time /s	I /nA	E /V
225.100	13.527	0.100
225.200	16.121	0.100
225.300	21.782	0.100
225.400	9.563	0.100
225.500	26.723	0.100
225.600	23.103	0.100
225.700	26.744	0.100
225.800	24.412	0.100
225.900	20.184	0.100
226.000	2.784	0.100
226.100	28.789	0.100
226.200	27.053	0.100
226.300	23.423	0.100
226.400	12.091	0.100
226.500	33.400	0.100
226.600	10.769	0.101
226.700	11.563	0.100
226.800	33.349	0.100
226.900	7.812	0.100
227.000	30.989	0.100
227.100	35.806	0.100
227.200	23.386	0.100
227.300	22.051	0.100
227.400	10.239	0.100
227.500	12.158	0.100
227.600	24.766	0.100
227.700	11.217	0.100
227.800	11.954	0.100
227.900	33.336	0.100
228.000	8.013	0.100
228.100	12.218	0.100
228.200	20.670	0.100
228.300	35.807	0.100
228.400	28.188	0.100
228.500	22.767	0.100
228.600	23.792	0.100
228.700	23.790	0.100
228.800	0.875	0.100
228.900	17.193	0.100
229.000	12.343	0.100
229.100	19.795	0.100
229.200	16.721	0.100
229.300	22.259	0.100
229.400	19.458	0.100
229.500	26.134	0.100
229.600	12.828	0.100
229.700	27.245	0.100
229.800	19.060	0.100
229.900	17.648	0.100
230.000	9.227	0.100
230.100	19.223	0.100
230.200	16.257	0.100
230.300	19.763	0.100
230.400	20.317	0.100
230.500	25.948	0.100
230.600	32.091	0.100
230.700	19.337	0.100
230.800	9.678	0.100
230.900	14.872	0.100
231.000	35.865	0.100
231.100	32.937	0.100
231.200	11.858	0.100
231.300	26.507	0.100
231.400	8.002	0.100
231.500	31.934	0.100
231.600	16.258	0.100
231.700	34.309	0.100
231.800	23.628	0.100
231.900	22.511	0.100
232.000	35.798	0.100
232.100	17.083	0.100
232.200	20.591	0.100
232.300	31.819	0.100
232.400	21.091	0.100
232.500	22.364	0.100
232.600	25.716	0.100
232.700	18.329	0.100
232.800	29.246	0.100
232.900	21.454	0.100
233.000	16.512	0.100
233.100	26.331	0.100
233.200	25.912	0.100
233.300	24.972	0.100
233.400	22.981	0.101
233.500	18.258	0.100
233.600	29.901	0.100
233.700	15.736	0.100
233.800	29.503	0.100
233.900	25.498	0.100
234.000	6.824	0.100
234.100	11.200	0.100
234.200	39.771	0.100
234.300	12.642	0.100
234.400	24.629	0.100
234.500	12.962	0.100
234.600	10.159	0.101
234.700	19.497	0.100
234.800	16.755	0.100
234.900	26.684	0.100
235.000	23.420	0.101
235.100	20.588	0.100
235.200	22.973	0.100
235.300	16.318	0.100
235.400	21.794	0.100
235.500	18.937	0.100
235.600	22.900	0.101
235.700	13.995	0.100
235.800	15.345	0.100
235.900	16.649	0.100
236.000	38.476	0.100
236.100	17.747	0.100
236.200	17.053	0.100
236.300	26.968	0.100
236.400	16.489	0.100
236.500	18.578	0.100
236.600	21.777	0.100
236.700	21.850	0.100
236.800	22.998	0.100
236.900	30.234	0.100
237.000	7.030	0.100
237.100	17.456	0.100
237.200	19.623	0.100
237.300	32.644	0.100
237.400	19.757	0.100
237.500	26.090	0.100
237.600	20.691	0.101
237.700	34.821	0.100
237.800	20.894	0.100
237.900	15.730	0.100
238.000	20.469	0.100
238.100	24.418	0.100
238.200	31.391	0.100
238.300	31.696	0.101
238.400	24.435	0.100
238.500	27.295	0.100
238.600	20.350	0.100
238.700	20.958	0.100
238.800	26.742	0.100
238.900	30.337	0.100
239.000	1.860	0.100
239.100	-0.112	0.100
239.200	42.637	0.101
239.300	21.057	0.100
239.400	18.621	0.100
239.500	30.973	0.100
239.600	-4.884	0.100
239.700	20.074	0.100
239.800	28.172	0.100
239.900	22.298	0.100
240.000	17.344	0.101
240.100	25.646	0.100
240.200	26.125	0.100
240.300	16.487	0.100
240.400	28.571	0.100
240.500	8.463	0.101
240.600	28.161	0.100
240.700	19.128	0.100
240.800	19.380	0.100
240.900	18.845	0.100
241.000	12.934	0.100
241.100	16.663	0.100
241.200	14.560	0.100
241.300	22.963	0.100
241.400	3.127	0.100
241.500	16.479	0.100
241.600	32.974	0.100
241.700	4.181	0.100
241.800	25.838	0.100
241.900	13.795	0.100
242.000	19.108	0.100
242.100	6.031	0.100
242.200	22.665	0.100
242.300	11.600	0.100
242.400	28.299	0.100
242.500	12.043	0.100
242.600	11.999	0.100
242.700	28.059	0.100
242.800	20.395	0.100
242.900	18.322	0.101
243.000	24.172	0.100
243.100	12.694	0.100
243.200	4.753	0.100
243.300	6.805	0.101
243.400	23.240	0.100
243.500	11.941	0.100
243.600	14.394	0.100
243.700	14.939	0.100
243.800	24.051	0.100
243.900	19.651	0.100
244.000	6.283	0.100
244.100	9.155	0.100
244.200	10.822	0.100
244.300	13.623	0.100
244.400	11.066	0.100
244.500	8.433	0.100
244.600	3.102	0.100
244.700	10.126	0.100
244.800	24.246	0.100
244.900	8.346	0.100
245.000	0.734	0.100
245.100	17.728	0.100
245.200	1.330	0.100
245.300	2.772	0.100
245.400	17.331	0.100
245.500	7.440	0.100
245.600	-0.647	0.100
245.700	13.258	0.100
245.800	11.647	0.100
245.900	14.961	0.100
246.000	8.237	0.100
246.100	14.514	0.100
246.200	5.430	0.100
246.300	10.204	0.100
246.400	4.255	0.100
246.500	13.558	0.100
246.600	13.201	0.100
246.700	7.471	0.100
246.800	0.750	0.100
246.900	11.708	0.100
247.000	17.753	0.100
247.100	0.887	0.100
247.200	18.692	0.100
247.300	13.245	0.101
247.400	6.329	0.100
247.500	13.786	0.100
247.600	8.749	0.100
247.700	5.797	0.100
247.800	6.635	0.100
247.900	5.329	0.100
248.000	0.721	0.100
248.100	4.006	0.100
248.200	3.324	0.100
248.300	6.215	0.101
248.400	1.025	0.100
248.500	22.648	0.100
248.600	16.644	0.100
248.700	1.045	0.100
248.800	3.992	0.100
248.900	7.659	0.101
249.000	2.083	0.100
249.100	2.654	0.100
249.200	4.427	0.100
249.300	11.641	0.101
249.400	10.144	0.100
249.500	5.606	0.100
249.600	2.844	0.100
249.700	10.823	0.100
249.800	5.351	0.100
249.900	14.275	0.100
250.000	3.926	0.101
250.100	4.479	0.100
250.200	1.874	0.100
250.300	11.552	0.100
250.400	3.680	0.100
250.500	-5.778	0.100
250.600	8.363	0.100
250.700	3.959	0.101
250.800	5.123	0.100
250.900	9.737	0.100
251.000	0.264	0.100
251.100	10.589	0.100
251.200	6.101	0.100
251.300	-6.417	0.100
251.400	1.599	0.100
251.500	15.326	0.100
251.600	-5.880	0.100
251.700	-2.983	0.100
251.800	11.622	0.100
251.900	9.807	0.100
252.000	2.833	0.101
252.100	9.947	0.100
252.200	-5.585	0.100
252.300	13.075	0.100
252.400	6.742	0.100
252.500	6.846	0.100
252.600	-10.530	0.100
252.700	10.793	0.100
252.800	-4.140	0.100
252.900	2.255	0.100
253.000	8.343	0.100
253.100	2.776	0.100
253.200	0.150	0.100
253.300	10.194	0.101
253.400	3.799	0.100
253.500	5.026	0.100
253.600	-1.850	0.100
253.700	1.457	0.100
253.800	12.400	0.100
253.900	-1.347	0.100
254.000	4.792	0.100
254.100	0.688	0.100
254.200	-7.963	0.100
254.300	0.050	0.100
254.400	-8.449	0.100
254.500	8.410	0.100
254.600	6.178	0.100
254.700	7.079	0.100
254.800	16.077	0.100
254.900	-11.646	0.100
255.000	5.436	0.100
255.100	6.002	0.100
255.200	12.004	0.100
255.300	-7.654	0.100
255.400	-10.453	0.100
255.500	9.961	0.100
255.600	2.435	0.100
255.700	9.609	0.100
255.800	-9.140	0.100
255.900	9.838	0.101
256.000	7.456	0.101
256.100	0.569	0.100
256.200	3.438	0.100
256.300	6.733	0.100
256.400	3.780	0.100
256.500	4.632	0.100
256.600	13.997	0.101
256.700	4.764	0.100
256.800	1.622	0.100
256.900	-5.053	0.100
257.000	-0.569	0.100
257.100	3.872	0.100
257.200	-3.794	0.101
257.300	1.369	0.101
257.400	5.442	0.101
257.500	-2.856	0.100
257.600	14.093	0.100
257.700	2.533	0.101
257.800	-13.670	0.101
257.900	15.121	0.100
258.000	-2.096	0.101
258.100	-1.211	0.100
258.200	-12.703	0.100
258.300	11.449	0.100
258.400	-2.109	0.100
258.500	-5.709	0.101
258.600	2.625	0.101
258.700	-9.032	0.100
258.800	9.745	0.100
258.900	14.043	0.100
259.000	-5.348	0.100
259.100	3.095	0.100
259.200	-0.446	0.100
259.300	9.215	0.101
259.400	1.502	0.100
259.500	4.209	0.100
259.600	-3.017	0.100
259.700	-17.866	0.100
259.800	13.330	0.101
259.900	-5.828	0.100
260.000	-1.887	0.100
260.100	10.413	0.100
260.200	2.171	0.101
260.300	6.851	0.100
260.400	-4.178	0.101
260.500	-8.879	0.101
260.600	8.568	0.101
260.700	-12.507	0.100
260.800	-4.699	0.101
260.900	-9.235	0.100
261.000	0.935	0.100
261.100	-9.443	0.100
261.200	3.804	0.101
261.300	-12.602	0.100
261.400	6.564	0.100
261.500	7.851	0.101
261.600	5.738	0.100
261.700	4.401	0.101
261.800	8.980	0.100
261.900	-2.911	0.101
262.000	-12.580	0.100
262.100	-16.245	0.100
262.200	9.971	0.101
262.300	5.477	0.100
262.400	-4.839	0.101
262.500	-15.194	0.100
262.600	-9.578	0.100
262.700	-2.352	0.100
262.800	10.145	0.100
262.900	-4.135	0.101
263.000	2.528	0.101
263.100	2.557	0.101
263.200	-8.385	0.100
263.300	-10.598	0.101
263.400	4.839	0.100
263.500	-1.813	0.100
263.600	3.208	0.100
263.700	5.424	0.100
263.800	-13.506	0.100
263.900	-0.161	0.100
264.000	5.721	0.100
264.100	4.919	0.101
264.200	-2.262	0.100
264.300	-3.469	0.100
264.400	-12.840	0.100
264.500	4.336	0.100
264.600	3.290	0.100
264.700	-5.269	0.100
264.800	-8.539	0.100
264.900	-7.591	0.100
265.000	-8.014	0.100
265.100	12.505	0.100
265.200	-13.043	0.100
265.300	-1.329	0.100
265.400	-9.403	0.100
265.500	-9.658	0.100
265.600	4.005	0.100
265.700	-6.907	0.101
265.800	-10.133	0.100
265.900	-12.011	0.100
266.000	11.230	0.100
266.100	-14.259	0.100
266.200	1.793	0.100
266.300	-1.868	0.100
266.400	-5.405	0.100
266.500	-1.483	0.100
266.600	5.124	0.100
266.700	0.091	0.100
266.800	-12.859	0.100
266.900	-17.680	0.100
267.000	-3.258	0.100
267.100	3.822	0.100
267.200	0.986	0.100
267.300	-6.182	0.100
267.400	-1.362	0.100
267.500	-3.651	0.100
267.600	-8.168	0.100
267.700	-9.089	0.100
267.800	-0.015	0.100
267.900	-10.349	0.100
268.000	6.970	0.100
268.100	-10.341	0.100
268.200	-6.024	0.100
268.300	6.878	0.100
268.400	3.008	0.101
268.500	-8.798	0.100
268.600	-6.397	0.100
268.700	3.429	0.100
268.800	-3.628	0.100
268.900	-9.883	0.100
269.000	8.547	0.101
269.100	7.922	0.101
269.200	-8.756	0.100
269.300	-9.084	0.100
269.400	-7.693	0.100
269.500	-10.958	0.100
269.600	8.564	0.100
269.700	-5.703	0.100
269.800	2.299	0.100
269.900	-1.531	0.100
270.000	-2.932	0.100
270.100	-16.147	0.100
270.200	0.143	0.100
270.300	-2.684	0.100
270.400	-4.627	0.100
270.500	-1.762	0.100
270.600	-0.233	0.100
270.700	-0.270	0.100
270.800	-8.802	0.100
270.900	-13.163	0.100
271.000	-16.459	0.100
271.100	-0.942	0.100
271.200	-1.635	0.100
271.300	-6.366	0.100
271.400	-10.609	0.100
271.500	-8.386	0.100
271.600	-8.115	0.100
271.700	-0.748	0.100
271.800	-13.889	0.100
271.900	10.808	0.101
272.000	4.291	0.100
272.100	-7.221	0.100
272.200	-4.551	0.101
272.300	-4.458	0.100
272.400	-16.378	0.100
272.500	0.377	0.100
272.600	-8.794	0.100
272.700	0.807	0.100
272.800	-0.665	0.100
272.900	-11.111	0.101
273.000	-13.936	0.100
273.100	-5.510	0.101
273.200	-1.274	0.101
273.300	-7.666	0.100
273.400	4.319	0.101
273.500	-8.636	0.100
273.600	-8.520	0.100
273.700	-7.128	0.101
273.800	-16.059	0.101
273.900	-0.584	0.100
274.000	-5.944	0.101
274.100	-8.459	0.100
274.200	-11.956	0.101
274.300	-1.819	0.100
274.400	-16.427	0.101
274.500	-5.448	0.100
274.600	-6.508	0.100
274.700	-8.044	0.101
274.800	-15.913	0.101
274.900	-1.789	0.101
275.000	-9.116	0.101
275.100	-29.229	0.100
275.200	-3.595	0.101
275.300	-17.670	0.100
275.400	-5.302	0.100
275.500	2.011	0.101
275.600	-0.412	0.101
275.700	-5.413	0.101
275.800	-15.636	0.100
275.900	2.784	0.100
276.000	4.418	0.100
276.100	2.787	0.100
276.200	-5.633	0.101
276.300	-15.633	0.100
276.400	-9.061	0.101
276.500	7.064	0.100
276.600	-9.834	0.100
276.700	7.333	0.100
276.800	-18.468	0.100
276.900	-11.729	0.100
277.000	-4.420	0.100
277.100	-2.225	0.100
277.200	-16.709	0.100
277.300	-4.785	0.100
277.400	5.848	0.100
277.500	-12.030	0.100
277.600	-22.716	0.100
277.700	13.019	0.100
277.800	-10.270	0.100
277.900	-0.367	0.100
278.000	1.330	0.100
278.100	-0.643	0.100
278.200	-1.714	0.100
278.300	-13.185	0.100
278.400	-3.002	0.100
278.500	-7.614	0.100
278.600	-9.377	0.100
278.700	-7.335	0.100
278.800	-13.752	0.101
278.900	-10.349	0.100
279.000	1.883	0.100
279.100	-6.212	0.101
279.200	-3.571	0.100
279.300	1.401	0.100
279.400	4.415	0.100
279.500	-3.855	0.100
279.600	-0.806	0.100
279.700	-5.522	0.100
279.800	-4.314	0.100
279.900	-18.417	0.100
280.000	-18.471	0.100
280.100	-14.057	0.100
280.200	-13.055	0.100
280.300	2.402	0.100
280.400	-14.791	0.100
280.500	-16.714	0.100
280.600	-7.645	0.101
280.700	-0.217	0.100
280.800	-11.791	0.101
280.900	-10.198	0.101
281.000	-14.247	0.100
281.100	-18.040	0.100
281.200	2.201	0.101
281.300	-11.020	0.100
281.400	-0.122	0.100
281.500	-4.030	0.101
281.600	-5.547	0.100
281.700	-0.876	0.100
281.800	-6.598	0.100
281.900	-14.832	0.101
282.000	1.043	0.100
282.100	-2.310	0.101
282.200	-13.100	0.100
282.300	-4.156	0.101
282.400	-17.785	0.101
282.500	3.684	0.100
282.600	-7.806	0.100
282.700	-2.489	0.100
282.800	-2.346	0.100
282.900	-3.507	0.101
283.000	-2.729	0.101
283.100	-7.533	0.100
283.200	-23.141	0.101
283.300	-9.096	0.100
283.400	-6.094	0.100
283.500	-7.619	0.101
283.600	-9.976	0.100
283.700	2.476	0.101
283.800	-4.226	0.101
283.900	-1.315	0.101
284.000	-12.849	0.101
284.100	-5.108	0.100
284.200	-12.591	0.100
284.300	0.672	0.100
284.400	-5.796	0.100
284.500	-6.096	0.100
284.600	-7.422	0.101
284.700	5.672	0.101
284.800	-21.100	0.101
284.900	0.982	0.100
285.000	-6.911	0.100
285.100	-5.299	0.100
285.200	-4.556	0.100
285.300	-7.440	0.100
285.400	2.794	0.101
285.500	-12.550	0.100
285.600	-9.495	0.100
285.700	-8.307	0.100
285.800	-14.750	0.100
285.900	-6.181	0.100
286.000	-7.959	0.100
286.100	-21.650	0.100
286.200	0.411	0.100
286.300	0.657	0.100
286.400	2.823	0.100
286.500	-2.150	0.101
286.600	-19.381	0.100
286.700	-9.321	0.100
286.800	9.284	0.101
286.900	-13.239	0.100
287.000	-11.293	0.100
287.100	-16.201	0.100
287.200	-5.152	0.101
287.300	-2.704	0.101
287.400	-27.887	0.100
287.500	-10.726	0.100
287.600	-3.035	0.100
287.700	-18.290	0.100
287.800	-21.364	0.100
287.900	-2.185	0.100
288.000	-14.227	0.100
288.100	-5.488	0.100
288.200	-14.046	0.100
288.300	-0.274	0.100
288.400	-4.750	0.100
288.500	-11.656	0.100
288.600	7.373	0.100
288.700	-14.961	0.100
288.800	-4.935	0.100
288.900	-8.089	0.100
289.000	-9.795	0.100
289.100	-22.348	0.100
289.200	-10.749	0.100
289.300	-11.137	0.100
289.400	-10.296	0.100
289.500	-10.434	0.100
289.600	-8.457	0.100
289.700	-9.267	0.100
289.800	-1.432	0.100
289.900	1.781	0.100
290.000	1.563	0.100
290.100	-16.113	0.100
290.200	-10.636	0.100
290.300	14.202	0.100
290.400	-25.644	0.100
290.500	-1.804	0.100
290.600	-14.353	0.100
290.700	-5.505	0.101
290.800	-6.293	0.100
290.900	11.664	0.100
291.000	-3.507	0.100
291.100	-11.662	0.100
291.200	7.021	0.101
291.300	-18.283	0.100
291.400	-3.043	0.101
291.500	-10.809	0.100
291.600	-9.255	0.100
291.700	-10.213	0.100
291.800	-17.069	0.100
291.900	-17.887	0.101
292.000	2.480	0.100
292.100	-18.028	0.100
292.200	5.671	0.100
292.300	-10.603	0.100
292.400	-9.864	0.100
292.500	-9.199	0.100
292.600	7.255	0.100
292.700	6.853	0.100
292.800	-8.118	0.100
292.900	-9.428	0.100
293.000	-27.491	0.100
293.100	-8.427	0.100
293.200	-2.983	0.100
293.300	-10.256	0.100
293.400	-3.767	0.100
293.500	0.612	0.100
293.600	0.156	0.100
293.700	-4.843	0.100
293.800	-9.647	0.100
293.900	-15.489	0.100
294.000	-8.313	0.100
294.100	-18.648	0.100
294.200	0.472	0.100
294.300	-10.074	0.100
294.400	-7.907	0.101
294.500	-0.593	0.101
294.600	-12.897	0.101
294.700	-4.343	0.100
294.800	-1.098	0.100
294.900	-15.285	0.100
295.000	-5.218	0.101
295.100	13.604	0.100
295.200	-12.945	0.101
295.300	-15.067	0.100
295.400	4.001	0.100
295.500	-14.700	0.100
295.600	4.879	0.100
295.700	-14.156	0.101
295.800	-13.578	0.100
295.900	-3.027	0.100
296.000	-11.234	0.101
296.100	-1.138	0.100
296.200	0.011	0.100
296.300	-0.700	0.100
296.400	-2.655	0.100
296.500	-10.188	0.100
296.600	-2.054	0.101
296.700	-4.173	0.100
296.800	-1.389	0.100
296.900	-4.380	0.100
297.000	-19.359	0.100
297.100	2.268	0.100
297.200	-7.489	0.100
297.300	-6.789	0.101
297.400	-14.970	0.101
297.500	-19.097	0.100
297.600	-0.431	0.100
297.700	-5.978	0.100
297.800	-0.372	0.100
297.900	-14.436	0.100
298.000	-8.146	0.100
298.100	-12.800	0.100
298.200	-4.469	0.100
298.300	-12.211	0.100
298.400	-3.066	0.101
298.500	-8.371	0.100
298.600	6.907	0.101
298.700	-2.604	0.100
298.800	-7.609	0.100
298.900	-19.364	0.101
299.000	-14.250	0.101
299.100	-4.763	0.100
299.200	-15.862	0.100
299.300	-4.718	0.100
299.400	-9.433	0.100
299.500	6.701	0.100
299.600	-14.429	0.100
299.700	6.685	0.101
299.800	-19.237	0.101
299.900	7.164	0.101
300.000	-2.714	0.101
300.100	-15.672	0.100
300.200	-3.601	0.100
300.300	0.101	0.100
300.400	-19.100	0.100
300.500	1.263	0.100
300.600	-6.918	0.101
300.700	3.652	0.101
300.800	6.158	0.100
300.900	-12.981	0.101
301.000	-9.154	0.100
301.100	-11.345	0.100
301.200	-11.153	0.101
301.300	-11.812	0.101
301.400	0.693	0.100
301.500	-3.979	0.101
301.600	1.400	0.100
301.700	-15.801	0.100
301.800	-22.974	0.100
301.900	-8.613	0.101
302.000	1.933	0.100
302.100	1.851	0.101
302.200	-5.603	0.101
302.300	-7.008	0.100
302.400	0.164	0.100
302.500	-10.531	0.101
302.600	-5.837	0.101
302.700	-3.053	0.100
302.800	-14.237	0.100
302.900	-23.383	0.101
303.000	1.022	0.101
303.100	-4.142	0.101
303.200	-10.893	0.101
303.300	-7.281	0.101
303.400	-11.548	0.100
303.500	-8.444	0.100
303.600	-23.105	0.100
303.700	-9.310	0.100
303.800	-24.886	0.100
303.900	-7.641	0.101
304.000	-1.448	0.100
304.100	-14.652	0.100
304.200	-13.186	0.100
304.300	-9.600	0.100
304.400	1.336	0.101
304.500	-18.270	0.100
304.600	-12.039	0.100
304.700	-18.142	0.100
304.800	-22.122	0.100
304.900	2.432	0.100
305.000	3.846	0.100
305.100	-22.029	0.100
305.200	-6.303	0.100
305.300	-14.834	0.101
305.400	-8.330	0.100
305.500	-1.128	0.100
305.600	-3.021	0.100
305.700	-10.337	0.100
305.800	-16.904	0.100
305.900	-11.305	0.100
306.000	-15.825	0.100
306.100	-4.967	0.100
306.200	-20.487	0.100
306.300	-10.298	0.100
306.400	-2.187	0.100
306.500	-4.714	0.100
306.600	-0.822	0.100
306.700	3.406	0.100
306.800	-11.308	0.101
306.900	-15.145	0.100
307.000	-3.806	0.101
307.100	-10.421	0.100
307.200	-16.197	0.100
307.300	5.759	0.100
307.400	-3.676	0.100
307.500	-4.607	0.100
307.600	-1.631	0.100
307.700	-1.692	0.100
307.800	-17.645	0.100
307.900	2.859	0.100
308.000	-8.559	0.100
308.100	0.393	0.100
308.200	5.319	0.101
308.300	-18.941	0.101
308.400	4.804	0.101
308.500	-22.406	0.100
308.600	-1.543	0.100
308.700	8.101	0.100
308.800	-1.623	0.101
308.900	-19.635	0.100
309.000	-4.611	0.100
309.100	4.770	0.101
309.200	-11.934	0.101
309.300	2.180	0.100
309.400	-9.191	0.100
309.500	-1.381	0.100
309.600	-14.871	0.100
309.700	-17.757	0.100
309.800	-9.934	0.101
309.900	-3.342	0.100
310.000	-7.693	0.100
310.100	-16.416	0.100
310.200	-11.382	0.100
310.300	-9.923	0.100
310.400	-20.247	0.101
310.500	-19.240	0.100
310.600	-8.370	0.100
310.700	3.176	0.100
310.800	-0.167	0.100
310.900	1.842	0.100
311.000	-24.752	0.100
311.100	-1.098	0.100
311.200	-11.924	0.100
311.300	-6.364	0.100
311.400	-15.161	0.100
311.500	-14.050	0.100
311.600	-5.565	0.100
311.700	-13.646	0.100
311.800	0.433	0.100
311.900	-1.812	0.101
312.000	-7.775	0.100
312.100	-15.714	0.100
312.200	0.425	0.100
312.300	-12.102	0.101
312.400	-0.129	0.100
312.500	-17.088	0.100
312.600	-5.556	0.100
312.700	-2.346	0.100
312.800	-19.378	0.101
312.900	-16.229	0.100
313.000	-15.618	0.100
313.100	-7.946	0.100
313.200	-7.578	0.100
313.300	-10.223	0.100
313.400	-15.563	0.100
313.500	-13.301	0.100
313.600	0.744	0.100
313.700	-7.173	0.100
313.800	-10.038	0.100
313.900	3.546	0.100
314.000	3.125	0.100
314.100	-23.219	0.100
314.200	-16.102	0.100
314.300	-15.414	0.100
314.400	-9.359	0.100
314.500	-9.115	0.100
314.600	8.903	0.100
314.700	-4.337	0.100
314.800	-16.442	0.100
314.900	-10.622	0.100
315.000	-1.132	0.101
315.100	-9.077	0.100
315.200	-7.504	0.100
315.300	4.230	0.100
315.400	-6.344	0.100
315.500	-16.573	0.100
315.600	-19.228	0.100
315.700	2.816	0.101
315.800	-26.181	0.100
315.900	-1.880	0.100
316.000	-18.990	0.100
316.100	-8.048	0.100
316.200	-5.747	0.101
316.300	-17.747	0.101
316.400	5.038	0.100
316.500	-1.049	0.100
316.600	-3.310	0.100
316.700	-3.656	0.100
316.800	-7.110	0.100
316.900	-22.969	0.100
317.000	-8.664	0.100
317.100	1.452	0.100
317.200	0.860	0.100
317.300	-10.585	0.100
317.400	-2.368	0.100
317.500	-16.452	0.100
317.600	8.487	0.100
317.700	-23.277	0.100
317.800	3.160	0.100
317.900	-6.425	0.100
318.000	-2.511	0.100
318.100	-21.237	0.100
318.200	-4.403	0.100
318.300	-7.901	0.100
318.400	1.232	0.100
318.500	-22.814	0.100
318.600	-9.081	0.100
318.700	-12.869	0.100
318.800	-0.494	0.100
318.900	4.048	0.100
319.000	-15.885	0.101
319.100	4.045	0.100
319.200	-27.840	0.100
319.300	-6.970	0.100
319.400	-4.361	0.100
319.500	-6.115	0.100
319.600	-5.619	0.101
319.700	-3.142	0.100
319.800	-6.199	0.100
319.900	2.392	0.100
320.000	-2.601	0.100
320.100	-6.151	0.100
320.200	-6.555	0.100
320.300	-16.613	0.100
320.400	-13.870	0.100
320.500	1.755	0.100
320.600	-11.791	0.100
320.700	2.111	0.100
320.800	-16.092	0.100
320.900	-6.727	0.100
321.000	-7.479	0.100
321.100	-3.901	0.100
321.200	-8.035	0.100
321.300	-12.345	0.100
321.400	-28.197	0.100
321.500	-10.291	0.100
321.600	-7.527	0.100
321.700	-17.229	0.100
321.800	-12.221	0.100
321.900	-8.758	0.100
322.000	-4.996	0.100
322.100	-12.032	0.100
322.200	-10.384	0.100
322.300	-13.958	0.100
322.400	1.815	0.100
322.500	-2.436	0.101
322.600	-7.587	0.100
322.700	-1.363	0.100
322.800	-6.852	0.100
322.900	-11.582	0.100
323.000	-17.256	0.100
323.100	7.716	0.100
323.200	-19.274	0.100
323.300	-10.012	0.101
323.400	-18.909	0.100
323.500	-6.694	0.100
323.600	-3.334	0.100
323.700	2.848	0.100
323.800	-12.198	0.100
323.900	-8.545	0.100
324.000	-13.522	0.100
324.100	-0.842	0.100
324.200	-16.336	0.100
324.300	-8.712	0.100
324.400	-4.731	0.101
324.500	-16.562	0.100
324.600	-4.801	0.101
324.700	1.658	0.100
324.800	-13.615	0.100
324.900	-2.662	0.100
325.000	-2.898	0.100
325.100	-7.600	0.100
325.200	-10.369	0.100
325.300	-16.055	0.100
325.400	-6.461	0.100
325.500	-2.683	0.100
325.600	-6.847	0.100
325.700	-12.632	0.100
325.800	-6.658	0.100
325.900	-16.895	0.100
326.000	2.573	0.100
326.100	-21.704	0.100
326.200	-9.555	0.100
326.300	-13.749	0.100
326.400	-3.806	0.101
326.500	-11.161	0.101
326.600	-3.869	0.100
326.700	-11.980	0.100
326.800	2.521	0.100
326.900	1.470	0.100
327.000	-20.773	0.100
327.100	-2.112	0.100
327.200	-3.092	0.100
327.300	-4.074	0.100
327.400	-8.874	0.101
327.500	-14.798	0.100
327.600	-6.498	0.100
327.700	-4.937	0.100
327.800	-4.748	0.100
327.900	-13.235	0.100
328.000	-0.030	0.100
328.100	2.987	0.100
328.200	-22.706	0.100
328.300	-10.834	0.100
328.400	-2.653	0.100
328.500	9.649	0.101
328.600	-12.411	0.100
328.700	-22.960	0.100
328.800	0.796	0.101
328.900	-1.986	0.100
329.000	11.412	0.100
329.100	-9.219	0.100
329.200	-10.113	0.100
329.300	-4.431	0.100
329.400	-4.575	0.101
329.500	3.723	0.100
329.600	-8.161	0.100
329.700	-6.348	0.100
329.800	-13.703	0.100
329.900	4.039	0.100
330.000	10.401	0.100
330.100	-21.643	0.100
330.200	-5.103	0.101
330.300	-8.688	0.101
330.400	-3.446	0.100
330.500	-19.369	0.100
330.600	-11.615	0.100
330.700	-7.999	0.100
330.800	8.833	0.100
330.900	-1.706	0.100
331.000	-1.678	0.100
331.100	11.319	0.100
331.200	-5.278	0.100
331.300	3.569	0.100
331.400	-7.810	0.100
331.500	-0.614	0.100
331.600	-5.369	0.100
331.700	-13.233	0.100
331.800	3.584	0.100
331.900	-4.667	0.100
332.000	1.910	0.100
332.100	9.778	0.100
332.200	-9.269	0.100
332.300	-1.790	0.100
332.400	9.773	0.100
332.500	-8.664	0.100
332.600	1.406	0.100
332.700	-6.466	0.101
332.800	5.838	0.100
332.900	-1.375	0.100
333.000	-3.068	0.100
333.100	-6.604	0.100
333.200	1.539	0.100
333.300	0.891	0.100
333.400	-5.768	0.100
333.500	2.169	0.100
333.600	10.000	0.100
333.700	-1.425	0.100
333.800	0.202	0.100
333.900	-5.814	0.100
334.000	0.067	0.100
334.100	-3.636	0.100
334.200	3.336	0.100
334.300	10.817	0.100
334.400	-3.539	0.100
334.500	1.014	0.100
334.600	0.062	0.100
334.700	5.589	0.100
334.800	4.516	0.100
334.900	13.218	0.101
335.000	-15.512	0.101
335.100	5.356	0.100
335.200	-11.252	0.100
335.300	-8.318	0.100
335.400	12.538	0.100
335.500	3.728	0.101
335.600	12.978	0.101
335.700	-5.661	0.101
335.800	9.966	0.101
335.900	4.968	0.101
336.000	6.320	0.101
336.100	-2.958	0.101
336.200	-11.380	0.101
336.300	1.506	0.100
336.400	4.127	0.101
