time /s	I /nA	E /V
226.900	10.109	0.099
227.000	14.014	0.099
227.100	17.454	0.099
227.200	18.465	0.099
227.300	16.965	0.099
227.400	19.556	0.099
227.500	13.702	0.099
227.600	18.911	0.099
227.700	18.707	0.099
227.800	17.720	0.099
227.900	23.550	0.099
228.000	14.785	0.099
228.100	23.041	0.099
228.200	24.070	0.099
228.300	10.860	0.099
228.400	28.966	0.099
228.500	15.585	0.099
228.600	22.389	0.099
228.700	18.136	0.099
228.800	29.349	0.099
228.900	17.899	0.099
229.000	25.683	0.099
229.100	25.919	0.099
229.200	25.338	0.099
229.300	3.287	0.099
229.400	24.734	0.099
229.500	16.549	0.099
229.600	19.032	0.099
229.700	16.833	0.099
229.800	31.121	0.099
229.900	22.866	0.099
230.000	14.442	0.099
230.100	18.588	0.099
230.200	24.356	0.099
230.300	30.110	0.099
230.400	17.549	0.099
230.500	25.498	0.099
230.600	25.406	0.099
230.700	21.286	0.099
230.800	25.623	0.099
230.900	7.869	0.099
231.000	24.415	0.099
231.100	17.179	0.099
231.200	20.818	0.099
231.300	19.770	0.099
231.400	18.862	0.099
231.500	18.969	0.099
231.600	21.341	0.099
231.700	26.633	0.099
231.800	17.394	0.099
231.900	16.925	0.099
232.000	15.878	0.099
232.100	9.566	0.099
232.200	34.175	0.099
232.300	17.644	0.099
232.400	26.627	0.099
232.500	10.996	0.099
232.600	29.346	0.099
232.700	6.385	0.099
232.800	17.395	0.099
232.900	26.463	0.099
233.000	16.489	0.099
233.100	19.777	0.099
233.200	17.219	0.099
233.300	23.600	0.099
233.400	19.898	0.099
233.500	14.740	0.099
233.600	11.499	0.099
233.700	11.186	0.099
233.800	16.854	0.099
233.900	11.730	0.099
234.000	18.936	0.099
234.100	11.666	0.099
234.200	20.622	0.099
234.300	25.570	0.099
234.400	24.048	0.099
234.500	17.309	0.099
234.600	12.235	0.099
234.700	18.473	0.099
234.800	19.386	0.099
234.900	22.856	0.099
235.000	21.835	0.099
235.100	21.172	0.099
235.200	29.064	0.099
235.300	17.022	0.099
235.400	8.449	0.099
235.500	10.573	0.099
235.600	30.985	0.099
235.700	9.877	0.099
235.800	34.162	0.099
235.900	8.195	0.099
236.000	6.510	0.099
236.100	17.421	0.099
236.200	26.916	0.099
236.300	12.638	0.099
236.400	23.256	0.099
236.500	20.569	0.099
236.600	28.324	0.099
236.700	12.481	0.099
236.800	28.089	0.099
236.900	13.292	0.099
237.000	23.684	0.099
237.100	28.724	0.099
237.200	17.198	0.099
237.300	26.931	0.099
237.400	22.254	0.099
237.500	34.385	0.099
237.600	28.790	0.099
237.700	29.995	0.099
237.800	19.269	0.099
237.900	38.806	0.099
238.000	24.826	0.099
238.100	32.756	0.099
238.200	12.925	0.099
238.300	21.424	0.099
238.400	21.712	0.099
238.500	15.976	0.099
238.600	12.961	0.099
238.700	14.208	0.099
238.800	6.918	0.099
238.900	16.967	0.099
239.000	25.582	0.099
239.100	9.459	0.099
239.200	25.616	0.099
239.300	16.761	0.099
239.400	23.667	0.099
239.500	7.738	0.099
239.600	20.392	0.099
239.700	10.223	0.099
239.800	22.972	0.099
239.900	11.387	0.099
240.000	11.486	0.099
240.100	15.144	0.099
240.200	22.366	0.099
240.300	6.845	0.099
240.400	25.082	0.099
240.500	9.321	0.099
240.600	24.530	0.099
240.700	12.493	0.099
240.800	8.750	0.099
240.900	12.404	0.099
241.000	-0.650	0.099
241.100	-6.621	0.099
241.200	1.292	0.099
241.300	-8.059	0.099
241.400	-10.958	0.099
241.500	1.067	0.099
241.600	-24.139	0.099
241.700	-11.595	0.099
241.800	-7.555	0.099
241.900	-25.993	0.099
242.000	-24.975	0.099
242.100	-27.284	0.099
242.200	-31.946	0.099
242.300	-17.149	0.099
242.400	-34.501	0.099
242.500	-37.763	0.099
242.600	-19.928	0.099
242.700	-34.682	0.099
242.800	-40.264	0.099
242.900	-43.514	0.099
243.000	-49.815	0.099
243.100	-43.702	0.099
243.200	-28.864	0.099
243.300	-37.042	0.099
243.400	-35.803	0.099
243.500	-34.549	0.099
243.600	-51.489	0.099
243.700	-39.199	0.099
243.800	-57.673	0.099
243.900	-30.442	0.099
244.000	-46.574	0.099
244.100	-40.720	0.099
244.200	-45.161	0.099
244.300	-53.864	0.099
244.400	-35.216	0.099
244.500	-35.997	0.099
244.600	-58.960	0.099
244.700	-30.868	0.099
244.800	-43.987	0.099
244.900	-53.512	0.099
245.000	-29.569	0.099
245.100	-49.255	0.099
245.200	-37.523	0.099
245.300	-47.806	0.099
245.400	-34.374	0.099
245.500	-52.418	0.099
245.600	-44.478	0.099
245.700	-38.385	0.099
245.800	-31.271	0.099
245.900	-22.366	0.099
246.000	-32.407	0.099
246.100	-36.589	0.099
246.200	-34.612	0.099
246.300	-28.985	0.099
246.400	-33.274	0.099
246.500	-25.790	0.099
246.600	-39.490	0.099
246.700	-41.242	0.099
246.800	-20.165	0.099
246.900	-34.605	0.099
247.000	-57.222	0.099
247.100	-24.962	0.099
247.200	-28.079	0.099
247.300	-26.249	0.099
247.400	-34.683	0.099
247.500	-31.006	0.099
247.600	-23.816	0.099
247.700	-26.657	0.099
247.800	-30.877	0.099
247.900	-26.543	0.099
248.000	-23.635	0.099
248.100	-38.319	0.099
248.200	-26.390	0.099
248.300	-34.859	0.099
248.400	-14.094	0.099
248.500	-19.529	0.099
248.600	-24.710	0.099
248.700	-14.677	0.099
248.800	-12.504	0.099
248.900	-17.494	0.099
249.000	-12.738	0.099
249.100	-20.275	0.099
249.200	-31.106	0.099
249.300	-24.704	0.099
249.400	-26.142	0.099
249.500	-10.676	0.099
249.600	-23.635	0.099
249.700	-10.127	0.099
249.800	-13.683	0.099
249.900	-20.394	0.099
250.000	-13.926	0.099
250.100	-19.708	0.099
250.200	-17.259	0.099
250.300	-14.297	0.099
250.400	-17.936	0.099
250.500	-8.709	0.099
250.600	-2.232	0.099
250.700	-18.266	0.099
250.800	-17.057	0.099
250.900	-20.180	0.099
251.000	-15.088	0.099
251.100	-18.670	0.099
251.200	-11.581	0.099
251.300	-10.418	0.099
251.400	-21.405	0.099
251.500	-3.189	0.099
251.600	-14.384	0.099
251.700	-13.182	0.099
251.800	-5.357	0.099
251.900	-13.339	0.099
252.000	-15.478	0.099
252.100	-8.496	0.099
252.200	2.664	0.099
252.300	-19.805	0.099
252.400	-3.795	0.099
252.500	-12.539	0.099
252.600	-14.171	0.099
252.700	-8.906	0.099
252.800	-1.807	0.099
252.900	-21.880	0.099
253.000	-13.061	0.099
253.100	5.287	0.099
253.200	3.327	0.099
253.300	6.054	0.099
253.400	-8.138	0.099
253.500	1.735	0.099
253.600	-11.261	0.099
253.700	-12.653	0.099
253.800	-6.799	0.099
253.900	-5.804	0.099
254.000	-5.959	0.099
254.100	-16.614	0.099
254.200	-8.504	0.099
254.300	-7.524	0.099
254.400	5.748	0.099
254.500	3.225	0.099
254.600	-14.422	0.099
254.700	-11.989	0.099
254.800	-4.656	0.099
254.900	-3.298	0.099
255.000	-11.103	0.099
255.100	2.801	0.099
255.200	-8.049	0.099
255.300	-2.745	0.099
255.400	-2.163	0.099
255.500	-20.998	0.099
255.600	-13.440	0.099
255.700	-5.483	0.099
255.800	-7.583	0.099
255.900	-3.031	0.099
256.000	0.089	0.099
256.100	-9.320	0.099
256.200	4.598	0.099
256.300	-10.725	0.099
256.400	5.030	0.099
256.500	7.683	0.099
256.600	-9.714	0.099
256.700	-8.742	0.099
256.800	0.174	0.099
256.900	-6.851	0.099
257.000	7.025	0.099
257.100	-18.525	0.099
257.200	0.778	0.099
257.300	12.642	0.099
257.400	-7.209	0.099
257.500	-10.324	0.099
257.600	-8.997	0.099
257.700	-4.885	0.099
257.800	-11.693	0.099
257.900	-2.569	0.099
258.000	4.877	0.099
258.100	-11.350	0.099
258.200	-23.865	0.099
258.300	5.423	0.099
258.400	-15.027	0.099
258.500	8.110	0.099
258.600	-19.501	0.099
258.700	-12.287	0.099
258.800	-17.027	0.099
258.900	7.528	0.099
259.000	-2.045	0.099
259.100	-7.933	0.099
259.200	11.589	0.099
259.300	0.133	0.099
259.400	6.167	0.099
259.500	-4.895	0.099
259.600	1.075	0.099
259.700	-5.800	0.099
259.800	-5.661	0.099
259.900	-23.374	0.099
260.000	-8.398	0.099
260.100	2.644	0.099
260.200	0.677	0.099
260.300	-9.948	0.099
260.400	-7.956	0.099
260.500	-16.957	0.099
260.600	-3.427	0.099
260.700	-21.686	0.099
260.800	-15.936	0.099
260.900	-3.442	0.099
261.000	-13.884	0.099
261.100	-1.811	0.099
261.200	1.872	0.099
261.300	-11.931	0.099
261.400	3.223	0.099
261.500	-12.326	0.099
261.600	-24.149	0.099
261.700	-14.259	0.099
261.800	-7.032	0.099
261.900	-5.146	0.099
262.000	4.159	0.099
262.100	-14.202	0.099
262.200	-0.990	0.099
262.300	-11.871	0.099
262.400	12.387	0.099
262.500	-5.121	0.099
262.600	-9.949	0.099
262.700	-9.899	0.099
262.800	4.084	0.099
262.900	2.325	0.099
263.000	-11.815	0.099
263.100	-5.209	0.099
263.200	-13.598	0.099
263.300	0.476	0.099
263.400	-11.043	0.099
263.500	-3.364	0.099
263.600	-7.168	0.099
263.700	-3.906	0.099
263.800	-1.850	0.099
263.900	6.130	0.099
264.000	3.878	0.099
264.100	0.650	0.099
264.200	2.407	0.099
264.300	-8.444	0.099
264.400	0.513	0.099
264.500	-14.577	0.099
264.600	-12.663	0.099
264.700	-12.546	0.099
264.800	-8.038	0.099
264.900	7.213	0.099
265.000	-6.486	0.099
265.100	9.445	0.099
265.200	-4.239	0.099
265.300	-9.618	0.099
265.400	-10.092	0.099
265.500	-1.390	0.099
265.600	-17.025	0.099
265.700	-5.205	0.099
265.800	11.122	0.099
265.900	-10.458	0.099
266.000	-2.778	0.099
266.100	-3.454	0.099
266.200	-8.832	0.099
266.300	-1.837	0.099
266.400	-5.672	0.099
266.500	-5.037	0.099
266.600	-3.294	0.099
266.700	-13.082	0.099
266.800	-5.898	0.099
266.900	-0.764	0.099
267.000	-14.830	0.099
267.100	-12.636	0.099
267.200	-8.824	0.099
267.300	-1.451	0.099
267.400	-5.261	0.099
267.500	-4.019	0.099
267.600	-14.591	0.099
267.700	-3.251	0.099
267.800	7.232	0.099
267.900	-4.165	0.099
268.000	-3.575	0.099
268.100	-15.853	0.099
268.200	-27.820	0.099
268.300	-2.741	0.099
268.400	-0.931	0.099
268.500	-19.032	0.099
268.600	-4.627	0.099
268.700	-25.234	0.099
268.800	-6.872	0.099
268.900	2.178	0.099
269.000	-1.358	0.099
269.100	-5.943	0.099
269.200	4.822	0.099
269.300	-1.537	0.099
269.400	-11.260	0.099
269.500	-16.981	0.099
269.600	-5.904	0.099
269.700	-5.356	0.099
269.800	-17.832	0.099
269.900	-11.424	0.099
270.000	-2.538	0.099
270.100	8.377	0.099
270.200	-13.179	0.099
270.300	3.550	0.099
270.400	-18.419	0.099
270.500	-7.505	0.099
270.600	-7.604	0.099
270.700	-10.631	0.099
270.800	-5.998	0.099
270.900	-18.247	0.099
271.000	-17.387	0.099
271.100	-5.698	0.099
271.200	-9.923	0.099
271.300	-4.644	0.099
271.400	-7.693	0.099
271.500	-4.386	0.099
271.600	3.510	0.099
271.700	-13.353	0.099
271.800	-11.182	0.099
271.900	-5.562	0.099
272.000	-7.062	0.099
272.100	-3.836	0.099
272.200	-8.469	0.099
272.300	0.694	0.099
272.400	11.260	0.099
272.500	-7.770	0.099
272.600	-8.775	0.099
272.700	-6.396	0.099
272.800	-4.658	0.099
272.900	-3.563	0.099
273.000	-1.276	0.099
273.100	-12.458	0.099
273.200	-10.433	0.099
273.300	-15.125	0.099
273.400	-7.214	0.099
273.500	-9.166	0.099
273.600	-17.284	0.099
273.700	-7.164	0.099
273.800	-16.652	0.099
273.900	-3.267	0.099
274.000	-0.144	0.099
274.100	-6.810	0.099
274.200	-11.746	0.099
274.300	-4.215	0.099
274.400	7.538	0.099
274.500	-15.549	0.099
274.600	-16.721	0.099
274.700	-4.974	0.099
274.800	-18.659	0.099
274.900	-2.960	0.099
275.000	-7.165	0.099
275.100	-9.734	0.099
275.200	-8.613	0.099
275.300	-0.434	0.099
275.400	-1.987	0.099
275.500	-6.987	0.099
275.600	-5.130	0.099
275.700	8.450	0.099
275.800	-6.449	0.099
275.900	-17.266	0.099
276.000	-0.062	0.099
276.100	-9.765	0.099
276.200	11.680	0.099
276.300	-3.837	0.099
276.400	-1.854	0.099
276.500	-8.494	0.099
276.600	-8.493	0.099
276.700	1.308	0.099
276.800	-4.444	0.099
276.900	3.897	0.099
277.000	-2.506	0.099
277.100	2.417	0.099
277.200	-6.895	0.099
277.300	-10.463	0.099
277.400	-11.461	0.099
277.500	-4.491	0.099
277.600	1.531	0.099
277.700	-7.104	0.099
277.800	-15.253	0.099
277.900	3.619	0.099
278.000	7.091	0.099
278.100	2.493	0.099
278.200	-3.091	0.099
278.300	3.928	0.099
278.400	5.391	0.099
278.500	-8.879	0.099
278.600	3.070	0.099
278.700	4.660	0.099
278.800	-10.694	0.099
278.900	-6.461	0.099
279.000	-1.506	0.099
279.100	-16.158	0.099
279.200	-11.392	0.099
279.300	-6.683	0.099
279.400	-0.366	0.099
279.500	4.607	0.099
279.600	4.195	0.099
279.700	1.836	0.099
279.800	-16.936	0.099
279.900	-4.560	0.099
280.000	-4.598	0.099
280.100	-15.819	0.099
280.200	-15.439	0.099
280.300	-5.129	0.099
280.400	-19.794	0.099
280.500	6.727	0.099
280.600	-1.989	0.099
280.700	-16.904	0.099
280.800	-4.272	0.099
280.900	-9.286	0.099
281.000	2.999	0.099
281.100	10.076	0.099
281.200	0.023	0.099
281.300	-4.080	0.099
281.400	-15.319	0.099
281.500	-0.381	0.099
281.600	-19.662	0.099
281.700	2.169	0.099
281.800	-0.505	0.099
281.900	-13.302	0.099
282.000	-16.388	0.099
282.100	-0.645	0.099
282.200	-10.374	0.099
282.300	-4.489	0.099
282.400	-11.198	0.099
282.500	-0.854	0.099
282.600	-6.221	0.099
282.700	-9.887	0.099
282.800	-10.183	0.099
282.900	-6.922	0.099
283.000	-5.112	0.099
283.100	-5.952	0.099
283.200	-7.602	0.099
283.300	-2.616	0.099
283.400	-3.132	0.099
283.500	-6.230	0.099
283.600	3.728	0.099
283.700	-5.697	0.099
283.800	-11.804	0.099
283.900	-9.274	0.099
284.000	6.499	0.099
284.100	-3.084	0.099
284.200	-4.925	0.099
284.300	-20.627	0.099
284.400	10.104	0.099
284.500	-6.917	0.099
284.600	-8.346	0.099
284.700	-19.794	0.099
284.800	16.386	0.099
284.900	-7.315	0.099
285.000	-7.089	0.099
285.100	-1.796	0.099
285.200	-6.343	0.099
285.300	-6.871	0.099
285.400	1.783	0.099
285.500	-2.736	0.099
285.600	-7.798	0.099
285.700	-7.468	0.099
285.800	0.583	0.099
285.900	-19.807	0.099
286.000	-2.292	0.099
286.100	-14.480	0.099
286.200	-10.786	0.099
286.300	4.389	0.099
286.400	-21.110	0.099
286.500	3.904	0.099
286.600	-19.635	0.099
286.700	6.227	0.099
286.800	-4.446	0.099
286.900	2.702	0.099
287.000	-4.725	0.099
287.100	-1.190	0.099
287.200	-6.684	0.099
287.300	-17.513	0.099
287.400	-4.049	0.099
287.500	-17.880	0.099
287.600	-4.804	0.099
287.700	-11.257	0.099
287.800	-14.772	0.099
287.900	-3.052	0.099
288.000	-5.229	0.099
288.100	-0.126	0.099
288.200	-14.684	0.099
288.300	-6.676	0.099
288.400	-3.898	0.099
288.500	-0.757	0.099
288.600	-4.082	0.099
288.700	4.419	0.099
288.800	-20.262	0.099
288.900	-1.234	0.099
289.000	-0.557	0.099
289.100	-7.815	0.099
289.200	3.028	0.099
289.300	-4.860	0.099
289.400	-4.873	0.099
289.500	-9.313	0.099
289.600	-12.734	0.099
289.700	-7.236	0.099
289.800	-4.292	0.099
289.900	4.030	0.099
290.000	-7.715	0.099
290.100	5.656	0.099
290.200	-8.711	0.099
290.300	-12.251	0.099
290.400	13.537	0.099
290.500	-4.111	0.099
290.600	-4.607	0.099
290.700	15.531	0.099
290.800	-16.503	0.099
290.900	-8.147	0.099
291.000	13.561	0.099
291.100	-4.628	0.099
291.200	-8.558	0.099
291.300	-11.794	0.099
291.400	9.295	0.099
291.500	-6.134	0.099
291.600	5.501	0.099
291.700	-20.352	0.099
291.800	-1.649	0.099
291.900	1.065	0.099
292.000	-6.149	0.099
292.100	2.879	0.099
292.200	-3.625	0.099
292.300	-5.007	0.099
292.400	-0.735	0.099
292.500	-4.905	0.099
292.600	-12.846	0.099
292.700	-16.222	0.099
292.800	2.437	0.099
292.900	-3.795	0.099
293.000	-1.926	0.099
293.100	-0.651	0.099
293.200	4.085	0.099
293.300	-16.190	0.099
293.400	1.733	0.099
293.500	-13.674	0.099
293.600	-3.764	0.099
293.700	-0.173	0.099
293.800	-4.926	0.099
293.900	-4.481	0.099
294.000	-3.540	0.099
294.100	-14.577	0.099
294.200	-10.896	0.099
294.300	-15.129	0.099
294.400	-1.482	0.099
294.500	3.466	0.099
294.600	-20.736	0.099
294.700	-13.172	0.099
294.800	0.567	0.099
294.900	-6.078	0.099
295.000	-5.771	0.099
295.100	1.889	0.099
295.200	-6.818	0.099
295.300	-7.717	0.099
295.400	3.114	0.099
295.500	-4.048	0.099
295.600	-6.871	0.099
295.700	-9.966	0.099
295.800	-1.528	0.099
295.900	-12.605	0.099
296.000	-4.974	0.099
296.100	1.490	0.099
296.200	-8.895	0.099
296.300	-5.139	0.099
296.400	-15.563	0.099
296.500	13.773	0.099
296.600	-18.775	0.099
296.700	7.144	0.099
296.800	-0.382	0.099
296.900	2.726	0.099
297.000	-4.855	0.099
297.100	-4.171	0.099
297.200	-10.864	0.099
297.300	-7.765	0.099
297.400	-1.053	0.099
297.500	-10.928	0.099
297.600	-9.382	0.099
297.700	9.830	0.099
297.800	6.301	0.099
297.900	4.658	0.099
298.000	6.885	0.099
298.100	-11.755	0.099
298.200	-7.046	0.099
298.300	-10.734	0.099
298.400	-3.652	0.099
298.500	1.827	0.099
298.600	-3.100	0.099
298.700	-8.300	0.099
298.800	-4.201	0.099
298.900	-7.412	0.099
299.000	-8.271	0.099
299.100	-3.733	0.099
299.200	4.907	0.099
299.300	13.307	0.099
299.400	-3.260	0.099
299.500	-12.903	0.099
299.600	-2.402	0.099
299.700	-5.486	0.099
299.800	-2.531	0.099
299.900	-17.397	0.099
300.000	-9.517	0.099
300.100	-4.496	0.099
300.200	3.786	0.099
300.300	-27.833	0.099
300.400	3.657	0.099
300.500	-18.229	0.099
300.600	-6.090	0.099
300.700	-6.455	0.099
300.800	-4.826	0.099
300.900	0.666	0.099
301.000	9.278	0.099
301.100	-13.151	0.099
301.200	6.707	0.099
301.300	-3.366	0.099
301.400	-6.963	0.099
301.500	4.344	0.099
301.600	-7.394	0.099
301.700	-8.965	0.099
301.800	-12.988	0.099
301.900	-2.254	0.099
302.000	-5.660	0.099
302.100	-7.632	0.099
302.200	-2.266	0.099
302.300	10.469	0.099
302.400	3.258	0.099
302.500	-19.485	0.099
302.600	-1.491	0.099
302.700	-16.144	0.099
302.800	-24.834	0.099
302.900	4.417	0.099
303.000	1.231	0.099
303.100	-7.179	0.099
303.200	-4.958	0.099
303.300	-7.488	0.099
303.400	1.791	0.099
303.500	-2.140	0.099
303.600	10.482	0.099
303.700	-7.786	0.099
303.800	1.138	0.099
303.900	-7.178	0.099
304.000	-3.985	0.099
304.100	-19.239	0.099
304.200	-5.914	0.099
304.300	6.097	0.099
304.400	-16.110	0.099
304.500	13.541	0.099
304.600	10.777	0.099
304.700	5.751	0.099
304.800	-3.657	0.099
304.900	-5.914	0.099
305.000	0.003	0.099
305.100	3.331	0.099
305.200	0.093	0.099
305.300	3.086	0.099
305.400	-5.040	0.099
305.500	-0.727	0.099
305.600	-18.147	0.099
305.700	14.718	0.099
305.800	-4.591	0.099
305.900	-6.543	0.099
306.000	-4.308	0.099
306.100	-4.142	0.099
306.200	-5.912	0.099
306.300	-2.439	0.099
306.400	8.826	0.099
306.500	1.117	0.099
306.600	0.551	0.099
306.700	6.174	0.099
306.800	-15.157	0.099
306.900	-5.034	0.099
307.000	-7.685	0.099
307.100	3.965	0.099
307.200	-5.356	0.099
307.300	-11.514	0.099
307.400	-6.752	0.099
307.500	-0.802	0.099
307.600	-11.837	0.099
307.700	-5.765	0.099
307.800	-5.577	0.099
307.900	-2.948	0.099
308.000	5.561	0.099
308.100	-9.233	0.099
308.200	-9.961	0.099
308.300	-7.091	0.099
308.400	-6.279	0.099
308.500	0.729	0.099
308.600	3.436	0.099
308.700	-6.215	0.099
308.800	-10.269	0.099
308.900	-6.297	0.099
309.000	-6.229	0.099
309.100	12.575	0.099
309.200	-9.540	0.099
309.300	-7.767	0.099
309.400	-6.302	0.099
309.500	-0.988	0.099
309.600	-11.421	0.099
309.700	-7.105	0.099
309.800	4.045	0.099
309.900	-8.604	0.099
310.000	2.706	0.099
310.100	-6.665	0.099
310.200	-9.809	0.099
310.300	1.367	0.099
310.400	7.952	0.099
310.500	-8.044	0.099
310.600	7.318	0.099
310.700	-8.436	0.099
310.800	-6.585	0.099
310.900	-16.919	0.099
311.000	-5.746	0.099
311.100	-9.960	0.099
311.200	5.324	0.099
311.300	-5.134	0.099
311.400	-7.520	0.099
311.500	-6.790	0.099
311.600	-7.206	0.099
311.700	-5.055	0.099
311.800	-13.153	0.099
311.900	4.826	0.099
312.000	7.010	0.099
312.100	-1.165	0.099
312.200	-5.519	0.099
312.300	-15.677	0.099
312.400	4.853	0.099
312.500	-8.627	0.099
312.600	-8.621	0.099
312.700	-0.764	0.099
312.800	-7.696	0.099
312.900	-6.430	0.099
313.000	5.161	0.099
313.100	-4.917	0.099
313.200	-4.305	0.099
313.300	-10.545	0.099
313.400	18.283	0.099
313.500	-2.240	0.099
313.600	-5.609	0.099
313.700	8.885	0.099
313.800	-2.480	0.099
313.900	0.675	0.099
314.000	13.709	0.099
314.100	-11.531	0.099
314.200	9.296	0.099
314.300	5.392	0.099
314.400	3.519	0.099
314.500	-2.033	0.099
314.600	12.306	0.099
314.700	-11.596	0.099
314.800	6.104	0.099
314.900	-5.510	0.099
315.000	-4.473	0.099
315.100	-8.237	0.099
315.200	-14.248	0.099
315.300	-4.908	0.099
315.400	23.746	0.099
315.500	-9.040	0.099
315.600	0.997	0.099
315.700	-2.338	0.099
315.800	7.488	0.099
315.900	2.158	0.099
316.000	0.534	0.099
316.100	-17.482	0.099
316.200	3.844	0.099
316.300	7.849	0.099
316.400	8.142	0.099
316.500	-16.218	0.099
316.600	-6.606	0.099
316.700	-7.610	0.099
316.800	-10.750	0.099
316.900	-8.383	0.099
317.000	0.886	0.099
317.100	-3.885	0.099
317.200	3.003	0.099
317.300	11.152	0.099
317.400	0.672	0.099
317.500	2.457	0.099
317.600	-5.597	0.099
317.700	-16.027	0.099
317.800	-17.220	0.099
317.900	5.306	0.099
318.000	4.295	0.099
318.100	2.225	0.099
318.200	-3.887	0.099
318.300	-2.369	0.099
318.400	-0.100	0.099
318.500	-3.418	0.099
318.600	-17.344	0.099
318.700	2.703	0.099
318.800	6.583	0.099
318.900	-24.278	0.099
319.000	-6.546	0.099
319.100	-15.743	0.099
319.200	2.972	0.099
319.300	-6.063	0.099
319.400	-2.155	0.099
319.500	8.231	0.099
319.600	-0.720	0.099
319.700	-4.268	0.099
319.800	-0.892	0.099
319.900	2.991	0.099
320.000	-8.715	0.099
320.100	-9.646	0.099
320.200	-4.697	0.099
320.300	-1.837	0.099
320.400	-3.882	0.099
320.500	-3.638	0.099
320.600	-3.661	0.099
320.700	-12.912	0.099
320.800	-3.456	0.099
320.900	0.392	0.099
321.000	-11.910	0.099
321.100	6.152	0.099
321.200	-12.449	0.099
321.300	-0.480	0.099
321.400	-12.195	0.099
321.500	-3.839	0.099
321.600	-9.617	0.099
321.700	-5.336	0.099
321.800	8.603	0.099
321.900	-8.266	0.099
322.000	-8.369	0.099
322.100	6.915	0.099
322.200	5.441	0.099
322.300	-5.878	0.099
322.400	0.087	0.099
322.500	-4.958	0.099
322.600	-0.884	0.099
322.700	-25.427	0.099
322.800	0.694	0.099
322.900	-11.797	0.099
323.000	9.155	0.099
323.100	16.701	0.099
323.200	0.580	0.099
323.300	1.169	0.099
323.400	-1.505	0.099
323.500	-5.351	0.099
323.600	0.350	0.099
323.700	-10.857	0.099
323.800	-0.755	0.099
323.900	-19.290	0.099
324.000	-7.677	0.099
324.100	3.371	0.099
324.200	-2.627	0.099
324.300	-9.203	0.099
324.400	10.244	0.099
324.500	0.045	0.099
324.600	-5.727	0.099
324.700	3.460	0.099
324.800	-12.287	0.099
324.900	6.520	0.099
325.000	14.909	0.099
325.100	5.732	0.099
325.200	-5.864	0.099
325.300	-2.468	0.099
325.400	-7.334	0.099
325.500	7.488	0.099
325.600	-11.077	0.099
325.700	0.024	0.099
325.800	-4.896	0.099
325.900	-1.331	0.099
326.000	18.351	0.099
326.100	-0.334	0.099
326.200	5.428	0.099
326.300	0.358	0.099
326.400	-2.517	0.099
326.500	-7.490	0.099
326.600	2.534	0.099
326.700	-11.337	0.099
326.800	7.161	0.099
326.900	9.549	0.099
327.000	-8.391	0.099
327.100	4.388	0.099
327.200	5.929	0.099
327.300	6.565	0.099
327.400	-16.939	0.099
327.500	-3.096	0.099
327.600	-0.772	0.099
327.700	6.742	0.099
327.800	5.872	0.099
327.900	-0.353	0.099
328.000	-8.247	0.099
328.100	12.042	0.099
328.200	-11.974	0.099
328.300	5.677	0.099
328.400	1.542	0.099
328.500	-8.166	0.099
328.600	9.430	0.099
328.700	6.631	0.099
328.800	-16.782	0.099
328.900	-1.043	0.099
329.000	8.372	0.099
329.100	-1.570	0.099
329.200	-5.397	0.099
329.300	-11.129	0.099
329.400	-1.425	0.099
329.500	-4.927	0.099
329.600	-5.048	0.099
329.700	1.906	0.099
329.800	-1.105	0.099
329.900	-5.806	0.099
330.000	17.458	0.099
330.100	-1.853	0.099
330.200	6.035	0.099
330.300	-6.081	0.099
330.400	0.941	0.099
330.500	-0.685	0.099
330.600	17.511	0.099
330.700	10.688	0.099
330.800	27.983	0.099
330.900	23.958	0.099
331.000	22.593	0.099
331.100	13.081	0.099
331.200	14.891	0.099
331.300	38.113	0.099
331.400	14.519	0.099
331.500	40.534	0.099
331.600	23.163	0.099
331.700	15.718	0.099
331.800	51.905	0.099
331.900	17.920	0.099
332.000	35.003	0.099
332.100	21.348	0.099
332.200	24.125	0.099
332.300	33.624	0.099
332.400	24.736	0.099
332.500	34.789	0.099
332.600	40.888	0.099
332.700	37.962	0.099
332.800	42.827	0.099
332.900	30.610	0.099
333.000	44.303	0.099
333.100	25.726	0.099
333.200	17.759	0.099
333.300	16.077	0.099
333.400	25.733	0.099
333.500	32.172	0.099
333.600	25.187	0.099
333.700	24.685	0.099
333.800	31.617	0.099
333.900	14.855	0.099
334.000	27.240	0.099
334.100	32.594	0.099
334.200	26.130	0.099
334.300	32.906	0.099
334.400	17.461	0.099
334.500	18.041	0.099
334.600	22.605	0.099
334.700	28.056	0.099
334.800	24.602	0.099
334.900	33.936	0.099
335.000	35.760	0.099
335.100	24.823	0.099
335.200	32.155	0.099
335.300	22.308	0.099
335.400	21.476	0.099
335.500	16.115	0.099
335.600	32.996	0.099
335.700	31.811	0.099
335.800	27.823	0.099
335.900	20.539	0.099
336.000	22.483	0.099
336.100	22.640	0.099
336.200	11.964	0.099
336.300	16.292	0.099
336.400	22.601	0.099
336.500	17.597	0.099
336.600	24.319	0.099
336.700	34.662	0.099
336.800	20.105	0.099
336.900	21.221	0.099
337.000	34.763	0.099
337.100	22.251	0.099
337.200	27.477	0.099
337.300	31.873	0.099
337.400	39.350	0.099
337.500	21.208	0.099
337.600	37.057	0.099
337.700	27.374	0.099
