time /s	I /nA	E /V
222.800	23.488	0.101
222.900	33.109	0.101
223.000	30.193	0.101
223.100	30.229	0.101
223.200	32.188	0.101
223.300	39.257	0.101
223.400	35.280	0.101
223.500	43.882	0.101
223.600	45.708	0.101
223.700	29.869	0.101
223.800	25.565	0.101
223.900	27.019	0.101
224.000	40.232	0.101
224.100	34.433	0.101
224.200	28.865	0.101
224.300	27.990	0.101
224.400	32.899	0.101
224.500	36.483	0.101
224.600	31.646	0.101
224.700	42.746	0.101
224.800	29.651	0.101
224.900	29.954	0.101
225.000	36.632	0.101
225.100	38.842	0.101
225.200	37.270	0.101
225.300	41.666	0.101
225.400	34.299	0.101
225.500	40.988	0.101
225.600	24.865	0.101
225.700	19.339	0.101
225.800	37.348	0.101
225.900	37.006	0.101
226.000	28.474	0.101
226.100	31.408	0.101
226.200	29.892	0.101
226.300	24.103	0.101
226.400	31.122	0.101
226.500	34.884	0.101
226.600	33.079	0.101
226.700	30.306	0.101
226.800	35.530	0.101
226.900	34.487	0.101
227.000	37.532	0.101
227.100	28.608	0.101
227.200	31.210	0.101
227.300	38.721	0.101
227.400	32.137	0.101
227.500	41.727	0.101
227.600	32.695	0.101
227.700	30.427	0.101
227.800	36.964	0.101
227.900	35.470	0.101
228.000	37.301	0.101
228.100	21.719	0.101
228.200	37.054	0.101
228.300	46.282	0.101
228.400	31.627	0.101
228.500	28.953	0.101
228.600	35.640	0.101
228.700	35.871	0.101
228.800	29.407	0.101
228.900	32.519	0.101
229.000	27.288	0.101
229.100	38.651	0.101
229.200	44.935	0.101
229.300	29.224	0.101
229.400	40.607	0.101
229.500	38.785	0.101
229.600	33.708	0.101
229.700	43.402	0.101
229.800	36.642	0.101
229.900	33.203	0.101
230.000	23.236	0.101
230.100	34.936	0.101
230.200	32.500	0.101
230.300	33.178	0.101
230.400	34.479	0.101
230.500	40.490	0.101
230.600	40.159	0.101
230.700	23.356	0.101
230.800	40.029	0.101
230.900	46.315	0.101
231.000	47.453	0.101
231.100	36.194	0.101
231.200	40.379	0.101
231.300	32.254	0.101
231.400	32.275	0.101
231.500	39.404	0.101
231.600	45.780	0.101
231.700	35.347	0.101
231.800	27.417	0.101
231.900	29.921	0.101
232.000	31.967	0.101
232.100	36.496	0.101
232.200	31.791	0.101
232.300	43.501	0.101
232.400	33.298	0.101
232.500	30.757	0.101
232.600	36.123	0.101
232.700	32.872	0.101
232.800	31.959	0.101
232.900	38.521	0.101
233.000	26.814	0.101
233.100	28.690	0.101
233.200	46.824	0.101
233.300	31.028	0.101
233.400	37.016	0.101
233.500	29.841	0.101
233.600	21.212	0.101
233.700	29.558	0.101
233.800	37.618	0.101
233.900	35.405	0.101
234.000	28.283	0.101
234.100	36.699	0.101
234.200	28.563	0.101
234.300	37.066	0.101
234.400	33.913	0.101
234.500	31.854	0.101
234.600	36.446	0.101
234.700	31.469	0.101
234.800	25.198	0.101
234.900	35.879	0.101
235.000	24.084	0.101
235.100	42.257	0.101
235.200	39.857	0.101
235.300	27.475	0.101
235.400	32.002	0.101
235.500	44.775	0.101
235.600	46.913	0.101
235.700	32.604	0.101
235.800	28.029	0.101
235.900	32.894	0.101
236.000	42.243	0.101
236.100	27.574	0.101
236.200	19.932	0.101
236.300	31.534	0.101
236.400	35.068	0.101
236.500	34.797	0.101
236.600	48.750	0.101
236.700	33.517	0.101
236.800	22.409	0.101
236.900	27.973	0.101
237.000	28.015	0.101
237.100	38.962	0.101
237.200	29.818	0.101
237.300	33.615	0.101
237.400	35.893	0.101
237.500	35.745	0.101
237.600	34.092	0.101
237.700	38.934	0.101
237.800	36.422	0.101
237.900	31.802	0.101
238.000	19.876	0.101
238.100	37.874	0.101
238.200	28.571	0.101
238.300	28.637	0.101
238.400	24.245	0.101
238.500	35.303	0.101
238.600	35.381	0.101
238.700	28.938	0.101
238.800	39.703	0.101
238.900	37.203	0.101
239.000	45.055	0.101
239.100	34.097	0.101
239.200	19.809	0.101
239.300	33.700	0.101
239.400	27.953	0.101
239.500	36.354	0.101
239.600	37.207	0.101
239.700	33.439	0.101
239.800	36.863	0.101
239.900	51.327	0.101
240.000	44.264	0.101
240.100	25.283	0.101
240.200	43.713	0.101
240.300	27.500	0.101
240.400	29.364	0.101
240.500	27.692	0.101
240.600	30.536	0.101
240.700	27.395	0.101
240.800	25.158	0.101
240.900	20.594	0.101
241.000	14.273	0.101
241.100	24.521	0.101
241.200	16.548	0.101
241.300	13.233	0.101
241.400	18.343	0.101
241.500	16.268	0.101
241.600	21.524	0.101
241.700	9.365	0.101
241.800	8.514	0.101
241.900	18.981	0.101
242.000	12.268	0.101
242.100	8.762	0.101
242.200	11.604	0.101
242.300	4.121	0.101
242.400	5.140	0.101
242.500	2.106	0.101
242.600	-1.337	0.101
242.700	-3.315	0.101
242.800	0.811	0.101
242.900	-6.937	0.101
243.000	-1.342	0.101
243.100	-0.153	0.101
243.200	2.390	0.101
243.300	3.822	0.101
243.400	6.890	0.101
243.500	-3.039	0.101
243.600	-15.278	0.101
243.700	-2.414	0.101
243.800	-0.109	0.101
243.900	-5.277	0.101
244.000	-10.585	0.101
244.100	-6.249	0.101
244.200	-2.301	0.101
244.300	-10.442	0.101
244.400	-7.052	0.101
244.500	-1.434	0.101
244.600	-9.932	0.101
244.700	-12.913	0.101
244.800	1.695	0.101
244.900	-5.788	0.101
245.000	-6.104	0.101
245.100	-6.227	0.101
245.200	-9.775	0.101
245.300	-7.896	0.101
245.400	-3.411	0.101
245.500	-14.234	0.101
245.600	-3.666	0.101
245.700	-4.716	0.101
245.800	-12.638	0.101
245.900	-9.441	0.101
246.000	-8.391	0.101
246.100	-14.910	0.101
246.200	-9.054	0.101
246.300	-2.334	0.101
246.400	1.443	0.101
246.500	-20.834	0.101
246.600	-6.351	0.101
246.700	-2.776	0.101
246.800	-12.787	0.101
246.900	-18.982	0.101
247.000	-11.604	0.101
247.100	-20.536	0.101
247.200	-10.025	0.101
247.300	-6.450	0.101
247.400	-8.466	0.101
247.500	-6.712	0.101
247.600	2.674	0.101
247.700	-4.980	0.101
247.800	-4.383	0.101
247.900	-22.920	0.101
248.000	-13.369	0.101
248.100	2.436	0.101
248.200	-8.739	0.101
248.300	-17.022	0.101
248.400	-13.627	0.101
248.500	-9.077	0.101
248.600	-7.684	0.101
248.700	-7.102	0.101
248.800	-5.003	0.101
248.900	-2.616	0.101
249.000	-8.203	0.101
249.100	-12.598	0.101
249.200	-16.290	0.101
249.300	-5.900	0.101
249.400	-9.131	0.101
249.500	-9.957	0.101
249.600	-3.499	0.101
249.700	-7.904	0.101
249.800	-11.652	0.101
249.900	-0.327	0.101
250.000	-8.080	0.101
250.100	-10.903	0.101
250.200	-14.468	0.101
250.300	-9.073	0.101
250.400	-13.148	0.101
250.500	-7.344	0.101
250.600	-20.798	0.101
250.700	-17.049	0.101
250.800	-13.577	0.101
250.900	-13.230	0.101
251.000	-3.369	0.101
251.100	-3.682	0.101
251.200	-12.905	0.101
251.300	-12.284	0.101
251.400	-17.337	0.101
251.500	-8.081	0.101
251.600	1.026	0.101
251.700	-10.427	0.101
251.800	-12.719	0.101
251.900	-5.871	0.101
252.000	-9.710	0.101
252.100	-10.538	0.101
252.200	-1.716	0.101
252.300	-3.368	0.101
252.400	-11.171	0.101
252.500	-8.710	0.101
252.600	-7.108	0.101
252.700	-6.104	0.101
252.800	-15.348	0.101
252.900	-13.409	0.101
253.000	-1.505	0.101
253.100	-19.213	0.101
253.200	-3.920	0.101
253.300	10.708	0.101
253.400	-1.496	0.101
253.500	-11.076	0.101
253.600	-9.221	0.101
253.700	-22.894	0.101
253.800	-12.182	0.101
253.900	-7.296	0.101
254.000	-6.895	0.101
254.100	-14.186	0.101
254.200	-9.314	0.101
254.300	-5.174	0.101
254.400	-4.145	0.101
254.500	-9.384	0.101
254.600	-20.723	0.101
254.700	-15.291	0.101
254.800	-19.632	0.101
254.900	-23.088	0.101
255.000	-11.063	0.101
255.100	-13.081	0.101
255.200	-20.780	0.101
255.300	-10.283	0.101
255.400	-10.251	0.101
255.500	-19.982	0.101
255.600	-11.613	0.101
255.700	-6.773	0.101
255.800	-2.687	0.101
255.900	-12.244	0.101
256.000	0.064	0.101
256.100	-27.053	0.101
256.200	-28.911	0.101
256.300	-12.662	0.101
256.400	-11.187	0.101
256.500	-17.517	0.101
256.600	-8.414	0.101
256.700	-11.213	0.101
256.800	-9.026	0.101
256.900	-16.117	0.101
257.000	-15.730	0.101
257.100	-16.338	0.101
257.200	-8.888	0.101
257.300	-4.042	0.101
257.400	-9.400	0.101
257.500	-13.088	0.101
257.600	-14.110	0.101
257.700	-10.792	0.101
257.800	-19.459	0.101
257.900	-27.045	0.101
258.000	-17.602	0.101
258.100	-12.807	0.101
258.200	-12.436	0.101
258.300	-9.917	0.101
258.400	-7.641	0.101
258.500	-13.531	0.101
258.600	-11.326	0.101
258.700	-3.327	0.101
258.800	-5.229	0.101
258.900	-11.691	0.101
259.000	-16.712	0.101
259.100	-23.261	0.101
259.200	-21.878	0.101
259.300	-17.676	0.101
259.400	-16.909	0.101
259.500	-6.824	0.101
259.600	-9.022	0.101
259.700	-14.901	0.101
259.800	-24.484	0.101
259.900	-8.033	0.101
260.000	-2.732	0.101
260.100	2.105	0.101
260.200	-9.130	0.101
260.300	-8.242	0.101
260.400	-20.812	0.101
260.500	-20.362	0.101
260.600	-16.031	0.101
260.700	-1.536	0.101
260.800	-17.516	0.101
260.900	-18.734	0.101
261.000	-27.946	0.101
261.100	-12.842	0.101
261.200	-13.263	0.101
261.300	-12.228	0.101
261.400	-17.920	0.101
261.500	-4.511	0.101
261.600	-14.865	0.101
261.700	-16.040	0.101
261.800	-5.184	0.101
261.900	-18.036	0.101
262.000	-16.562	0.101
262.100	-20.457	0.101
262.200	-14.981	0.101
262.300	-24.969	0.101
262.400	-23.209	0.101
262.500	-19.910	0.101
262.600	-3.017	0.101
262.700	-11.875	0.101
262.800	-15.874	0.101
262.900	-16.702	0.101
263.000	-23.760	0.101
263.100	-17.464	0.101
263.200	-8.317	0.101
263.300	-18.389	0.101
263.400	-32.559	0.101
263.500	-11.867	0.101
263.600	-10.371	0.101
263.700	-17.835	0.101
263.800	-23.193	0.101
263.900	-20.777	0.101
264.000	-21.443	0.101
264.100	-6.656	0.101
264.200	-11.331	0.101
264.300	-18.748	0.101
264.400	-19.633	0.101
264.500	-12.036	0.101
264.600	-21.648	0.101
264.700	-24.630	0.101
264.800	-10.026	0.101
264.900	-20.405	0.101
265.000	-13.991	0.101
265.100	-10.399	0.101
265.200	-8.636	0.101
265.300	-15.352	0.101
265.400	-20.800	0.101
265.500	-21.547	0.101
265.600	-13.270	0.101
265.700	-13.136	0.101
265.800	-16.666	0.101
265.900	-19.522	0.101
266.000	-17.272	0.101
266.100	-13.558	0.101
266.200	-24.191	0.101
266.300	-17.449	0.101
266.400	-27.598	0.101
266.500	-25.788	0.101
266.600	-8.791	0.101
266.700	-20.413	0.101
266.800	-29.355	0.101
266.900	-4.990	0.101
267.000	-10.690	0.101
267.100	-19.483	0.101
267.200	-24.812	0.101
267.300	-14.068	0.101
267.400	-22.031	0.101
267.500	-16.327	0.101
267.600	-17.250	0.101
267.700	-15.107	0.101
267.800	-22.367	0.101
267.900	-13.837	0.101
268.000	-13.350	0.101
268.100	-11.828	0.101
268.200	-25.334	0.101
268.300	-17.069	0.101
268.400	-23.749	0.101
268.500	-20.591	0.101
268.600	-23.829	0.101
268.700	-11.393	0.101
268.800	-10.065	0.101
268.900	-20.161	0.101
269.000	-23.040	0.101
269.100	-16.452	0.101
269.200	-9.964	0.101
269.300	-21.485	0.101
269.400	-24.847	0.101
269.500	-21.887	0.101
269.600	-18.843	0.101
269.700	-20.088	0.101
269.800	-1.981	0.101
269.900	-12.793	0.101
270.000	-16.106	0.101
270.100	-11.219	0.101
270.200	-18.706	0.101
270.300	-19.833	0.101
270.400	-19.733	0.101
270.500	-17.824	0.101
270.600	-11.724	0.101
270.700	-10.649	0.101
270.800	-10.568	0.101
270.900	-27.329	0.101
271.000	-22.022	0.101
271.100	-23.956	0.101
271.200	-17.135	0.101
271.300	-32.675	0.101
271.400	-17.833	0.101
271.500	-11.356	0.101
271.600	-21.022	0.101
271.700	-22.447	0.101
271.800	-14.330	0.101
271.900	-19.283	0.101
272.000	-23.702	0.101
272.100	-14.263	0.101
272.200	-21.177	0.101
272.300	-22.689	0.101
272.400	-19.395	0.101
272.500	-16.997	0.101
272.600	-31.518	0.101
272.700	-22.618	0.101
272.800	-29.233	0.101
272.900	-27.762	0.101
273.000	-26.430	0.101
273.100	-12.895	0.101
273.200	-14.947	0.101
273.300	-12.166	0.101
273.400	-20.849	0.101
273.500	-17.245	0.101
273.600	-24.143	0.101
273.700	-11.221	0.101
273.800	-25.744	0.101
273.900	-13.436	0.101
274.000	-31.696	0.101
274.100	-14.375	0.101
274.200	-7.025	0.101
274.300	-12.435	0.101
274.400	-16.367	0.101
274.500	-15.198	0.101
274.600	-13.631	0.101
274.700	-13.500	0.101
274.800	-22.339	0.101
274.900	-23.613	0.101
275.000	-11.733	0.101
275.100	-18.375	0.101
275.200	-18.898	0.101
275.300	-24.624	0.101
275.400	-18.310	0.101
275.500	-12.509	0.101
275.600	-25.994	0.101
275.700	-16.328	0.101
275.800	-22.083	0.101
275.900	-22.016	0.101
276.000	-27.852	0.101
276.100	-17.525	0.101
276.200	-21.848	0.101
276.300	-16.926	0.101
276.400	-23.648	0.101
276.500	-24.231	0.101
276.600	-24.326	0.101
276.700	-25.764	0.101
276.800	-14.791	0.101
276.900	-17.265	0.101
277.000	-32.897	0.101
277.100	-22.333	0.101
277.200	-30.162	0.101
277.300	-22.944	0.101
277.400	-12.978	0.101
277.500	-10.458	0.101
277.600	-11.056	0.101
277.700	-8.328	0.101
277.800	-8.612	0.101
277.900	-15.742	0.101
278.000	-11.079	0.101
278.100	-23.181	0.101
278.200	-18.409	0.101
278.300	-18.823	0.101
278.400	-22.797	0.101
278.500	-27.015	0.101
278.600	-38.607	0.101
278.700	-23.099	0.101
278.800	-17.529	0.101
278.900	-20.400	0.101
279.000	-21.393	0.101
279.100	-31.777	0.101
279.200	-1.754	0.101
279.300	-18.046	0.101
279.400	-23.184	0.101
279.500	-17.480	0.101
279.600	-26.028	0.101
279.700	-12.821	0.101
279.800	-13.026	0.101
279.900	-13.854	0.101
280.000	-24.837	0.101
280.100	-16.649	0.101
280.200	-14.914	0.101
280.300	-28.311	0.101
280.400	-30.542	0.101
280.500	-25.850	0.101
280.600	-24.095	0.101
280.700	-14.876	0.101
280.800	-14.511	0.101
280.900	-18.584	0.101
281.000	-14.123	0.101
281.100	-32.766	0.101
281.200	-15.627	0.101
281.300	-15.042	0.101
281.400	-21.992	0.101
281.500	-31.752	0.101
281.600	-15.558	0.101
281.700	-23.333	0.101
281.800	-13.341	0.101
281.900	-21.810	0.101
282.000	-19.016	0.101
282.100	-22.593	0.101
282.200	-13.828	0.101
282.300	-28.343	0.101
282.400	-16.795	0.101
282.500	-26.495	0.101
282.600	-20.984	0.101
282.700	-21.574	0.101
282.800	-12.315	0.101
282.900	-20.622	0.101
283.000	-21.098	0.101
283.100	-26.911	0.101
283.200	-22.180	0.101
283.300	-26.325	0.101
283.400	-17.562	0.101
283.500	-11.897	0.101
283.600	-19.255	0.101
283.700	-25.685	0.101
283.800	-12.770	0.101
283.900	-23.742	0.101
284.000	-10.924	0.101
284.100	-11.736	0.101
284.200	-23.961	0.101
284.300	-21.554	0.101
284.400	-15.932	0.101
284.500	-14.217	0.101
284.600	-12.982	0.101
284.700	-20.245	0.101
284.800	-28.418	0.101
284.900	-23.667	0.101
285.000	-16.892	0.101
285.100	-17.549	0.101
285.200	-16.017	0.101
285.300	-15.242	0.101
285.400	-24.817	0.101
285.500	-14.490	0.101
285.600	-26.363	0.101
285.700	-13.533	0.101
285.800	-21.358	0.101
285.900	-9.643	0.101
286.000	-14.887	0.101
286.100	-13.815	0.101
286.200	-21.789	0.101
286.300	-10.922	0.101
286.400	-13.265	0.101
286.500	-23.351	0.101
286.600	-20.475	0.101
286.700	-23.190	0.101
286.800	-12.693	0.101
286.900	-18.841	0.101
287.000	-15.253	0.101
287.100	-19.684	0.101
287.200	-22.216	0.101
287.300	-28.092	0.101
287.400	-30.057	0.101
287.500	-23.386	0.101
287.600	-20.589	0.101
287.700	-23.831	0.101
287.800	-27.621	0.101
287.900	-26.972	0.101
288.000	-29.848	0.101
288.100	-15.355	0.101
288.200	-16.895	0.101
288.300	-19.625	0.101
288.400	-13.829	0.101
288.500	-28.438	0.101
288.600	-11.574	0.101
288.700	-15.792	0.101
288.800	-15.935	0.101
288.900	-17.642	0.101
289.000	-12.669	0.101
289.100	-13.580	0.101
289.200	-22.158	0.101
289.300	-18.226	0.101
289.400	-26.885	0.101
289.500	-19.138	0.101
289.600	-17.923	0.101
289.700	-14.414	0.101
289.800	-12.356	0.101
289.900	-27.889	0.101
290.000	-23.739	0.101
290.100	-23.612	0.101
290.200	-21.608	0.101
290.300	-20.165	0.101
290.400	-7.191	0.101
290.500	-23.161	0.101
290.600	-31.235	0.101
290.700	-32.083	0.101
290.800	-25.997	0.101
290.900	-13.753	0.101
291.000	-20.267	0.101
291.100	-14.183	0.101
291.200	-18.843	0.101
291.300	-22.789	0.101
291.400	-21.719	0.101
291.500	-23.328	0.101
291.600	-23.046	0.101
291.700	-18.580	0.101
291.800	-25.132	0.101
291.900	-8.985	0.101
292.000	-23.513	0.101
292.100	-8.814	0.101
292.200	-13.643	0.101
292.300	-22.139	0.101
292.400	-21.087	0.101
292.500	-21.064	0.101
292.600	-19.494	0.101
292.700	-7.899	0.101
292.800	-24.716	0.101
292.900	-18.925	0.101
293.000	-16.133	0.101
293.100	-13.582	0.101
293.200	-9.230	0.101
293.300	-19.859	0.101
293.400	-22.456	0.101
293.500	-20.933	0.101
293.600	-17.715	0.101
293.700	-4.129	0.101
293.800	-6.502	0.101
293.900	-21.246	0.101
294.000	-22.882	0.101
294.100	-32.045	0.101
294.200	-24.017	0.101
294.300	-10.687	0.101
294.400	-24.700	0.101
294.500	-20.287	0.101
294.600	-22.024	0.101
294.700	-11.350	0.101
294.800	-19.067	0.101
294.900	-18.638	0.101
295.000	-16.356	0.101
295.100	-9.193	0.101
295.200	-30.503	0.101
295.300	-24.126	0.101
295.400	-21.335	0.101
295.500	-21.481	0.101
295.600	-14.935	0.101
295.700	-18.677	0.101
295.800	-13.281	0.101
295.900	-16.116	0.101
296.000	-33.428	0.101
296.100	-30.133	0.101
296.200	-30.490	0.101
296.300	-20.877	0.101
296.400	-11.800	0.101
296.500	-11.675	0.101
296.600	-17.417	0.101
296.700	-6.636	0.101
296.800	-17.545	0.101
296.900	-17.094	0.101
297.000	-13.203	0.101
297.100	-24.471	0.101
297.200	-13.592	0.101
297.300	-17.156	0.101
297.400	-18.574	0.101
297.500	-26.521	0.101
297.600	-22.840	0.101
297.700	-17.140	0.101
297.800	-9.906	0.101
297.900	-17.672	0.101
298.000	-19.283	0.101
298.100	-8.883	0.101
298.200	-23.985	0.101
298.300	-16.110	0.101
298.400	-11.667	0.101
298.500	-17.798	0.101
298.600	-15.068	0.101
298.700	-13.421	0.101
298.800	-12.020	0.101
298.900	-10.713	0.101
299.000	-27.835	0.101
299.100	-11.330	0.101
299.200	-27.265	0.101
299.300	-21.490	0.101
299.400	-23.352	0.101
299.500	-19.292	0.101
299.600	-26.065	0.101
299.700	-22.336	0.101
299.800	-13.812	0.101
299.900	-15.959	0.101
300.000	-19.561	0.101
300.100	-17.500	0.101
300.200	-21.747	0.101
300.300	-27.897	0.101
300.400	-14.560	0.101
300.500	-7.970	0.101
300.600	-10.044	0.101
300.700	-19.811	0.101
300.800	-25.731	0.101
300.900	-21.379	0.101
301.000	-12.253	0.101
301.100	-19.063	0.101
301.200	-22.169	0.101
301.300	-9.186	0.101
301.400	-9.201	0.101
301.500	-14.673	0.101
301.600	-10.540	0.101
301.700	-22.911	0.101
301.800	-25.641	0.101
301.900	-17.186	0.101
302.000	-16.363	0.101
302.100	-25.782	0.101
302.200	-9.452	0.101
302.300	-18.311	0.101
302.400	-14.795	0.101
302.500	-15.885	0.101
302.600	-4.927	0.101
302.700	-25.502	0.101
302.800	-24.533	0.101
302.900	-18.980	0.101
303.000	-14.709	0.101
303.100	-21.662	0.101
303.200	-19.747	0.101
303.300	-23.951	0.101
303.400	-21.275	0.101
303.500	-19.158	0.101
303.600	-21.820	0.101
303.700	-17.744	0.101
303.800	-11.289	0.101
303.900	-13.213	0.101
304.000	-19.381	0.101
304.100	-19.305	0.101
304.200	-19.751	0.101
304.300	-14.143	0.101
304.400	-16.805	0.101
304.500	-26.826	0.101
304.600	-15.868	0.101
304.700	-5.650	0.101
304.800	-15.870	0.101
304.900	-18.418	0.101
305.000	-27.280	0.101
305.100	-17.812	0.101
305.200	-11.391	0.101
305.300	-19.573	0.101
305.400	-22.713	0.101
305.500	-16.128	0.101
305.600	-8.198	0.101
305.700	-21.590	0.101
305.800	-28.529	0.101
305.900	-10.282	0.101
306.000	-15.287	0.101
306.100	-11.631	0.101
306.200	-6.360	0.101
306.300	-14.541	0.101
306.400	-13.065	0.101
306.500	-26.333	0.101
306.600	-21.251	0.101
306.700	-20.746	0.101
306.800	-7.479	0.101
306.900	-15.977	0.101
307.000	-13.769	0.101
307.100	-9.668	0.101
307.200	-21.349	0.101
307.300	-34.781	0.101
307.400	-19.320	0.101
307.500	-15.746	0.101
307.600	-7.955	0.101
307.700	-15.372	0.101
307.800	-12.369	0.101
307.900	-4.906	0.101
308.000	-15.834	0.101
308.100	-12.026	0.101
308.200	-10.702	0.101
308.300	-22.686	0.101
308.400	-17.124	0.101
308.500	-20.780	0.101
308.600	-16.002	0.101
308.700	-20.674	0.101
308.800	-18.684	0.101
308.900	-16.664	0.101
309.000	-9.876	0.101
309.100	-14.593	0.101
309.200	-23.988	0.101
309.300	-20.805	0.101
309.400	-31.712	0.101
309.500	-28.220	0.101
309.600	-19.108	0.101
309.700	-10.096	0.101
309.800	-12.410	0.101
309.900	-15.401	0.101
310.000	-17.147	0.101
310.100	-13.911	0.101
310.200	-23.623	0.101
310.300	-15.442	0.101
310.400	-16.521	0.101
310.500	-13.024	0.101
310.600	-14.095	0.101
310.700	-19.754	0.101
310.800	-26.951	0.101
310.900	-14.575	0.101
311.000	-15.595	0.101
311.100	-12.421	0.101
311.200	-21.439	0.101
311.300	-13.083	0.101
311.400	-10.506	0.101
311.500	-17.110	0.101
311.600	-23.884	0.101
311.700	-20.560	0.101
311.800	-6.373	0.101
311.900	-19.501	0.101
312.000	-21.014	0.101
312.100	-12.132	0.101
312.200	-22.849	0.101
312.300	-14.257	0.101
312.400	-18.238	0.101
312.500	-17.696	0.101
312.600	-26.644	0.101
312.700	-17.610	0.101
312.800	-12.965	0.101
312.900	-7.388	0.101
313.000	-7.943	0.101
313.100	-16.677	0.101
313.200	-13.142	0.101
313.300	-17.865	0.101
313.400	-8.397	0.101
313.500	-18.129	0.101
313.600	-30.039	0.101
313.700	-23.930	0.101
313.800	-19.691	0.101
313.900	-19.097	0.101
314.000	-17.431	0.101
314.100	-17.305	0.101
314.200	-19.508	0.101
314.300	-16.421	0.101
314.400	-5.239	0.101
314.500	-6.523	0.101
314.600	-21.890	0.101
314.700	-15.116	0.100
314.800	-18.490	0.100
314.900	-10.892	0.100
315.000	-21.750	0.100
315.100	-16.800	0.100
315.200	-9.693	0.100
315.300	-8.547	0.100
315.400	-16.080	0.100
315.500	-19.095	0.100
315.600	-23.900	0.100
315.700	-28.884	0.100
315.800	-25.330	0.100
315.900	-13.324	0.100
316.000	-22.012	0.100
316.100	-13.759	0.100
316.200	-11.862	0.100
316.300	-24.330	0.100
316.400	-30.084	0.100
316.500	-15.805	0.100
316.600	-10.022	0.100
316.700	-10.335	0.100
316.800	-8.969	0.100
316.900	-18.233	0.100
317.000	-16.708	0.100
317.100	-14.192	0.100
317.200	-10.258	0.100
317.300	-12.168	0.100
317.400	-30.284	0.100
317.500	-22.018	0.100
317.600	-14.429	0.100
317.700	-18.475	0.100
317.800	-1.571	0.100
317.900	-17.076	0.100
318.000	-26.456	0.100
318.100	-22.401	0.100
318.200	-18.179	0.100
318.300	-19.200	0.100
318.400	-9.160	0.100
318.500	-18.064	0.100
318.600	-9.569	0.100
318.700	-9.970	0.100
318.800	-21.243	0.100
318.900	-29.624	0.100
319.000	-10.532	0.100
319.100	-13.438	0.100
319.200	-12.070	0.100
319.300	-25.992	0.100
319.400	-24.485	0.100
319.500	-20.926	0.100
319.600	-16.291	0.100
319.700	-11.099	0.100
319.800	-19.033	0.100
319.900	-17.137	0.100
320.000	-16.712	0.100
320.100	-8.367	0.100
320.200	-11.847	0.100
320.300	-16.345	0.100
320.400	-11.376	0.100
320.500	-15.055	0.100
320.600	-26.753	0.100
320.700	-19.137	0.100
320.800	-11.022	0.100
320.900	-6.361	0.100
321.000	-8.666	0.100
321.100	-17.737	0.100
321.200	-13.423	0.100
321.300	-19.725	0.100
321.400	-20.496	0.100
321.500	-20.338	0.100
321.600	-17.016	0.100
321.700	-17.446	0.100
321.800	-10.546	0.100
321.900	-14.955	0.100
322.000	-21.003	0.100
322.100	-25.516	0.100
322.200	-27.730	0.100
322.300	-18.344	0.100
322.400	-17.926	0.100
322.500	-10.856	0.100
322.600	-18.946	0.100
322.700	-23.338	0.100
322.800	-16.220	0.100
322.900	-18.098	0.100
323.000	-17.044	0.100
323.100	-17.899	0.100
323.200	-15.152	0.100
323.300	-25.442	0.100
323.400	-18.404	0.100
323.500	-1.476	0.100
323.600	-9.015	0.100
323.700	-17.130	0.100
323.800	-20.914	0.100
323.900	-20.773	0.100
324.000	-10.057	0.100
324.100	-22.976	0.100
324.200	-27.121	0.100
324.300	-12.622	0.100
324.400	-9.717	0.100
324.500	-7.618	0.100
324.600	-11.923	0.100
324.700	-10.451	0.100
324.800	-16.170	0.100
324.900	-25.134	0.100
325.000	-37.946	0.100
325.100	-27.715	0.100
325.200	-21.642	0.100
325.300	-12.980	0.100
325.400	-22.760	0.100
325.500	-23.709	0.100
325.600	-12.856	0.100
325.700	-19.468	0.100
325.800	-8.855	0.100
325.900	-9.390	0.100
326.000	-14.234	0.100
326.100	-10.059	0.100
326.200	-12.956	0.100
326.300	-10.975	0.100
326.400	-15.287	0.100
326.500	-14.640	0.100
326.600	-22.109	0.100
326.700	-15.678	0.100
326.800	-13.749	0.100
326.900	-18.475	0.100
327.000	-9.374	0.100
327.100	-8.713	0.100
327.200	-2.071	0.100
327.300	-20.580	0.100
327.400	-12.174	0.100
327.500	-22.878	0.100
327.600	-16.676	0.100
327.700	-13.945	0.100
327.800	-22.388	0.100
327.900	-14.866	0.100
328.000	-13.149	0.100
328.100	-19.894	0.100
328.200	-16.511	0.100
328.300	-19.942	0.100
328.400	-10.261	0.100
328.500	-11.085	0.100
328.600	-17.732	0.100
328.700	-13.847	0.100
328.800	-28.340	0.100
328.900	-17.293	0.100
329.000	-19.491	0.100
329.100	-19.689	0.100
329.200	-24.336	0.100
329.300	-15.248	0.100
329.400	-15.962	0.100
329.500	-18.109	0.100
329.600	-24.693	0.100
329.700	-16.170	0.100
329.800	-15.332	0.100
329.900	-16.689	0.100
330.000	-10.035	0.100
330.100	-19.038	0.100
330.200	-13.716	0.100
330.300	-11.556	0.100
330.400	-15.925	0.100
330.500	-8.590	0.100
330.600	-10.395	0.100
330.700	-5.799	0.100
330.800	1.846	0.100
330.900	6.989	0.100
331.000	-4.065	0.100
331.100	-1.258	0.100
331.200	5.193	0.100
331.300	6.597	0.100
331.400	12.506	0.100
331.500	10.637	0.101
331.600	5.973	0.101
331.700	8.270	0.101
331.800	10.137	0.101
331.900	9.666	0.101
