time /s	I /nA	E /V
222.200	54.681	0.101
222.300	64.937	0.101
222.400	61.155	0.101
222.500	60.822	0.101
222.600	67.511	0.101
222.700	62.605	0.101
222.800	53.944	0.101
222.900	62.178	0.101
223.000	61.171	0.101
223.100	55.531	0.101
223.200	71.200	0.101
223.300	52.656	0.101
223.400	66.476	0.101
223.500	75.176	0.101
223.600	71.522	0.101
223.700	52.895	0.101
223.800	68.808	0.101
223.900	59.590	0.101
224.000	64.524	0.101
224.100	55.734	0.101
224.200	60.673	0.101
224.300	63.705	0.101
224.400	66.518	0.101
224.500	65.740	0.101
224.600	58.422	0.101
224.700	48.714	0.101
224.800	63.600	0.101
224.900	65.680	0.101
225.000	70.779	0.101
225.100	65.591	0.101
225.200	59.505	0.101
225.300	51.735	0.101
225.400	69.785	0.101
225.500	72.212	0.101
225.600	67.403	0.101
225.700	61.196	0.101
225.800	59.056	0.101
225.900	60.278	0.101
226.000	60.406	0.101
226.100	75.496	0.101
226.200	53.154	0.101
226.300	55.326	0.101
226.400	64.910	0.101
226.500	69.852	0.101
226.600	65.521	0.101
226.700	71.501	0.101
226.800	65.440	0.101
226.900	70.934	0.101
227.000	63.106	0.101
227.100	63.832	0.101
227.200	62.825	0.101
227.300	64.436	0.101
227.400	70.594	0.101
227.500	75.301	0.101
227.600	61.755	0.101
227.700	72.763	0.101
227.800	61.112	0.101
227.900	69.341	0.101
228.000	54.549	0.101
228.100	65.799	0.101
228.200	64.171	0.101
228.300	68.579	0.101
228.400	55.756	0.101
228.500	68.237	0.101
228.600	81.390	0.101
228.700	57.262	0.101
228.800	58.081	0.101
228.900	67.166	0.101
229.000	61.273	0.101
229.100	58.753	0.101
229.200	67.839	0.101
229.300	56.164	0.101
229.400	64.460	0.101
229.500	65.865	0.101
229.600	61.181	0.101
229.700	61.544	0.101
229.800	62.468	0.101
229.900	72.860	0.101
230.000	58.843	0.101
230.100	68.970	0.101
230.200	61.476	0.101
230.300	49.507	0.101
230.400	67.384	0.101
230.500	65.536	0.101
230.600	64.149	0.101
230.700	65.355	0.101
230.800	65.739	0.101
230.900	66.442	0.101
231.000	68.177	0.101
231.100	64.426	0.101
231.200	52.781	0.101
231.300	65.600	0.100
231.400	65.662	0.100
231.500	71.032	0.100
231.600	59.741	0.100
231.700	67.320	0.100
231.800	69.217	0.100
231.900	65.121	0.100
232.000	52.815	0.100
232.100	64.509	0.100
232.200	67.513	0.100
232.300	50.337	0.100
232.400	54.422	0.100
232.500	67.066	0.100
232.600	66.367	0.100
232.700	53.921	0.100
232.800	56.099	0.100
232.900	62.366	0.100
233.000	57.624	0.100
233.100	74.099	0.100
233.200	68.168	0.100
233.300	54.689	0.100
233.400	58.670	0.100
233.500	61.494	0.100
233.600	59.342	0.100
233.700	61.322	0.100
233.800	62.745	0.100
233.900	62.232	0.100
234.000	61.562	0.100
234.100	59.863	0.100
234.200	65.594	0.100
234.300	58.606	0.100
234.400	62.314	0.100
234.500	58.924	0.100
234.600	57.456	0.100
234.700	44.746	0.100
234.800	60.285	0.100
234.900	58.041	0.100
235.000	71.013	0.100
235.100	68.017	0.100
235.200	49.424	0.100
235.300	67.268	0.100
235.400	46.949	0.100
235.500	60.908	0.100
235.600	64.711	0.100
235.700	72.005	0.100
235.800	55.519	0.100
235.900	62.417	0.100
236.000	58.894	0.100
236.100	65.986	0.100
236.200	64.519	0.100
236.300	71.810	0.100
236.400	61.323	0.100
236.500	63.627	0.100
236.600	57.728	0.100
236.700	56.179	0.100
236.800	64.118	0.100
236.900	64.829	0.100
237.000	57.943	0.100
237.100	63.811	0.100
237.200	68.945	0.100
237.300	51.423	0.100
237.400	59.408	0.100
237.500	67.281	0.100
237.600	68.736	0.100
237.700	67.870	0.100
237.800	60.439	0.100
237.900	62.753	0.100
238.000	75.778	0.100
238.100	72.089	0.100
238.200	51.857	0.100
238.300	64.520	0.100
238.400	64.490	0.100
238.500	62.990	0.100
238.600	55.255	0.100
238.700	77.950	0.100
238.800	56.997	0.100
238.900	54.205	0.100
239.000	61.718	0.100
239.100	57.662	0.100
239.200	63.645	0.100
239.300	54.204	0.100
239.400	58.947	0.100
239.500	59.193	0.100
239.600	59.351	0.100
239.700	47.996	0.100
239.800	64.348	0.100
239.900	64.474	0.100
240.000	72.343	0.100
240.100	64.745	0.100
240.200	57.127	0.100
240.300	42.545	0.100
240.400	48.892	0.100
240.500	43.241	0.100
240.600	52.144	0.100
240.700	31.184	0.100
240.800	42.516	0.100
240.900	37.770	0.100
241.000	20.955	0.100
241.100	18.608	0.100
241.200	10.863	0.100
241.300	26.445	0.100
241.400	23.884	0.100
241.500	10.071	0.100
241.600	4.030	0.100
241.700	3.457	0.100
241.800	10.328	0.100
241.900	13.791	0.100
242.000	3.931	0.100
242.100	0.015	0.100
242.200	-9.316	0.100
242.300	-6.036	0.100
242.400	-17.114	0.100
242.500	-11.487	0.100
242.600	-11.772	0.100
242.700	-16.093	0.100
242.800	-10.686	0.100
242.900	-19.485	0.100
243.000	-26.082	0.100
243.100	-17.475	0.100
243.200	-19.365	0.100
243.300	-11.367	0.100
243.400	-20.110	0.100
243.500	-18.072	0.100
243.600	-30.781	0.100
243.700	-43.015	0.100
243.800	-33.761	0.100
243.900	-35.970	0.100
244.000	-23.500	0.100
244.100	-46.826	0.100
244.200	-39.348	0.100
244.300	-40.633	0.100
244.400	-28.862	0.100
244.500	-32.082	0.100
244.600	-33.918	0.100
244.700	-30.305	0.100
244.800	-26.077	0.100
244.900	-38.198	0.100
245.000	-34.454	0.100
245.100	-33.288	0.100
245.200	-31.139	0.100
245.300	-32.770	0.100
245.400	-26.236	0.100
245.500	-43.152	0.100
245.600	-30.142	0.100
245.700	-29.065	0.100
245.800	-34.664	0.100
245.900	-25.046	0.100
246.000	-28.517	0.100
246.100	-31.901	0.100
246.200	-27.687	0.100
246.300	-37.352	0.100
246.400	-38.664	0.100
246.500	-24.829	0.100
246.600	-27.458	0.100
246.700	-39.314	0.100
246.800	-34.513	0.100
246.900	-23.469	0.100
247.000	-38.751	0.100
247.100	-42.467	0.100
247.200	-41.022	0.100
247.300	-39.896	0.100
247.400	-45.983	0.100
247.500	-26.520	0.100
247.600	-29.248	0.100
247.700	-38.620	0.100
247.800	-30.016	0.100
247.900	-27.757	0.100
248.000	-19.348	0.100
248.100	-28.432	0.100
248.200	-12.925	0.100
248.300	-25.210	0.100
248.400	-25.288	0.100
248.500	-29.513	0.100
248.600	-16.245	0.100
248.700	-18.181	0.100
248.800	-23.317	0.100
248.900	-30.789	0.100
249.000	-21.163	0.100
249.100	-24.068	0.100
249.200	-30.597	0.100
249.300	-31.236	0.100
249.400	-36.975	0.100
249.500	-21.471	0.100
249.600	-19.686	0.100
249.700	-30.237	0.100
249.800	-27.508	0.100
249.900	-22.577	0.100
250.000	-22.208	0.100
250.100	-25.313	0.100
250.200	-13.573	0.100
250.300	-21.442	0.100
250.400	-19.449	0.100
250.500	-33.425	0.100
250.600	-26.309	0.100
250.700	-22.783	0.100
250.800	-32.207	0.100
250.900	-23.775	0.100
251.000	-25.444	0.100
251.100	-8.275	0.100
251.200	-27.087	0.100
251.300	-22.077	0.100
251.400	-21.954	0.100
251.500	-28.189	0.100
251.600	-17.744	0.100
251.700	-12.261	0.100
251.800	-26.078	0.100
251.900	-25.439	0.100
252.000	-27.596	0.100
252.100	-21.522	0.100
252.200	-18.667	0.100
252.300	-26.858	0.100
252.400	-17.159	0.100
252.500	-26.560	0.100
252.600	-35.771	0.100
252.700	-28.981	0.100
252.800	-34.363	0.100
252.900	-19.934	0.100
253.000	-24.081	0.100
253.100	-19.316	0.100
253.200	-34.810	0.100
253.300	-20.720	0.100
253.400	-12.111	0.100
253.500	-13.313	0.100
253.600	-26.420	0.100
253.700	-37.265	0.100
253.800	-22.164	0.100
253.900	-18.362	0.100
254.000	-26.566	0.100
254.100	-22.777	0.100
254.200	-17.561	0.100
254.300	-30.564	0.100
254.400	-37.685	0.100
254.500	-13.034	0.100
254.600	-31.368	0.100
254.700	-19.009	0.100
254.800	-30.032	0.100
254.900	-26.341	0.100
255.000	-21.453	0.100
255.100	-31.602	0.100
255.200	-29.817	0.100
255.300	-29.173	0.100
255.400	-33.180	0.100
255.500	-18.499	0.100
255.600	-2.727	0.100
255.700	-35.868	0.100
255.800	-28.571	0.100
255.900	-29.814	0.100
256.000	-21.359	0.100
256.100	-22.139	0.100
256.200	-20.157	0.100
256.300	-41.402	0.100
256.400	-33.582	0.100
256.500	-23.922	0.100
256.600	-14.941	0.100
256.700	-33.372	0.100
256.800	-26.580	0.100
256.900	-27.327	0.100
257.000	-36.166	0.100
257.100	-25.402	0.100
257.200	-15.919	0.100
257.300	-27.019	0.100
257.400	-18.255	0.100
257.500	-39.457	0.100
257.600	-27.704	0.100
257.700	-35.001	0.100
257.800	-32.918	0.100
257.900	-20.506	0.100
258.000	-23.115	0.100
258.100	-25.477	0.100
258.200	-25.013	0.100
258.300	-21.732	0.100
258.400	-37.962	0.100
258.500	-28.543	0.100
258.600	-22.702	0.100
258.700	-25.694	0.100
258.800	-35.207	0.100
258.900	-18.202	0.100
259.000	-42.692	0.100
259.100	-35.821	0.100
259.200	-33.321	0.100
259.300	-19.317	0.100
259.400	-35.352	0.100
259.500	-28.532	0.100
259.600	-35.973	0.100
259.700	-22.882	0.100
259.800	-24.488	0.100
259.900	-32.064	0.100
260.000	-20.603	0.100
260.100	-26.085	0.100
260.200	-22.232	0.100
260.300	-32.791	0.100
260.400	-27.971	0.100
260.500	-43.779	0.100
260.600	-26.287	0.100
260.700	-32.064	0.100
260.800	-32.086	0.100
260.900	-24.090	0.100
261.000	-30.260	0.100
261.100	-39.635	0.100
261.200	-29.030	0.100
261.300	-27.836	0.100
261.400	-24.561	0.100
261.500	-27.172	0.100
261.600	-26.328	0.100
261.700	-25.878	0.100
261.800	-30.289	0.100
261.900	-25.084	0.100
262.000	-30.086	0.100
262.100	-30.833	0.100
262.200	-38.374	0.100
262.300	-25.315	0.100
262.400	-30.048	0.100
262.500	-33.396	0.100
262.600	-51.846	0.100
262.700	-32.738	0.100
262.800	-17.831	0.100
262.900	-32.123	0.100
263.000	-19.408	0.100
263.100	-18.971	0.100
263.200	-35.352	0.100
263.300	-30.062	0.100
263.400	-41.234	0.100
263.500	-33.611	0.100
263.600	-25.461	0.100
263.700	-23.873	0.100
263.800	-31.277	0.100
263.900	-33.440	0.100
264.000	-36.119	0.100
264.100	-29.062	0.100
264.200	-30.909	0.100
264.300	-32.125	0.100
264.400	-32.167	0.100
264.500	-32.462	0.100
264.600	-29.316	0.100
264.700	-39.040	0.100
264.800	-34.170	0.100
264.900	-32.454	0.100
265.000	-30.470	0.100
265.100	-32.061	0.100
265.200	-41.284	0.100
265.300	-34.024	0.100
265.400	-30.521	0.100
265.500	-37.949	0.100
265.600	-27.294	0.100
265.700	-27.320	0.100
265.800	-33.981	0.100
265.900	-30.681	0.100
266.000	-31.610	0.100
266.100	-34.879	0.100
266.200	-47.306	0.100
266.300	-34.561	0.100
266.400	-30.992	0.100
266.500	-28.616	0.100
266.600	-38.668	0.100
266.700	-32.814	0.100
266.800	-30.780	0.100
266.900	-41.258	0.100
267.000	-26.298	0.100
267.100	-39.530	0.100
267.200	-42.396	0.100
267.300	-41.002	0.100
267.400	-19.511	0.100
267.500	-33.075	0.100
267.600	-35.083	0.100
267.700	-43.515	0.100
267.800	-30.799	0.100
267.900	-37.347	0.100
268.000	-47.580	0.100
268.100	-36.331	0.100
268.200	-37.520	0.100
268.300	-25.350	0.100
268.400	-27.787	0.100
268.500	-28.877	0.100
268.600	-32.024	0.100
268.700	-33.707	0.100
268.800	-31.718	0.100
268.900	-29.282	0.100
269.000	-31.690	0.100
269.100	-33.744	0.100
269.200	-28.675	0.100
269.300	-27.285	0.100
269.400	-36.569	0.100
269.500	-41.086	0.100
269.600	-41.407	0.100
269.700	-40.299	0.100
269.800	-35.076	0.100
269.900	-40.112	0.100
270.000	-38.425	0.100
270.100	-29.003	0.100
270.200	-36.966	0.100
270.300	-44.335	0.100
270.400	-35.901	0.100
270.500	-44.236	0.100
270.600	-34.834	0.100
270.700	-33.810	0.100
270.800	-31.457	0.100
270.900	-26.557	0.100
271.000	-41.008	0.100
271.100	-43.797	0.100
271.200	-31.516	0.100
271.300	-32.665	0.100
271.400	-37.204	0.100
271.500	-38.439	0.100
271.600	-25.265	0.100
271.700	-44.692	0.100
271.800	-46.847	0.100
271.900	-37.480	0.100
272.000	-32.681	0.100
272.100	-37.070	0.100
272.200	-35.747	0.100
272.300	-35.616	0.100
272.400	-30.709	0.100
272.500	-41.301	0.100
272.600	-36.730	0.100
272.700	-31.177	0.100
272.800	-33.003	0.100
272.900	-30.525	0.100
273.000	-48.824	0.100
273.100	-29.585	0.100
273.200	-36.509	0.100
273.300	-31.567	0.100
273.400	-35.044	0.100
273.500	-45.343	0.100
273.600	-33.708	0.100
273.700	-42.781	0.100
273.800	-31.520	0.100
273.900	-30.594	0.100
274.000	-35.163	0.100
274.100	-38.301	0.100
274.200	-29.107	0.100
274.300	-30.299	0.100
274.400	-31.196	0.100
274.500	-44.255	0.100
274.600	-30.905	0.100
274.700	-30.471	0.100
274.800	-32.043	0.100
274.900	-42.817	0.100
275.000	-32.674	0.100
275.100	-33.124	0.100
275.200	-45.237	0.100
275.300	-39.009	0.100
275.400	-38.040	0.100
275.500	-36.577	0.100
275.600	-41.274	0.100
275.700	-24.897	0.100
275.800	-27.321	0.100
275.900	-49.766	0.100
276.000	-44.735	0.100
276.100	-38.070	0.100
276.200	-28.166	0.100
276.300	-47.559	0.100
276.400	-33.600	0.100
276.500	-43.745	0.100
276.600	-28.402	0.100
276.700	-34.581	0.100
276.800	-29.589	0.100
276.900	-33.016	0.100
277.000	-45.784	0.100
277.100	-37.657	0.100
277.200	-41.898	0.100
277.300	-32.155	0.100
277.400	-36.283	0.100
277.500	-31.996	0.100
277.600	-29.477	0.100
277.700	-34.525	0.100
277.800	-41.497	0.100
277.900	-23.999	0.100
278.000	-43.452	0.100
278.100	-35.480	0.100
278.200	-32.513	0.100
278.300	-41.004	0.100
278.400	-42.325	0.100
278.500	-30.648	0.100
278.600	-38.369	0.100
278.700	-36.261	0.100
278.800	-27.595	0.100
278.900	-32.573	0.100
279.000	-38.897	0.100
279.100	-34.938	0.100
279.200	-33.901	0.100
279.300	-37.181	0.100
279.400	-39.923	0.100
279.500	-33.858	0.100
279.600	-32.271	0.100
279.700	-40.505	0.100
279.800	-44.156	0.100
279.900	-40.491	0.100
280.000	-29.387	0.100
280.100	-38.318	0.100
280.200	-38.639	0.100
280.300	-31.216	0.100
280.400	-31.527	0.100
280.500	-23.985	0.100
280.600	-34.134	0.100
280.700	-47.391	0.100
280.800	-43.776	0.100
280.900	-40.171	0.100
281.000	-28.672	0.100
281.100	-49.065	0.100
281.200	-42.927	0.100
281.300	-36.171	0.100
281.400	-39.137	0.100
281.500	-43.324	0.100
281.600	-32.266	0.100
281.700	-24.018	0.100
281.800	-30.061	0.100
281.900	-38.516	0.100
282.000	-37.896	0.100
282.100	-46.162	0.100
282.200	-41.566	0.100
282.300	-32.125	0.100
282.400	-26.598	0.100
282.500	-25.060	0.100
282.600	-38.629	0.100
282.700	-32.337	0.100
282.800	-36.618	0.100
282.900	-38.818	0.100
283.000	-24.566	0.100
283.100	-40.451	0.100
283.200	-36.061	0.100
283.300	-32.575	0.100
283.400	-45.690	0.100
283.500	-41.940	0.100
283.600	-34.922	0.100
283.700	-25.643	0.100
283.800	-29.341	0.100
283.900	-39.083	0.100
284.000	-38.643	0.100
284.100	-27.601	0.100
284.200	-38.185	0.100
284.300	-48.725	0.100
284.400	-38.819	0.100
284.500	-45.357	0.100
284.600	-32.432	0.100
284.700	-40.479	0.100
284.800	-39.252	0.100
284.900	-24.030	0.100
285.000	-32.007	0.100
285.100	-31.716	0.100
285.200	-30.939	0.100
285.300	-35.596	0.100
285.400	-34.629	0.100
285.500	-29.124	0.100
285.600	-29.517	0.100
285.700	-38.319	0.100
285.800	-37.087	0.100
285.900	-28.701	0.100
286.000	-31.028	0.100
286.100	-36.072	0.100
286.200	-35.717	0.100
286.300	-30.761	0.100
286.400	-40.674	0.100
286.500	-33.040	0.100
286.600	-37.571	0.100
286.700	-32.286	0.100
286.800	-33.997	0.100
286.900	-43.743	0.100
287.000	-28.547	0.100
287.100	-28.695	0.100
287.200	-33.119	0.100
287.300	-34.613	0.100
287.400	-33.127	0.100
287.500	-44.554	0.100
287.600	-40.407	0.100
287.700	-12.420	0.100
287.800	-32.821	0.100
287.900	-39.848	0.100
288.000	-44.441	0.100
288.100	-35.435	0.100
288.200	-25.343	0.100
288.300	-24.370	0.100
288.400	-29.613	0.100
288.500	-25.879	0.100
288.600	-28.548	0.100
288.700	-49.433	0.100
288.800	-42.677	0.100
288.900	-42.366	0.100
289.000	-35.590	0.100
289.100	-29.577	0.100
289.200	-35.499	0.100
289.300	-31.736	0.100
289.400	-44.278	0.100
289.500	-36.160	0.100
289.600	-42.075	0.100
289.700	-24.540	0.100
289.800	-36.269	0.100
289.900	-27.388	0.100
290.000	-21.123	0.100
290.100	-31.979	0.100
290.200	-36.077	0.100
290.300	-27.887	0.100
290.400	-23.664	0.100
290.500	-41.130	0.100
290.600	-29.111	0.100
290.700	-32.517	0.100
290.800	-38.350	0.100
290.900	-29.616	0.100
291.000	-23.954	0.100
291.100	-24.217	0.100
291.200	-30.871	0.100
291.300	-35.724	0.100
291.400	-20.472	0.100
291.500	-36.648	0.100
291.600	-38.624	0.100
291.700	-34.864	0.100
291.800	-33.230	0.100
291.900	-20.927	0.100
292.000	-36.510	0.100
292.100	-35.327	0.100
292.200	-46.464	0.100
292.300	-28.823	0.100
292.400	-28.476	0.100
292.500	-43.917	0.100
292.600	-32.008	0.100
292.700	-35.152	0.100
292.800	-31.689	0.100
292.900	-23.586	0.100
293.000	-49.462	0.100
293.100	-32.616	0.100
293.200	-23.034	0.100
293.300	-21.072	0.100
293.400	-38.700	0.100
293.500	-33.536	0.100
293.600	-22.067	0.100
293.700	-26.684	0.100
293.800	-37.147	0.100
293.900	-35.719	0.100
294.000	-41.358	0.100
294.100	-23.986	0.100
294.200	-44.195	0.100
294.300	-25.716	0.100
294.400	-40.519	0.100
294.500	-31.034	0.100
294.600	-35.548	0.100
294.700	-28.038	0.100
294.800	-37.516	0.100
294.900	-25.143	0.100
295.000	-40.723	0.100
295.100	-22.615	0.100
295.200	-27.878	0.100
295.300	-33.658	0.100
295.400	-51.541	0.100
295.500	-26.237	0.100
295.600	-25.180	0.100
295.700	-24.611	0.100
295.800	-26.555	0.100
295.900	-29.584	0.100
296.000	-26.549	0.100
296.100	-40.609	0.100
296.200	-39.465	0.100
296.300	-22.366	0.100
296.400	-30.245	0.100
296.500	-35.667	0.100
296.600	-32.801	0.100
296.700	-40.293	0.100
296.800	-29.670	0.100
296.900	-43.960	0.100
297.000	-41.547	0.100
297.100	-22.937	0.100
297.200	-25.572	0.100
297.300	-26.724	0.100
297.400	-26.557	0.100
297.500	-37.793	0.100
297.600	-25.369	0.100
297.700	-41.801	0.100
297.800	-27.919	0.100
297.900	-40.420	0.100
298.000	-33.392	0.100
298.100	-34.585	0.100
298.200	-18.475	0.100
298.300	-20.096	0.100
298.400	-31.552	0.100
298.500	-22.671	0.100
298.600	-31.072	0.100
298.700	-19.220	0.100
298.800	-20.572	0.100
298.900	-29.674	0.100
299.000	-41.971	0.100
299.100	-25.371	0.100
299.200	-37.780	0.100
299.300	-26.923	0.100
299.400	-19.484	0.100
299.500	-35.661	0.100
299.600	-36.301	0.100
299.700	-32.875	0.100
299.800	-29.922	0.100
299.900	-29.464	0.100
300.000	-27.695	0.100
300.100	-22.223	0.100
300.200	-33.434	0.100
300.300	-24.645	0.100
300.400	-44.599	0.100
300.500	-24.118	0.100
300.600	-34.505	0.100
300.700	-31.920	0.100
300.800	-27.965	0.100
300.900	-22.053	0.100
301.000	-26.839	0.100
301.100	-26.236	0.100
301.200	-22.128	0.100
301.300	-37.061	0.100
301.400	-25.751	0.100
301.500	-21.377	0.100
301.600	-30.503	0.100
301.700	-16.250	0.100
301.800	-19.105	0.100
301.900	-24.592	0.100
302.000	-28.215	0.100
302.100	-25.681	0.100
302.200	-14.425	0.100
302.300	-36.708	0.100
302.400	-25.981	0.100
302.500	-27.376	0.100
302.600	-30.070	0.100
302.700	-19.858	0.100
302.800	-22.757	0.100
302.900	-23.773	0.100
303.000	-47.172	0.100
303.100	-31.667	0.100
303.200	-28.128	0.100
303.300	-23.712	0.100
303.400	-19.943	0.100
303.500	-22.612	0.100
303.600	-31.846	0.100
303.700	-36.668	0.100
303.800	-20.881	0.100
303.900	-34.574	0.100
304.000	-22.841	0.100
304.100	-23.187	0.100
304.200	-28.977	0.100
304.300	-27.336	0.100
304.400	-31.319	0.100
304.500	-34.011	0.100
304.600	-18.069	0.100
304.700	-41.829	0.100
304.800	-21.269	0.100
304.900	-27.981	0.100
305.000	-37.284	0.100
305.100	-35.689	0.100
305.200	-28.489	0.100
305.300	-22.749	0.100
305.400	-22.055	0.100
305.500	-27.884	0.100
305.600	-35.583	0.100
305.700	-38.683	0.100
305.800	-28.365	0.100
305.900	-11.658	0.100
306.000	-19.395	0.100
306.100	-20.869	0.100
306.200	-31.338	0.100
306.300	-20.706	0.100
306.400	-19.849	0.100
306.500	-28.615	0.100
306.600	-34.922	0.100
306.700	-35.359	0.100
306.800	-29.770	0.100
306.900	-30.051	0.100
307.000	-29.078	0.100
307.100	-23.406	0.100
307.200	-16.864	0.100
307.300	-17.559	0.100
307.400	-36.544	0.100
307.500	-25.454	0.100
307.600	-16.438	0.100
307.700	-22.988	0.100
307.800	-23.814	0.100
307.900	-24.645	0.100
308.000	-36.336	0.100
308.100	-37.334	0.100
308.200	-27.711	0.100
308.300	-21.319	0.100
308.400	-7.524	0.100
308.500	-18.909	0.100
308.600	-27.660	0.100
308.700	-22.369	0.100
308.800	-36.756	0.100
308.900	-31.466	0.100
309.000	-23.443	0.100
309.100	-20.386	0.100
309.200	-29.228	0.100
309.300	-34.241	0.100
309.400	-18.034	0.100
309.500	-27.026	0.100
309.600	-21.818	0.100
309.700	-18.936	0.100
309.800	-33.233	0.100
309.900	-30.233	0.100
310.000	-22.761	0.100
310.100	-28.630	0.100
310.200	-21.731	0.100
310.300	-34.905	0.100
310.400	-16.660	0.100
310.500	-32.691	0.100
310.600	-27.406	0.100
310.700	-13.288	0.100
310.800	-33.930	0.100
310.900	-27.408	0.100
311.000	-31.050	0.100
311.100	-19.669	0.100
311.200	-19.151	0.100
311.300	-16.631	0.100
311.400	-25.326	0.100
311.500	-28.985	0.100
311.600	-32.476	0.100
311.700	-28.936	0.100
311.800	-20.732	0.100
311.900	-25.213	0.100
312.000	-22.669	0.100
312.100	-17.443	0.100
312.200	-23.096	0.100
312.300	-24.314	0.100
312.400	-22.254	0.100
312.500	-26.924	0.100
312.600	-31.821	0.100
312.700	-32.893	0.100
312.800	-18.217	0.100
312.900	-23.831	0.100
313.000	-20.923	0.100
313.100	-18.432	0.100
313.200	-18.055	0.100
313.300	-16.044	0.100
313.400	-28.908	0.100
313.500	-31.806	0.100
313.600	-18.326	0.100
313.700	-32.200	0.100
313.800	-20.972	0.100
313.900	-19.631	0.100
314.000	-16.636	0.100
314.100	-17.782	0.100
314.200	-23.155	0.100
314.300	-26.328	0.100
314.400	-19.049	0.100
314.500	-20.864	0.100
314.600	-28.258	0.100
314.700	-15.032	0.100
314.800	-25.777	0.100
314.900	-27.364	0.100
315.000	-6.927	0.100
315.100	-18.227	0.100
315.200	-16.407	0.100
315.300	-36.609	0.100
315.400	-32.056	0.100
315.500	-15.830	0.100
315.600	-20.359	0.100
315.700	-28.143	0.100
315.800	-20.786	0.100
315.900	-26.491	0.100
316.000	-12.487	0.100
316.100	-21.349	0.100
316.200	-17.076	0.100
316.300	-27.802	0.100
316.400	-35.149	0.100
316.500	-38.834	0.100
316.600	-25.191	0.100
316.700	-28.426	0.100
316.800	-23.947	0.100
316.900	-17.493	0.100
317.000	-19.398	0.100
317.100	-32.677	0.100
317.200	-30.312	0.100
317.300	-25.078	0.100
317.400	-24.862	0.100
317.500	-21.067	0.100
317.600	-12.923	0.100
317.700	-29.322	0.100
317.800	-27.005	0.100
317.900	-28.872	0.100
318.000	-15.848	0.100
318.100	-26.131	0.100
318.200	-22.157	0.100
318.300	-17.213	0.100
318.400	-19.268	0.100
318.500	-24.791	0.100
318.600	-22.759	0.100
318.700	-25.339	0.100
318.800	-21.321	0.100
318.900	-27.897	0.100
319.000	-23.227	0.100
319.100	-23.198	0.100
319.200	-23.015	0.100
319.300	-27.408	0.100
319.400	-28.574	0.100
319.500	-24.382	0.100
319.600	-19.445	0.100
319.700	-27.906	0.100
319.800	-25.379	0.100
319.900	-19.572	0.100
320.000	-12.152	0.100
320.100	-23.378	0.100
320.200	-16.470	0.100
320.300	-28.575	0.100
320.400	-12.420	0.100
320.500	-24.259	0.100
320.600	-24.718	0.100
320.700	-17.044	0.100
320.800	-19.157	0.100
320.900	-18.755	0.100
321.000	-18.805	0.100
321.100	-14.535	0.100
321.200	-28.008	0.100
321.300	-28.679	0.100
321.400	-19.048	0.100
321.500	-29.801	0.100
321.600	-16.209	0.100
321.700	-28.925	0.100
321.800	-17.920	0.100
321.900	-20.140	0.100
322.000	-20.682	0.100
322.100	-22.239	0.100
322.200	-20.125	0.100
322.300	-19.235	0.100
322.400	-26.856	0.100
322.500	-26.407	0.100
322.600	-29.040	0.100
322.700	-19.731	0.100
322.800	-13.775	0.100
322.900	-31.257	0.100
323.000	-15.097	0.100
323.100	-23.911	0.100
323.200	-23.576	0.100
323.300	-23.026	0.100
323.400	-19.676	0.100
323.500	-23.468	0.100
323.600	-19.281	0.100
323.700	-9.088	0.100
323.800	-13.800	0.100
323.900	-26.289	0.100
324.000	-25.098	0.100
324.100	-29.508	0.100
324.200	-26.214	0.100
324.300	-23.137	0.100
324.400	-26.357	0.100
324.500	-13.099	0.100
324.600	-25.990	0.100
324.700	-22.599	0.100
324.800	-22.514	0.100
324.900	-20.361	0.100
325.000	-17.179	0.100
325.100	-21.911	0.100
325.200	-17.135	0.100
325.300	-15.485	0.100
325.400	-12.361	0.100
325.500	-9.996	0.100
325.600	-29.623	0.100
325.700	-23.777	0.100
325.800	-16.000	0.100
325.900	-22.113	0.100
326.000	-22.760	0.100
326.100	-20.238	0.100
326.200	-15.286	0.100
326.300	-12.281	0.100
326.400	-19.821	0.100
326.500	-15.243	0.100
326.600	-14.738	0.100
326.700	-16.891	0.100
326.800	-18.705	0.100
326.900	-19.603	0.100
327.000	-14.564	0.100
327.100	-23.908	0.100
327.200	-22.318	0.100
327.300	-19.948	0.100
327.400	-19.574	0.100
327.500	-30.453	0.100
327.600	-28.589	0.100
327.700	-14.648	0.100
327.800	-20.189	0.100
327.900	-15.070	0.100
328.000	-31.940	0.100
328.100	-24.833	0.100
328.200	-19.446	0.100
328.300	-28.512	0.100
328.400	-14.390	0.100
328.500	-27.232	0.100
328.600	-22.063	0.100
328.700	-16.448	0.100
328.800	-19.971	0.100
328.900	-23.405	0.100
329.000	-17.247	0.100
329.100	-28.223	0.100
329.200	-23.380	0.100
329.300	-22.276	0.100
329.400	-29.915	0.100
329.500	-17.646	0.100
329.600	-21.465	0.100
329.700	-16.144	0.100
329.800	-20.492	0.100
329.900	-17.369	0.100
330.000	-22.639	0.100
330.100	-21.568	0.100
330.200	-21.834	0.100
330.300	-16.566	0.100
330.400	-18.992	0.100
330.500	-14.247	0.100
330.600	8.570	0.100
330.700	-3.390	0.100
330.800	0.941	0.100
330.900	9.323	0.100
331.000	8.020	0.100
331.100	28.332	0.100
331.200	26.610	0.100
