time /s	I /nA	E /V
232.500	90.352	0.099
232.600	106.769	0.099
232.700	104.525	0.099
232.800	99.210	0.099
232.900	113.349	0.099
233.000	100.871	0.099
233.100	92.932	0.099
233.200	102.448	0.099
233.300	100.528	0.099
233.400	92.218	0.099
233.500	91.303	0.099
233.600	98.459	0.099
233.700	87.323	0.099
233.800	102.785	0.099
233.900	109.328	0.099
234.000	91.888	0.099
234.100	90.834	0.099
234.200	91.335	0.099
234.300	93.290	0.099
234.400	94.665	0.099
234.500	99.319	0.099
234.600	93.677	0.099
234.700	96.225	0.099
234.800	105.087	0.099
234.900	108.523	0.099
235.000	97.009	0.099
235.100	80.682	0.099
235.200	92.235	0.099
235.300	100.940	0.099
235.400	89.483	0.099
235.500	99.250	0.099
235.600	87.146	0.099
235.700	107.205	0.099
235.800	80.723	0.099
235.900	103.458	0.099
236.000	94.406	0.099
236.100	95.061	0.099
236.200	87.437	0.099
236.300	98.707	0.099
236.400	99.686	0.099
236.500	96.600	0.099
236.600	87.759	0.099
236.700	99.510	0.099
236.800	102.256	0.099
236.900	100.478	0.099
237.000	85.293	0.099
237.100	100.518	0.099
237.200	102.801	0.099
237.300	91.671	0.099
237.400	89.233	0.099
237.500	94.311	0.099
237.600	104.323	0.099
237.700	88.995	0.099
237.800	82.781	0.099
237.900	96.011	0.099
238.000	106.994	0.099
238.100	96.447	0.099
238.200	96.524	0.099
238.300	80.504	0.099
238.400	88.288	0.099
238.500	93.538	0.099
238.600	83.399	0.099
238.700	85.570	0.099
238.800	98.133	0.099
238.900	78.801	0.099
239.000	96.884	0.099
239.100	85.493	0.099
239.200	106.918	0.099
239.300	95.658	0.099
239.400	101.420	0.099
239.500	92.653	0.099
239.600	107.045	0.099
239.700	97.646	0.099
239.800	87.466	0.099
239.900	107.137	0.099
240.000	104.686	0.099
240.100	96.902	0.099
240.200	96.410	0.099
240.300	98.235	0.099
240.400	97.247	0.099
240.500	98.877	0.099
240.600	104.195	0.099
240.700	94.773	0.099
240.800	83.009	0.099
240.900	85.488	0.099
241.000	89.467	0.099
241.100	89.762	0.099
241.200	89.270	0.099
241.300	92.663	0.099
241.400	95.990	0.099
241.500	87.860	0.099
241.600	80.433	0.099
241.700	77.397	0.099
241.800	82.170	0.099
241.900	69.733	0.099
242.000	69.948	0.099
242.100	79.383	0.099
242.200	87.141	0.099
242.300	71.350	0.099
242.400	90.068	0.099
242.500	87.561	0.099
242.600	77.080	0.099
242.700	78.151	0.099
242.800	74.107	0.099
242.900	72.669	0.099
243.000	86.917	0.099
243.100	78.091	0.099
243.200	69.754	0.099
243.300	71.790	0.099
243.400	61.855	0.099
243.500	65.207	0.099
243.600	73.659	0.099
243.700	58.021	0.099
243.800	59.135	0.099
243.900	66.792	0.099
244.000	67.609	0.099
244.100	70.363	0.099
244.200	62.253	0.099
244.300	64.420	0.099
244.400	51.271	0.099
244.500	86.592	0.099
244.600	56.892	0.099
244.700	57.689	0.099
244.800	58.270	0.099
244.900	55.384	0.099
245.000	70.707	0.099
245.100	69.577	0.099
245.200	62.667	0.099
245.300	67.229	0.099
245.400	49.656	0.099
245.500	65.270	0.099
245.600	50.476	0.099
245.700	55.668	0.099
245.800	55.633	0.099
245.900	52.963	0.099
246.000	58.108	0.099
246.100	63.963	0.099
246.200	49.148	0.099
246.300	53.489	0.099
246.400	59.447	0.099
246.500	51.554	0.099
246.600	56.820	0.099
246.700	61.819	0.099
246.800	50.880	0.099
246.900	53.173	0.099
247.000	49.108	0.099
247.100	56.350	0.099
247.200	64.295	0.099
247.300	61.275	0.099
247.400	51.261	0.099
247.500	44.054	0.099
247.600	47.903	0.099
247.700	62.583	0.099
247.800	40.579	0.099
247.900	60.035	0.099
248.000	56.399	0.100
248.100	61.398	0.100
248.200	60.347	0.100
248.300	55.524	0.100
248.400	48.411	0.100
248.500	59.734	0.100
248.600	47.144	0.100
248.700	50.817	0.100
248.800	44.264	0.100
248.900	40.538	0.100
249.000	35.962	0.100
249.100	51.663	0.100
249.200	50.245	0.100
249.300	39.147	0.100
249.400	55.256	0.100
249.500	55.953	0.100
249.600	61.534	0.100
249.700	56.400	0.100
249.800	44.836	0.100
249.900	59.196	0.100
250.000	45.632	0.100
250.100	32.974	0.100
250.200	38.496	0.100
250.300	50.605	0.100
250.400	50.092	0.100
250.500	43.477	0.100
250.600	38.036	0.100
250.700	42.143	0.100
250.800	55.106	0.100
250.900	36.266	0.100
251.000	45.169	0.100
251.100	48.831	0.100
251.200	40.152	0.100
251.300	36.777	0.100
251.400	49.903	0.100
251.500	41.936	0.100
251.600	47.211	0.100
251.700	47.802	0.100
251.800	45.945	0.100
251.900	53.336	0.100
252.000	47.894	0.100
252.100	50.689	0.100
252.200	41.081	0.100
252.300	54.409	0.100
252.400	46.973	0.100
252.500	46.701	0.100
252.600	39.077	0.100
252.700	38.432	0.100
252.800	40.155	0.100
252.900	33.848	0.100
253.000	41.024	0.100
253.100	43.287	0.100
253.200	46.222	0.100
253.300	29.196	0.100
253.400	36.570	0.100
253.500	40.212	0.100
253.600	35.652	0.100
253.700	45.558	0.100
253.800	36.124	0.100
253.900	32.447	0.100
254.000	52.873	0.100
254.100	34.542	0.100
254.200	49.256	0.100
254.300	37.676	0.100
254.400	50.230	0.100
254.500	30.164	0.100
254.600	38.314	0.100
254.700	41.436	0.100
254.800	25.795	0.100
254.900	38.013	0.100
255.000	32.509	0.100
255.100	42.828	0.100
255.200	33.632	0.100
255.300	35.452	0.100
255.400	34.311	0.100
255.500	37.536	0.100
255.600	33.265	0.100
255.700	37.731	0.100
255.800	43.901	0.100
255.900	37.516	0.100
256.000	38.791	0.100
256.100	30.224	0.100
256.200	43.742	0.100
256.300	32.610	0.100
256.400	35.778	0.100
256.500	20.733	0.100
256.600	42.429	0.100
256.700	44.110	0.100
256.800	40.910	0.100
256.900	37.619	0.100
257.000	50.552	0.100
257.100	37.391	0.100
257.200	36.665	0.100
257.300	32.229	0.100
257.400	38.338	0.100
257.500	34.658	0.100
257.600	39.040	0.100
257.700	30.263	0.100
257.800	40.769	0.100
257.900	23.707	0.100
258.000	49.946	0.100
258.100	33.149	0.100
258.200	44.627	0.100
258.300	31.476	0.100
258.400	50.553	0.100
258.500	34.835	0.100
258.600	32.396	0.100
258.700	37.644	0.100
258.800	17.153	0.100
258.900	35.386	0.100
259.000	39.841	0.100
259.100	37.156	0.100
259.200	33.157	0.100
259.300	46.808	0.100
259.400	29.135	0.100
259.500	33.690	0.100
259.600	18.966	0.100
259.700	36.903	0.100
259.800	37.322	0.100
259.900	37.640	0.100
260.000	38.348	0.100
260.100	39.785	0.100
260.200	33.168	0.100
260.300	35.144	0.100
260.400	33.829	0.100
260.500	29.016	0.100
260.600	35.675	0.100
260.700	30.100	0.100
260.800	27.149	0.100
260.900	39.668	0.100
261.000	42.550	0.100
261.100	31.956	0.100
261.200	28.379	0.100
261.300	22.340	0.100
261.400	28.691	0.100
261.500	41.723	0.100
261.600	34.081	0.100
261.700	40.202	0.100
261.800	40.465	0.100
261.900	39.412	0.100
262.000	24.931	0.100
262.100	7.493	0.100
262.200	24.774	0.100
262.300	40.284	0.100
262.400	18.153	0.100
262.500	24.877	0.100
262.600	37.954	0.100
262.700	35.580	0.100
262.800	33.397	0.100
262.900	33.032	0.100
263.000	25.773	0.100
263.100	34.312	0.100
263.200	32.129	0.100
263.300	18.353	0.100
263.400	15.821	0.100
263.500	28.295	0.100
263.600	41.162	0.100
263.700	31.978	0.100
263.800	20.041	0.100
263.900	36.632	0.100
264.000	33.184	0.100
264.100	27.799	0.100
264.200	24.201	0.100
264.300	24.092	0.100
264.400	26.973	0.100
264.500	24.564	0.100
264.600	18.040	0.100
264.700	29.127	0.100
264.800	28.986	0.100
264.900	33.336	0.100
265.000	17.839	0.100
265.100	29.155	0.100
265.200	30.713	0.100
265.300	14.627	0.100
265.400	22.077	0.100
265.500	21.128	0.100
265.600	23.271	0.100
265.700	33.064	0.100
265.800	46.389	0.100
265.900	20.214	0.100
266.000	30.603	0.100
266.100	27.349	0.100
266.200	22.044	0.100
266.300	39.239	0.100
266.400	27.063	0.100
266.500	18.575	0.100
266.600	38.944	0.100
266.700	10.841	0.100
266.800	34.026	0.100
266.900	30.952	0.100
267.000	29.679	0.100
267.100	3.091	0.100
267.200	28.153	0.100
267.300	44.944	0.100
267.400	25.182	0.100
267.500	24.129	0.100
267.600	19.135	0.100
267.700	16.970	0.100
267.800	23.538	0.100
267.900	33.245	0.100
268.000	34.416	0.100
268.100	29.715	0.100
268.200	33.576	0.100
268.300	23.612	0.100
268.400	38.094	0.100
268.500	36.896	0.100
268.600	27.405	0.100
268.700	24.594	0.100
268.800	21.613	0.100
268.900	29.960	0.100
269.000	22.924	0.100
269.100	26.355	0.100
269.200	20.241	0.100
269.300	20.354	0.100
269.400	23.856	0.100
269.500	13.413	0.100
269.600	23.590	0.100
269.700	13.046	0.100
269.800	21.557	0.100
269.900	21.106	0.100
270.000	34.342	0.100
270.100	18.902	0.100
270.200	26.458	0.100
270.300	16.627	0.100
270.400	6.606	0.100
270.500	26.087	0.100
270.600	38.715	0.100
270.700	21.091	0.100
270.800	13.136	0.100
270.900	23.291	0.100
271.000	3.891	0.100
271.100	31.048	0.100
271.200	28.035	0.100
271.300	32.496	0.100
271.400	9.462	0.100
271.500	19.001	0.100
271.600	13.528	0.100
271.700	32.926	0.100
271.800	26.404	0.100
271.900	17.792	0.100
272.000	21.568	0.100
272.100	13.520	0.100
272.200	7.847	0.100
272.300	39.225	0.100
272.400	20.857	0.100
272.500	28.536	0.100
272.600	-0.195	0.100
272.700	26.353	0.100
272.800	29.297	0.100
272.900	28.726	0.100
273.000	12.498	0.100
273.100	19.303	0.100
273.200	17.602	0.100
273.300	32.001	0.100
273.400	10.112	0.100
273.500	9.342	0.100
273.600	17.843	0.100
273.700	29.605	0.100
273.800	20.899	0.100
273.900	17.229	0.100
274.000	25.538	0.100
274.100	27.858	0.100
274.200	16.505	0.100
274.300	0.217	0.100
274.400	15.276	0.100
274.500	17.984	0.100
274.600	26.904	0.100
274.700	4.265	0.100
274.800	20.375	0.100
274.900	15.017	0.100
275.000	30.097	0.100
275.100	23.274	0.100
275.200	18.932	0.100
275.300	12.240	0.100
275.400	24.789	0.100
275.500	10.476	0.100
275.600	22.574	0.100
275.700	8.011	0.100
275.800	9.141	0.100
275.900	-4.472	0.100
276.000	15.664	0.100
276.100	23.923	0.100
276.200	26.221	0.100
276.300	39.108	0.100
276.400	16.805	0.100
276.500	7.938	0.100
276.600	16.757	0.100
276.700	24.583	0.100
276.800	12.047	0.100
276.900	6.184	0.100
277.000	5.570	0.100
277.100	22.767	0.100
277.200	18.124	0.100
277.300	12.622	0.100
277.400	22.299	0.100
277.500	11.747	0.100
277.600	10.084	0.100
277.700	26.306	0.100
277.800	5.967	0.100
277.900	11.993	0.100
278.000	35.834	0.100
278.100	12.635	0.100
278.200	10.526	0.100
278.300	20.509	0.100
278.400	17.635	0.100
278.500	12.331	0.100
278.600	19.428	0.100
278.700	15.051	0.100
278.800	6.138	0.100
278.900	17.474	0.100
279.000	19.947	0.100
279.100	32.946	0.100
279.200	18.325	0.100
279.300	4.786	0.100
279.400	20.993	0.100
279.500	10.436	0.100
279.600	12.738	0.100
279.700	3.825	0.100
279.800	18.857	0.100
279.900	19.115	0.100
280.000	19.019	0.100
280.100	13.414	0.100
280.200	14.366	0.100
280.300	20.054	0.100
280.400	22.968	0.100
280.500	16.048	0.100
280.600	13.374	0.100
280.700	14.179	0.100
280.800	-8.598	0.100
280.900	25.613	0.100
281.000	13.133	0.100
281.100	7.553	0.100
281.200	15.341	0.100
281.300	7.533	0.100
281.400	12.221	0.100
281.500	5.687	0.100
281.600	11.396	0.100
281.700	28.807	0.100
281.800	12.075	0.100
281.900	8.095	0.100
282.000	15.629	0.100
282.100	2.465	0.100
282.200	18.331	0.100
282.300	6.919	0.100
282.400	9.910	0.100
282.500	35.922	0.100
282.600	18.580	0.100
282.700	3.289	0.100
282.800	18.624	0.100
282.900	5.003	0.100
283.000	-6.852	0.100
283.100	9.163	0.100
283.200	3.415	0.100
283.300	19.567	0.100
283.400	31.296	0.100
283.500	9.196	0.100
283.600	19.140	0.100
283.700	4.842	0.100
283.800	16.951	0.100
283.900	13.788	0.100
284.000	18.049	0.100
284.100	2.468	0.100
284.200	9.117	0.100
284.300	3.588	0.100
284.400	20.840	0.100
284.500	13.874	0.100
284.600	7.173	0.100
284.700	6.646	0.100
284.800	2.737	0.100
284.900	9.394	0.100
285.000	11.007	0.100
285.100	26.600	0.100
285.200	10.214	0.100
285.300	11.675	0.100
285.400	21.518	0.100
285.500	10.027	0.100
285.600	5.310	0.100
285.700	2.286	0.100
285.800	10.685	0.100
285.900	33.693	0.100
286.000	23.619	0.100
286.100	5.166	0.100
286.200	0.206	0.100
286.300	16.062	0.100
286.400	18.846	0.100
286.500	18.944	0.100
286.600	1.296	0.100
286.700	25.299	0.100
286.800	10.574	0.100
286.900	9.331	0.100
287.000	6.689	0.100
287.100	7.978	0.100
287.200	8.618	0.100
287.300	2.590	0.100
287.400	8.122	0.100
287.500	14.219	0.100
287.600	5.419	0.100
287.700	21.133	0.100
287.800	1.190	0.100
287.900	12.576	0.100
288.000	14.735	0.100
288.100	13.755	0.100
288.200	13.778	0.100
288.300	12.525	0.100
288.400	0.234	0.100
288.500	5.280	0.100
288.600	-1.432	0.100
288.700	20.468	0.100
288.800	15.376	0.100
288.900	12.857	0.100
289.000	6.491	0.100
289.100	26.336	0.100
289.200	10.207	0.100
289.300	8.923	0.100
289.400	10.175	0.100
289.500	15.903	0.100
289.600	-6.427	0.100
289.700	10.407	0.100
289.800	19.196	0.100
289.900	12.787	0.100
290.000	-1.308	0.100
290.100	7.677	0.100
290.200	16.290	0.100
290.300	10.902	0.100
290.400	2.505	0.100
290.500	0.933	0.100
290.600	22.545	0.100
290.700	21.114	0.100
290.800	11.716	0.100
290.900	0.229	0.100
291.000	21.215	0.100
291.100	13.226	0.100
291.200	5.562	0.100
291.300	1.528	0.100
291.400	12.823	0.100
291.500	11.755	0.100
291.600	23.875	0.100
291.700	-8.788	0.100
291.800	10.369	0.100
291.900	7.419	0.100
292.000	16.795	0.100
292.100	3.351	0.100
292.200	12.425	0.100
292.300	9.318	0.100
292.400	-14.792	0.100
292.500	4.214	0.100
292.600	19.615	0.100
292.700	6.741	0.100
292.800	15.283	0.100
292.900	-4.889	0.100
293.000	5.691	0.100
293.100	16.146	0.100
293.200	13.159	0.100
293.300	11.862	0.100
293.400	14.394	0.100
293.500	19.783	0.100
293.600	4.809	0.100
293.700	13.284	0.100
293.800	14.233	0.100
293.900	-2.705	0.100
294.000	5.364	0.100
294.100	1.678	0.100
294.200	8.336	0.100
294.300	-6.740	0.100
294.400	-3.010	0.100
294.500	2.968	0.100
294.600	15.112	0.100
294.700	1.479	0.100
294.800	-2.097	0.100
294.900	12.438	0.100
295.000	8.701	0.100
295.100	14.438	0.100
295.200	3.716	0.100
295.300	15.368	0.100
295.400	-14.865	0.100
295.500	-5.603	0.100
295.600	18.576	0.100
295.700	7.237	0.100
295.800	4.517	0.100
295.900	0.317	0.100
296.000	5.425	0.100
296.100	3.397	0.100
296.200	17.373	0.100
296.300	7.545	0.100
296.400	7.508	0.100
296.500	6.174	0.100
296.600	7.697	0.100
296.700	13.427	0.100
296.800	-3.026	0.100
296.900	-4.835	0.100
297.000	-1.410	0.100
297.100	1.729	0.100
297.200	6.283	0.100
297.300	12.855	0.100
297.400	9.867	0.100
297.500	18.400	0.100
297.600	6.264	0.100
297.700	0.643	0.100
297.800	7.820	0.100
297.900	2.733	0.100
298.000	-11.016	0.100
298.100	-3.428	0.100
298.200	10.251	0.100
298.300	11.301	0.100
298.400	-4.774	0.100
298.500	17.394	0.100
298.600	14.531	0.100
298.700	11.188	0.100
298.800	15.196	0.100
298.900	0.567	0.100
299.000	16.927	0.100
299.100	0.294	0.100
299.200	6.190	0.100
299.300	12.548	0.100
299.400	7.068	0.100
299.500	-11.904	0.100
299.600	3.407	0.100
299.700	12.778	0.100
299.800	8.052	0.100
299.900	-0.886	0.100
300.000	3.570	0.100
300.100	4.243	0.100
300.200	12.586	0.100
300.300	2.923	0.100
300.400	7.797	0.100
300.500	5.280	0.100
300.600	-4.699	0.100
300.700	-0.044	0.100
300.800	-5.798	0.100
300.900	6.972	0.100
301.000	-11.791	0.100
301.100	23.053	0.100
301.200	21.543	0.100
301.300	-1.947	0.100
301.400	2.921	0.100
301.500	3.624	0.100
301.600	12.326	0.100
301.700	-9.593	0.100
301.800	14.814	0.100
301.900	10.240	0.100
302.000	6.331	0.100
302.100	4.882	0.100
302.200	5.301	0.100
302.300	1.383	0.100
302.400	10.851	0.100
302.500	4.856	0.100
302.600	13.663	0.100
302.700	1.433	0.100
302.800	0.754	0.100
302.900	18.461	0.100
303.000	4.186	0.100
303.100	10.086	0.100
303.200	-10.941	0.100
303.300	7.152	0.100
303.400	-11.821	0.100
303.500	-5.187	0.100
303.600	18.897	0.100
303.700	13.884	0.100
303.800	11.533	0.100
303.900	3.369	0.100
304.000	4.291	0.100
304.100	11.670	0.100
304.200	12.009	0.100
304.300	2.939	0.100
304.400	-1.726	0.100
304.500	8.318	0.100
304.600	10.334	0.100
304.700	-0.685	0.100
304.800	6.428	0.100
304.900	3.601	0.100
305.000	15.102	0.100
305.100	3.087	0.100
305.200	0.195	0.100
305.300	14.047	0.100
305.400	9.447	0.100
305.500	2.938	0.100
305.600	5.739	0.100
305.700	10.958	0.100
305.800	11.021	0.100
305.900	0.792	0.100
306.000	8.698	0.100
306.100	-6.665	0.100
306.200	14.968	0.100
306.300	-15.022	0.100
306.400	21.113	0.100
306.500	8.133	0.100
306.600	9.763	0.100
306.700	9.031	0.100
306.800	-7.896	0.100
306.900	-8.386	0.100
307.000	9.544	0.100
307.100	-10.181	0.100
307.200	4.206	0.100
307.300	12.150	0.100
307.400	9.452	0.100
307.500	8.866	0.100
307.600	10.640	0.100
307.700	-4.519	0.100
307.800	-9.958	0.100
307.900	0.331	0.100
308.000	0.483	0.100
308.100	9.136	0.100
308.200	19.222	0.100
308.300	18.965	0.100
308.400	15.277	0.100
308.500	-7.251	0.100
308.600	-2.355	0.100
308.700	8.560	0.100
308.800	6.720	0.100
308.900	-0.925	0.100
309.000	10.647	0.100
309.100	-19.792	0.100
309.200	4.990	0.100
309.300	6.115	0.100
309.400	8.604	0.100
309.500	-9.069	0.100
309.600	-0.446	0.100
309.700	0.874	0.100
309.800	-2.439	0.100
309.900	0.999	0.100
310.000	14.097	0.100
310.100	22.585	0.100
310.200	-3.223	0.100
310.300	-1.323	0.100
310.400	-6.882	0.100
310.500	18.853	0.100
310.600	9.836	0.100
310.700	14.601	0.100
310.800	8.977	0.100
310.900	7.663	0.100
311.000	6.853	0.100
311.100	-7.565	0.100
311.200	11.495	0.100
311.300	-10.124	0.100
311.400	0.574	0.100
311.500	1.711	0.100
311.600	5.568	0.100
311.700	5.654	0.100
311.800	-0.256	0.100
311.900	-4.277	0.100
312.000	4.235	0.100
312.100	-23.177	0.100
312.200	2.048	0.100
312.300	-2.347	0.100
312.400	6.021	0.100
312.500	-0.716	0.100
312.600	-0.049	0.100
312.700	-9.953	0.100
312.800	0.668	0.100
312.900	-2.249	0.100
313.000	14.983	0.100
313.100	3.354	0.100
313.200	-5.128	0.100
313.300	4.322	0.100
313.400	-1.941	0.100
313.500	0.922	0.100
313.600	-2.386	0.100
313.700	3.856	0.100
313.800	7.621	0.100
313.900	7.395	0.100
314.000	14.947	0.100
314.100	3.532	0.100
314.200	12.266	0.100
314.300	-0.665	0.100
314.400	2.979	0.100
314.500	2.263	0.100
314.600	-2.943	0.100
314.700	-7.643	0.100
314.800	3.733	0.100
314.900	22.222	0.100
315.000	8.062	0.100
315.100	7.494	0.100
315.200	-8.284	0.100
315.300	-11.132	0.100
315.400	10.089	0.100
315.500	-10.398	0.100
315.600	-0.954	0.100
315.700	15.949	0.100
315.800	6.444	0.100
315.900	-7.610	0.100
316.000	6.648	0.100
316.100	-3.282	0.100
316.200	6.108	0.100
316.300	-10.189	0.100
316.400	-1.692	0.100
316.500	0.761	0.100
316.600	-10.385	0.100
316.700	-9.463	0.100
316.800	-2.529	0.100
316.900	15.311	0.100
317.000	-1.989	0.100
317.100	3.258	0.100
317.200	-2.258	0.100
317.300	4.453	0.100
317.400	-5.207	0.100
317.500	-1.684	0.100
317.600	6.747	0.100
317.700	4.586	0.100
317.800	-4.010	0.100
317.900	6.840	0.100
318.000	0.911	0.100
318.100	-5.229	0.100
318.200	-2.596	0.100
318.300	-4.541	0.100
318.400	8.294	0.100
318.500	-1.456	0.100
318.600	-7.969	0.100
318.700	9.612	0.100
318.800	0.631	0.100
318.900	4.678	0.100
319.000	6.308	0.100
319.100	-0.754	0.100
319.200	-11.638	0.100
319.300	0.117	0.100
319.400	10.467	0.100
319.500	-2.747	0.100
319.600	16.876	0.100
319.700	1.279	0.100
319.800	1.179	0.100
319.900	-4.885	0.100
320.000	-5.064	0.100
320.100	0.665	0.100
320.200	7.490	0.100
320.300	-7.297	0.100
320.400	-5.003	0.100
320.500	13.513	0.100
320.600	-6.571	0.100
320.700	0.214	0.100
320.800	9.438	0.100
320.900	-16.529	0.100
321.000	-4.103	0.100
321.100	2.057	0.100
321.200	13.354	0.100
321.300	4.384	0.100
321.400	3.850	0.100
321.500	6.433	0.100
321.600	0.309	0.100
321.700	-4.715	0.100
321.800	-8.481	0.100
321.900	3.040	0.100
322.000	0.031	0.100
322.100	5.853	0.100
322.200	17.360	0.100
322.300	4.133	0.100
322.400	-12.375	0.100
322.500	-10.968	0.100
322.600	9.058	0.100
322.700	4.617	0.100
322.800	-8.717	0.100
322.900	5.051	0.100
323.000	-5.531	0.100
323.100	14.833	0.100
323.200	-8.129	0.100
323.300	-7.905	0.100
323.400	-1.119	0.100
323.500	-8.282	0.100
323.600	4.517	0.100
323.700	-9.734	0.100
323.800	3.288	0.100
323.900	-13.656	0.100
324.000	-12.018	0.100
324.100	-0.480	0.100
324.200	5.218	0.100
324.300	11.443	0.100
324.400	-1.142	0.100
324.500	-0.354	0.100
324.600	1.795	0.100
324.700	0.410	0.100
324.800	7.128	0.100
324.900	-1.374	0.100
325.000	-6.713	0.100
325.100	-0.234	0.100
325.200	0.284	0.100
325.300	1.703	0.100
325.400	-14.921	0.100
325.500	11.207	0.100
325.600	2.458	0.100
325.700	3.920	0.100
325.800	-9.623	0.100
325.900	-4.479	0.100
326.000	-8.326	0.100
326.100	10.239	0.100
326.200	12.259	0.100
326.300	-8.501	0.100
326.400	6.619	0.100
326.500	-6.793	0.100
326.600	2.590	0.100
326.700	7.890	0.100
326.800	3.214	0.100
326.900	-17.880	0.100
327.000	-9.429	0.100
327.100	4.942	0.100
327.200	-6.340	0.100
327.300	-0.437	0.100
327.400	8.534	0.100
327.500	-37.327	0.100
327.600	-20.002	0.100
327.700	1.026	0.100
327.800	-4.158	0.100
327.900	6.477	0.100
328.000	1.443	0.100
328.100	-1.584	0.100
328.200	9.232	0.100
328.300	-3.492	0.100
328.400	9.790	0.100
328.500	0.944	0.100
328.600	-17.863	0.100
328.700	1.911	0.100
328.800	-7.445	0.100
328.900	2.496	0.100
329.000	-7.162	0.100
329.100	-2.527	0.100
329.200	0.128	0.100
329.300	9.921	0.100
329.400	4.981	0.100
329.500	0.907	0.100
329.600	-15.814	0.100
329.700	2.743	0.100
329.800	0.506	0.100
329.900	0.981	0.100
330.000	-2.045	0.100
330.100	0.677	0.100
330.200	-16.096	0.100
330.300	-10.702	0.100
330.400	12.742	0.100
330.500	14.960	0.100
330.600	10.835	0.100
330.700	10.834	0.100
330.800	5.154	0.100
330.900	7.070	0.100
331.000	14.201	0.100
331.100	1.077	0.100
331.200	5.771	0.100
331.300	14.637	0.100
331.400	15.560	0.100
331.500	13.116	0.100
331.600	16.141	0.100
331.700	4.189	0.100
331.800	9.347	0.100
331.900	19.198	0.100
332.000	13.129	0.100
332.100	11.577	0.100
332.200	26.921	0.100
332.300	10.975	0.100
332.400	17.129	0.100
332.500	24.129	0.100
332.600	29.230	0.100
332.700	15.093	0.100
332.800	29.516	0.100
332.900	13.102	0.100
333.000	21.030	0.100
333.100	35.085	0.100
333.200	28.255	0.100
333.300	8.316	0.100
333.400	30.020	0.100
333.500	35.839	0.100
333.600	10.883	0.100
333.700	38.911	0.100
333.800	37.465	0.100
333.900	37.223	0.100
334.000	24.471	0.100
334.100	25.913	0.100
334.200	6.501	0.100
334.300	13.796	0.100
334.400	15.049	0.100
334.500	28.300	0.100
334.600	36.257	0.100
334.700	31.430	0.100
334.800	39.319	0.100
334.900	12.307	0.100
335.000	34.394	0.100
335.100	48.903	0.100
335.200	34.620	0.100
335.300	36.963	0.100
335.400	33.716	0.100
335.500	29.342	0.100
335.600	31.282	0.100
335.700	29.443	0.100
335.800	30.704	0.100
335.900	23.310	0.100
336.000	38.701	0.100
336.100	26.051	0.100
336.200	26.700	0.100
336.300	40.654	0.100
336.400	27.058	0.100
336.500	52.799	0.100
336.600	41.984	0.100
336.700	35.340	0.100
336.800	25.125	0.100
336.900	40.971	0.100
337.000	29.401	0.100
337.100	31.718	0.100
337.200	22.566	0.100
337.300	43.420	0.100
337.400	36.241	0.100
337.500	42.421	0.100
337.600	54.153	0.100
337.700	23.297	0.100
337.800	35.064	0.100
337.900	36.943	0.100
338.000	34.750	0.100
338.100	35.282	0.100
338.200	39.495	0.100
338.300	45.986	0.100
338.400	23.128	0.100
338.500	37.156	0.100
338.600	33.928	0.100
338.700	39.675	0.100
338.800	37.781	0.100
338.900	35.423	0.100
339.000	44.768	0.100
339.100	57.035	0.100
339.200	29.451	0.100
339.300	31.374	0.100
339.400	42.990	0.100
339.500	52.796	0.100
339.600	39.998	0.100
339.700	33.451	0.100
339.800	33.747	0.100
339.900	35.875	0.100
340.000	26.273	0.100
340.100	42.928	0.100
340.200	43.068	0.100
340.300	46.821	0.100
340.400	31.359	0.100
340.500	40.520	0.100
340.600	37.181	0.100
340.700	37.830	0.100
340.800	49.374	0.100
340.900	35.750	0.100
341.000	46.298	0.100
341.100	54.297	0.100
341.200	44.096	0.100
341.300	37.953	0.100
341.400	37.386	0.100
341.500	34.933	0.100
341.600	41.092	0.100
341.700	51.280	0.100
341.800	42.178	0.100
341.900	43.612	0.100
342.000	56.080	0.100
342.100	47.333	0.100
342.200	47.756	0.100
342.300	48.191	0.100
342.400	51.991	0.100
342.500	48.746	0.100
342.600	41.465	0.100
342.700	33.655	0.100
342.800	41.910	0.100
342.900	51.219	0.100
343.000	61.892	0.100
343.100	37.429	0.100
343.200	56.441	0.100
343.300	40.385	0.100
343.400	39.620	0.100
343.500	52.205	0.100
343.600	45.425	0.100
343.700	51.683	0.100
343.800	40.352	0.100
343.900	51.965	0.100
344.000	71.843	0.100
344.100	43.817	0.100
344.200	53.112	0.100
344.300	41.603	0.100
344.400	53.751	0.100
344.500	44.925	0.100
344.600	52.682	0.100
344.700	58.973	0.100
344.800	46.489	0.100
344.900	63.236	0.100
345.000	51.452	0.100
345.100	47.120	0.100
345.200	61.009	0.100
345.300	51.314	0.100
345.400	55.632	0.100
345.500	54.837	0.100
345.600	54.953	0.100
345.700	57.380	0.100
345.800	58.663	0.100
345.900	54.863	0.100
346.000	57.737	0.100
346.100	54.572	0.100
346.200	44.030	0.100
346.300	47.057	0.100
346.400	68.394	0.100
346.500	35.759	0.100
346.600	49.140	0.100
346.700	37.639	0.100
346.800	45.727	0.100
346.900	55.180	0.100
347.000	67.498	0.100
347.100	61.402	0.100
347.200	62.701	0.100
347.300	71.225	0.100
347.400	66.842	0.100
347.500	58.229	0.100
347.600	43.597	0.100
347.700	63.497	0.100
