time /s	I /nA	E /V
222.400	18.656	0.101
222.500	14.435	0.101
222.600	-4.693	0.101
222.700	6.727	0.101
222.800	8.254	0.101
222.900	5.941	0.101
223.000	3.403	0.101
223.100	17.133	0.101
223.200	2.862	0.101
223.300	20.387	0.101
223.400	14.073	0.101
223.500	-8.416	0.101
223.600	7.664	0.101
223.700	8.216	0.101
223.800	-2.080	0.101
223.900	-8.831	0.101
224.000	9.499	0.101
224.100	15.799	0.101
224.200	24.901	0.101
224.300	-2.243	0.101
224.400	4.449	0.101
224.500	-5.985	0.101
224.600	13.105	0.101
224.700	9.044	0.101
224.800	30.651	0.101
224.900	18.194	0.101
225.000	13.698	0.101
225.100	14.019	0.101
225.200	0.522	0.101
225.300	10.347	0.101
225.400	6.761	0.101
225.500	8.824	0.101
225.600	4.208	0.101
225.700	17.282	0.101
225.800	5.973	0.101
225.900	-1.603	0.101
226.000	-0.849	0.101
226.100	13.300	0.101
226.200	11.451	0.101
226.300	20.935	0.101
226.400	-13.163	0.101
226.500	-6.537	0.101
226.600	20.593	0.101
226.700	14.364	0.101
226.800	-4.320	0.101
226.900	15.088	0.101
227.000	25.955	0.101
227.100	0.058	0.101
227.200	15.399	0.101
227.300	12.840	0.101
227.400	10.587	0.101
227.500	9.231	0.101
227.600	2.606	0.101
227.700	-0.273	0.101
227.800	21.192	0.101
227.900	6.292	0.101
228.000	5.795	0.101
228.100	3.033	0.101
228.200	2.622	0.101
228.300	11.136	0.101
228.400	13.873	0.101
228.500	3.993	0.101
228.600	4.966	0.101
228.700	-12.989	0.101
228.800	16.993	0.101
228.900	9.004	0.101
229.000	11.613	0.101
229.100	2.274	0.101
229.200	16.395	0.101
229.300	0.694	0.101
229.400	-2.452	0.101
229.500	-5.708	0.101
229.600	0.930	0.101
229.700	2.593	0.101
229.800	7.140	0.101
229.900	7.116	0.101
230.000	9.761	0.101
230.100	11.988	0.101
230.200	-0.066	0.101
230.300	14.089	0.101
230.400	6.128	0.101
230.500	5.304	0.101
230.600	25.882	0.101
230.700	5.412	0.101
230.800	2.725	0.101
230.900	21.889	0.101
231.000	9.488	0.101
231.100	14.805	0.101
231.200	2.450	0.101
231.300	-11.159	0.101
231.400	-9.085	0.101
231.500	10.296	0.101
231.600	10.511	0.101
231.700	26.809	0.101
231.800	-0.361	0.101
231.900	-2.996	0.101
232.000	18.708	0.101
232.100	6.123	0.101
232.200	-8.431	0.101
232.300	5.639	0.101
232.400	0.860	0.101
232.500	10.197	0.101
232.600	11.801	0.101
232.700	3.818	0.101
232.800	-2.210	0.101
232.900	-4.243	0.101
233.000	13.354	0.101
233.100	19.270	0.101
233.200	5.745	0.101
233.300	3.642	0.101
233.400	6.808	0.101
233.500	1.178	0.101
233.600	20.830	0.101
233.700	7.467	0.101
233.800	-0.551	0.101
233.900	10.228	0.101
234.000	-2.843	0.101
234.100	20.535	0.101
234.200	5.815	0.101
234.300	10.789	0.101
234.400	4.891	0.101
234.500	-5.545	0.101
234.600	15.847	0.101
234.700	12.252	0.101
234.800	18.083	0.101
234.900	-10.336	0.101
235.000	-1.781	0.101
235.100	-2.223	0.101
235.200	13.573	0.101
235.300	4.259	0.101
235.400	13.175	0.101
235.500	-3.869	0.101
235.600	10.978	0.101
235.700	20.534	0.101
235.800	1.714	0.101
235.900	24.354	0.101
236.000	7.874	0.101
236.100	1.389	0.101
236.200	5.864	0.101
236.300	3.264	0.101
236.400	11.788	0.101
236.500	14.374	0.101
236.600	3.100	0.101
236.700	3.423	0.101
236.800	3.466	0.101
236.900	9.553	0.101
237.000	10.587	0.101
237.100	10.898	0.101
237.200	4.171	0.101
237.300	6.770	0.101
237.400	1.464	0.101
237.500	6.686	0.101
237.600	11.075	0.101
237.700	21.416	0.101
237.800	-4.000	0.101
237.900	12.337	0.101
238.000	-1.190	0.101
238.100	-3.786	0.101
238.200	-2.029	0.101
238.300	-5.162	0.101
238.400	13.191	0.101
238.500	20.380	0.101
238.600	-4.273	0.101
238.700	12.913	0.101
238.800	13.683	0.101
238.900	6.379	0.101
239.000	20.508	0.101
239.100	-0.841	0.101
239.200	-0.834	0.101
239.300	4.791	0.101
239.400	14.631	0.101
239.500	-9.106	0.101
239.600	12.744	0.101
239.700	-3.568	0.101
239.800	10.796	0.101
239.900	17.623	0.101
240.000	8.560	0.101
240.100	4.634	0.101
240.200	8.069	0.101
240.300	1.243	0.101
240.400	1.499	0.101
240.500	5.833	0.101
240.600	-0.922	0.101
240.700	-4.219	0.101
240.800	5.725	0.101
240.900	13.131	0.101
241.000	12.177	0.101
241.100	-15.655	0.101
241.200	4.118	0.101
241.300	-3.000	0.101
241.400	0.610	0.101
241.500	-0.810	0.101
241.600	-3.274	0.101
241.700	-4.714	0.101
241.800	-6.568	0.101
241.900	3.392	0.101
242.000	-8.358	0.101
242.100	8.694	0.101
242.200	16.941	0.101
242.300	5.142	0.101
242.400	-8.231	0.101
242.500	5.066	0.101
242.600	-3.184	0.101
242.700	-3.447	0.101
242.800	-9.237	0.101
242.900	10.001	0.101
243.000	0.355	0.101
243.100	-0.596	0.101
243.200	0.789	0.100
243.300	7.962	0.100
243.400	6.690	0.101
243.500	-3.770	0.100
243.600	-3.080	0.100
243.700	9.702	0.100
243.800	-2.847	0.100
243.900	-9.370	0.100
244.000	-9.232	0.100
244.100	-14.895	0.100
244.200	3.141	0.100
244.300	-5.749	0.100
244.400	-2.441	0.100
244.500	-15.957	0.100
244.600	-1.160	0.100
244.700	-2.687	0.100
244.800	-15.102	0.100
244.900	-2.841	0.100
245.000	-8.501	0.100
245.100	-20.323	0.100
245.200	-6.274	0.100
245.300	-1.473	0.100
245.400	0.152	0.100
245.500	7.019	0.100
245.600	4.886	0.100
245.700	-15.489	0.100
245.800	-7.548	0.100
245.900	-6.844	0.100
246.000	-4.318	0.100
246.100	-6.784	0.100
246.200	-7.152	0.100
246.300	-3.285	0.100
246.400	-0.055	0.100
246.500	-7.533	0.100
246.600	10.582	0.100
246.700	-15.337	0.100
246.800	0.347	0.100
246.900	-7.865	0.100
247.000	8.139	0.100
247.100	-0.349	0.100
247.200	4.931	0.100
247.300	1.779	0.100
247.400	-6.046	0.100
247.500	-3.144	0.100
247.600	-6.265	0.100
247.700	-8.119	0.100
247.800	4.426	0.100
247.900	-2.989	0.100
248.000	-5.297	0.100
248.100	-4.789	0.100
248.200	2.432	0.100
248.300	-2.621	0.100
248.400	-2.868	0.100
248.500	11.052	0.100
248.600	-10.279	0.100
248.700	-11.510	0.100
248.800	-3.904	0.100
248.900	-2.995	0.100
249.000	3.571	0.100
249.100	-5.746	0.100
249.200	0.242	0.100
249.300	1.729	0.100
249.400	-7.441	0.100
249.500	8.190	0.100
249.600	-15.971	0.100
249.700	-12.746	0.100
249.800	-3.350	0.100
249.900	1.389	0.100
250.000	-14.197	0.100
250.100	-7.284	0.100
250.200	8.349	0.100
250.300	-6.924	0.100
250.400	5.150	0.100
250.500	-0.776	0.100
250.600	-6.465	0.100
250.700	-6.517	0.100
250.800	-7.106	0.100
250.900	-3.083	0.100
251.000	-4.759	0.100
251.100	11.693	0.100
251.200	-3.325	0.100
251.300	5.505	0.100
251.400	-7.162	0.100
251.500	-5.537	0.100
251.600	-3.711	0.100
251.700	3.806	0.100
251.800	-18.833	0.100
251.900	-4.689	0.100
252.000	7.352	0.100
252.100	-3.169	0.100
252.200	1.538	0.100
252.300	-17.740	0.100
252.400	16.954	0.100
252.500	-7.545	0.100
252.600	-2.558	0.100
252.700	9.804	0.100
252.800	-2.105	0.100
252.900	0.528	0.100
253.000	-16.054	0.100
253.100	-11.098	0.100
253.200	-10.581	0.100
253.300	13.868	0.100
253.400	-9.444	0.100
253.500	-5.324	0.100
253.600	4.478	0.100
253.700	8.332	0.100
253.800	-8.409	0.100
253.900	10.310	0.100
254.000	3.510	0.100
254.100	3.508	0.100
254.200	-12.610	0.100
254.300	-0.006	0.100
254.400	-5.242	0.101
254.500	6.118	0.101
254.600	-11.390	0.100
254.700	-11.233	0.101
254.800	-3.872	0.101
254.900	6.173	0.101
255.000	-11.781	0.101
255.100	3.354	0.101
255.200	-15.071	0.101
255.300	-16.011	0.101
255.400	-1.863	0.101
255.500	-4.357	0.101
255.600	-6.255	0.101
255.700	8.154	0.101
255.800	-15.444	0.101
255.900	-7.889	0.101
256.000	0.326	0.101
256.100	4.267	0.101
256.200	8.355	0.101
256.300	-2.195	0.101
256.400	-8.370	0.101
256.500	-0.709	0.101
256.600	-6.056	0.101
256.700	-3.041	0.101
256.800	-2.604	0.101
256.900	-12.386	0.101
257.000	1.180	0.101
257.100	-4.251	0.101
257.200	7.164	0.101
257.300	-1.033	0.101
257.400	-5.801	0.101
257.500	-5.866	0.101
257.600	-10.981	0.101
257.700	-6.988	0.101
257.800	-14.265	0.101
257.900	3.560	0.101
258.000	-3.995	0.101
258.100	-11.576	0.101
258.200	-1.445	0.101
258.300	-13.747	0.101
258.400	-9.172	0.101
258.500	3.478	0.101
258.600	-3.019	0.101
258.700	3.286	0.101
258.800	0.876	0.101
258.900	-12.313	0.101
259.000	-13.174	0.101
259.100	-5.469	0.101
259.200	3.088	0.101
259.300	-14.049	0.101
259.400	3.217	0.101
259.500	-11.087	0.101
259.600	3.701	0.101
259.700	-0.348	0.101
259.800	-9.419	0.101
259.900	-14.826	0.101
260.000	-0.581	0.101
260.100	-6.863	0.101
260.200	-4.422	0.101
260.300	2.567	0.101
260.400	2.459	0.101
260.500	-6.957	0.101
260.600	-7.571	0.101
260.700	-7.464	0.101
260.800	-2.940	0.101
260.900	0.228	0.101
261.000	5.045	0.101
261.100	-5.273	0.101
261.200	-0.457	0.101
261.300	-23.321	0.101
261.400	-7.177	0.101
261.500	-2.907	0.101
261.600	-0.569	0.101
261.700	-11.793	0.101
261.800	-10.366	0.101
261.900	-2.596	0.101
262.000	0.444	0.101
262.100	-18.830	0.101
262.200	-5.376	0.101
262.300	-9.033	0.101
262.400	-6.775	0.101
262.500	1.363	0.101
262.600	-10.937	0.101
262.700	-1.590	0.101
262.800	-1.984	0.101
262.900	-8.953	0.101
263.000	-0.621	0.101
263.100	-5.559	0.101
263.200	-0.013	0.101
263.300	-6.504	0.101
263.400	-4.601	0.101
263.500	-11.907	0.101
263.600	11.083	0.101
263.700	-1.201	0.101
263.800	-7.872	0.101
263.900	1.794	0.101
264.000	7.908	0.101
264.100	-12.409	0.101
264.200	-14.730	0.101
264.300	-16.563	0.101
264.400	1.568	0.101
264.500	-4.646	0.101
264.600	-7.659	0.101
264.700	-2.698	0.101
264.800	-5.529	0.101
264.900	-7.209	0.101
265.000	-5.069	0.101
265.100	-2.256	0.101
265.200	8.120	0.101
265.300	-8.380	0.101
265.400	-11.177	0.101
265.500	-7.550	0.101
265.600	7.201	0.101
265.700	-14.063	0.101
265.800	-2.857	0.101
265.900	-3.496	0.101
266.000	-4.357	0.101
266.100	-0.374	0.101
266.200	5.759	0.101
266.300	-14.387	0.101
266.400	-8.958	0.101
266.500	-8.704	0.101
266.600	-1.621	0.101
266.700	-7.619	0.101
266.800	0.025	0.101
266.900	-12.755	0.101
267.000	-1.067	0.101
267.100	-7.608	0.101
267.200	1.899	0.101
267.300	-5.174	0.101
267.400	-2.181	0.101
267.500	6.391	0.101
267.600	-8.847	0.101
267.700	-2.891	0.101
267.800	-15.863	0.101
267.900	-11.107	0.101
268.000	-5.685	0.101
268.100	-6.502	0.101
268.200	-12.789	0.101
268.300	-8.229	0.101
268.400	-1.760	0.101
268.500	-2.805	0.101
268.600	11.114	0.101
268.700	-14.460	0.101
268.800	-12.807	0.101
268.900	-3.949	0.101
269.000	-11.595	0.101
269.100	-7.134	0.101
269.200	7.617	0.101
269.300	-7.828	0.101
269.400	-8.492	0.101
269.500	-0.280	0.101
269.600	-0.804	0.101
269.700	-9.631	0.101
269.800	-7.688	0.101
269.900	1.515	0.101
270.000	-7.813	0.101
270.100	-16.040	0.101
270.200	-3.131	0.101
270.300	-12.259	0.101
270.400	-4.611	0.101
270.500	10.171	0.101
270.600	8.712	0.101
270.700	-11.467	0.101
270.800	-5.772	0.101
270.900	-12.078	0.101
271.000	-20.276	0.101
271.100	-1.662	0.101
271.200	-4.045	0.101
271.300	-3.670	0.101
271.400	-2.914	0.101
271.500	-1.006	0.101
271.600	4.448	0.101
271.700	-7.148	0.101
271.800	-3.072	0.101
271.900	-6.970	0.101
272.000	-9.962	0.101
272.100	-6.525	0.101
272.200	-18.000	0.101
272.300	-0.835	0.101
272.400	-16.040	0.101
272.500	-4.788	0.101
272.600	-2.289	0.101
272.700	-5.311	0.101
272.800	-10.445	0.101
272.900	-1.947	0.101
273.000	-7.920	0.101
273.100	-7.490	0.101
273.200	-5.823	0.101
273.300	-3.475	0.101
273.400	4.842	0.101
273.500	-10.738	0.101
273.600	-9.383	0.101
273.700	0.962	0.101
273.800	-11.846	0.101
273.900	-10.857	0.101
274.000	-8.727	0.101
274.100	-11.995	0.101
274.200	-3.988	0.101
274.300	-2.769	0.101
274.400	-11.571	0.101
274.500	-7.341	0.101
274.600	-16.250	0.101
274.700	-7.700	0.101
274.800	2.851	0.101
274.900	3.224	0.101
275.000	-6.024	0.101
275.100	-8.565	0.101
275.200	-6.528	0.101
275.300	-2.350	0.101
275.400	-8.191	0.101
275.500	0.599	0.101
275.600	1.831	0.101
275.700	-17.039	0.101
275.800	7.951	0.101
275.900	-4.751	0.101
276.000	-2.843	0.101
276.100	-11.327	0.101
276.200	-9.526	0.101
276.300	-2.046	0.101
276.400	-9.094	0.101
276.500	0.427	0.101
276.600	4.748	0.101
276.700	1.414	0.101
276.800	-15.806	0.101
276.900	1.496	0.101
277.000	-5.037	0.101
277.100	-3.260	0.101
277.200	-5.261	0.101
277.300	-9.758	0.101
277.400	0.811	0.101
277.500	-1.830	0.101
277.600	-15.935	0.101
277.700	1.658	0.101
277.800	-1.864	0.101
277.900	-2.442	0.101
278.000	-7.670	0.101
278.100	-0.370	0.101
278.200	-7.736	0.101
278.300	-15.794	0.101
278.400	-2.605	0.101
278.500	-1.655	0.101
278.600	-8.894	0.101
278.700	-16.287	0.101
278.800	-10.697	0.101
278.900	0.338	0.101
279.000	3.183	0.101
279.100	2.256	0.101
279.200	3.317	0.101
279.300	-24.751	0.101
279.400	-12.361	0.101
279.500	-14.132	0.101
279.600	-0.933	0.101
279.700	-11.026	0.101
279.800	-9.646	0.101
279.900	-2.679	0.101
280.000	-16.145	0.101
280.100	-0.502	0.101
280.200	-17.256	0.101
280.300	-16.028	0.101
280.400	-0.288	0.101
280.500	0.365	0.101
280.600	3.773	0.101
280.700	-2.821	0.101
280.800	-11.175	0.101
280.900	-15.608	0.101
281.000	6.914	0.101
281.100	-5.531	0.101
281.200	-14.702	0.101
281.300	8.778	0.101
281.400	1.791	0.101
281.500	0.719	0.101
281.600	-11.833	0.101
281.700	-10.057	0.101
281.800	-1.110	0.101
281.900	-7.293	0.101
282.000	-12.251	0.101
282.100	7.834	0.101
282.200	-7.224	0.101
282.300	-15.922	0.101
282.400	-14.370	0.101
282.500	-6.870	0.101
282.600	-4.140	0.101
282.700	-10.491	0.101
282.800	-1.296	0.101
282.900	-11.959	0.101
283.000	9.194	0.101
283.100	-6.672	0.101
283.200	-19.644	0.101
283.300	-1.186	0.101
283.400	-0.702	0.101
283.500	0.098	0.101
283.600	-5.870	0.101
283.700	-1.128	0.101
283.800	-8.378	0.101
283.900	-4.506	0.101
284.000	-5.843	0.101
284.100	-6.174	0.101
284.200	-2.124	0.101
284.300	-6.891	0.101
284.400	5.460	0.101
284.500	-6.462	0.101
284.600	-9.166	0.101
284.700	-7.948	0.101
284.800	5.344	0.101
284.900	-6.552	0.101
285.000	-4.764	0.101
285.100	-1.823	0.101
285.200	-8.611	0.101
285.300	-18.503	0.101
285.400	-6.934	0.101
285.500	-1.797	0.101
285.600	-28.382	0.101
285.700	-14.516	0.101
285.800	-1.119	0.101
285.900	7.333	0.101
286.000	-20.675	0.101
286.100	1.577	0.101
286.200	-5.038	0.101
286.300	-11.814	0.101
286.400	-1.375	0.101
286.500	2.322	0.101
286.600	-1.904	0.101
286.700	-8.625	0.101
286.800	7.339	0.101
286.900	-13.915	0.101
287.000	-6.902	0.101
287.100	-0.906	0.101
287.200	-8.141	0.101
287.300	-15.162	0.101
287.400	4.118	0.101
287.500	-9.978	0.101
287.600	-10.144	0.101
287.700	-14.569	0.101
287.800	-8.645	0.101
287.900	-13.612	0.101
288.000	-3.162	0.101
288.100	4.568	0.101
288.200	-8.653	0.101
288.300	-14.993	0.101
288.400	7.411	0.101
288.500	2.401	0.101
288.600	-9.170	0.101
288.700	-6.227	0.101
288.800	-8.096	0.101
288.900	-19.022	0.101
289.000	6.219	0.101
289.100	-3.643	0.101
289.200	-7.626	0.101
289.300	-10.343	0.101
289.400	2.678	0.101
289.500	-15.447	0.101
289.600	1.880	0.101
289.700	0.028	0.101
289.800	-12.684	0.101
289.900	-21.380	0.101
290.000	-0.107	0.101
290.100	-4.176	0.101
290.200	-5.863	0.101
290.300	1.002	0.101
290.400	-1.572	0.101
290.500	-4.083	0.101
290.600	-11.270	0.101
290.700	-3.021	0.101
290.800	4.203	0.101
290.900	-4.345	0.101
291.000	-7.551	0.101
291.100	-9.050	0.101
291.200	-22.708	0.101
291.300	-8.772	0.101
291.400	-1.652	0.101
291.500	9.900	0.101
291.600	-17.384	0.101
291.700	1.546	0.101
291.800	-0.904	0.101
291.900	-10.802	0.101
292.000	-4.956	0.101
292.100	-9.742	0.101
292.200	-1.644	0.101
292.300	-14.731	0.101
292.400	-8.754	0.101
292.500	-6.861	0.101
292.600	-11.277	0.101
292.700	-4.025	0.101
292.800	-24.954	0.101
292.900	4.904	0.101
293.000	-4.695	0.101
293.100	-10.525	0.101
293.200	-7.164	0.101
293.300	-3.796	0.101
293.400	-1.993	0.101
293.500	-4.663	0.101
293.600	0.188	0.101
293.700	-9.070	0.101
293.800	-24.298	0.101
293.900	1.054	0.101
294.000	9.540	0.101
294.100	8.531	0.101
294.200	-14.995	0.101
294.300	-9.681	0.101
294.400	-12.651	0.101
294.500	-6.113	0.101
294.600	0.195	0.101
294.700	-16.318	0.101
294.800	5.349	0.101
294.900	-8.824	0.101
295.000	2.441	0.101
295.100	-6.882	0.101
295.200	2.366	0.101
295.300	3.425	0.101
295.400	2.885	0.101
295.500	-12.390	0.101
295.600	-8.695	0.101
295.700	-3.561	0.101
295.800	-9.026	0.101
295.900	-7.249	0.101
296.000	6.915	0.101
296.100	-11.035	0.101
296.200	-2.661	0.101
296.300	0.645	0.101
296.400	-11.777	0.101
296.500	-2.947	0.101
296.600	-11.616	0.101
296.700	-7.736	0.101
296.800	-2.545	0.101
296.900	-9.291	0.101
297.000	-17.406	0.101
297.100	9.443	0.101
297.200	-2.794	0.101
297.300	-9.938	0.101
297.400	2.985	0.101
297.500	9.092	0.101
297.600	-11.334	0.101
297.700	-14.112	0.101
297.800	-0.449	0.101
297.900	-2.008	0.101
298.000	-16.472	0.101
298.100	-18.236	0.101
298.200	-13.842	0.101
298.300	0.490	0.101
298.400	-17.205	0.101
298.500	5.409	0.101
298.600	7.518	0.101
298.700	-4.655	0.101
298.800	-19.239	0.101
298.900	2.353	0.101
299.000	-12.216	0.101
299.100	-6.181	0.101
299.200	-8.985	0.101
299.300	6.379	0.101
299.400	-5.104	0.101
299.500	5.465	0.101
299.600	-18.616	0.101
299.700	-2.464	0.101
299.800	-11.340	0.101
299.900	-3.793	0.101
300.000	-11.365	0.101
300.100	-2.354	0.101
300.200	-2.194	0.101
300.300	-3.773	0.101
300.400	-3.279	0.101
300.500	-11.388	0.101
300.600	-9.153	0.101
300.700	-1.619	0.101
300.800	-4.295	0.101
300.900	-12.873	0.101
301.000	-17.474	0.101
301.100	-15.657	0.101
301.200	5.723	0.101
301.300	-12.029	0.101
301.400	8.638	0.101
301.500	1.094	0.101
301.600	-10.430	0.101
301.700	-6.431	0.101
301.800	3.351	0.101
301.900	8.853	0.101
302.000	-16.063	0.101
302.100	-9.865	0.101
302.200	-5.937	0.101
302.300	6.026	0.101
302.400	-11.782	0.101
302.500	-6.694	0.101
302.600	-2.355	0.101
302.700	9.529	0.101
302.800	-17.887	0.101
302.900	-8.613	0.101
303.000	-6.535	0.101
303.100	5.087	0.101
303.200	-10.619	0.101
303.300	2.355	0.101
303.400	-4.848	0.101
303.500	9.009	0.101
303.600	-14.818	0.101
303.700	-10.551	0.101
303.800	-1.675	0.101
303.900	-6.299	0.101
304.000	5.186	0.101
304.100	1.868	0.101
304.200	-3.388	0.101
304.300	-20.117	0.101
304.400	0.426	0.101
304.500	-14.345	0.101
304.600	-9.802	0.101
304.700	-4.646	0.101
304.800	0.105	0.101
304.900	-12.268	0.101
305.000	-4.009	0.101
305.100	-4.518	0.101
305.200	-13.037	0.101
305.300	-10.763	0.101
305.400	-5.203	0.101
305.500	-10.036	0.101
305.600	-5.259	0.101
305.700	-14.248	0.101
305.800	0.970	0.101
305.900	-1.781	0.101
306.000	-0.074	0.101
306.100	0.573	0.101
306.200	0.178	0.101
306.300	-19.969	0.101
306.400	0.255	0.101
306.500	-13.539	0.101
306.600	-13.274	0.101
306.700	4.650	0.101
306.800	-9.307	0.101
306.900	-2.022	0.101
307.000	-3.760	0.101
307.100	-12.306	0.101
307.200	-2.129	0.101
307.300	7.297	0.101
307.400	-9.903	0.101
307.500	15.662	0.101
307.600	-18.125	0.101
307.700	-13.753	0.101
307.800	-15.756	0.101
307.900	-4.401	0.101
308.000	2.458	0.101
308.100	-4.380	0.101
308.200	-3.045	0.101
308.300	-11.274	0.101
308.400	-3.855	0.101
308.500	-15.506	0.101
308.600	-1.762	0.101
308.700	-9.083	0.101
308.800	-5.336	0.101
308.900	-2.440	0.101
309.000	-12.949	0.101
309.100	-30.671	0.101
309.200	-6.491	0.101
309.300	11.348	0.101
309.400	-6.433	0.101
309.500	-18.799	0.101
309.600	-4.006	0.101
309.700	5.709	0.101
309.800	-8.284	0.101
309.900	-14.720	0.101
310.000	-11.674	0.101
310.100	-15.244	0.101
310.200	-3.304	0.101
310.300	4.702	0.101
310.400	-16.971	0.101
310.500	-2.415	0.101
310.600	-5.288	0.101
310.700	-2.095	0.101
310.800	-10.908	0.101
310.900	-8.716	0.101
311.000	-13.985	0.101
311.100	1.722	0.101
311.200	-11.911	0.101
311.300	-5.613	0.101
311.400	-2.993	0.101
311.500	-18.187	0.101
311.600	0.855	0.101
311.700	-0.864	0.101
311.800	3.419	0.101
311.900	-1.464	0.101
312.000	-11.330	0.101
312.100	-11.395	0.101
312.200	-11.836	0.101
312.300	-16.462	0.101
312.400	3.070	0.101
312.500	-2.723	0.101
312.600	2.721	0.101
312.700	-18.272	0.101
312.800	-4.445	0.101
312.900	0.592	0.101
313.000	-7.841	0.101
313.100	-7.168	0.101
313.200	0.072	0.101
313.300	-8.966	0.101
313.400	-19.538	0.101
313.500	-8.300	0.101
313.600	-0.391	0.101
313.700	2.396	0.101
313.800	-16.091	0.101
313.900	1.959	0.101
314.000	-8.476	0.101
314.100	-6.833	0.101
314.200	-7.889	0.101
314.300	-4.453	0.101
314.400	-13.271	0.101
314.500	-0.760	0.101
314.600	-9.597	0.101
314.700	-5.913	0.101
314.800	-3.907	0.101
314.900	8.030	0.101
315.000	-9.482	0.101
315.100	-9.637	0.101
315.200	-15.197	0.101
315.300	1.819	0.101
315.400	12.887	0.101
315.500	-2.332	0.101
315.600	-14.681	0.101
315.700	-5.253	0.101
315.800	0.795	0.101
315.900	-7.422	0.101
316.000	10.473	0.101
316.100	1.178	0.101
316.200	-8.984	0.101
316.300	-8.992	0.101
316.400	-4.482	0.101
316.500	7.738	0.101
316.600	-0.710	0.101
316.700	1.636	0.101
316.800	-16.640	0.101
316.900	-9.763	0.101
317.000	-5.884	0.101
317.100	1.395	0.101
317.200	-14.797	0.101
317.300	-14.298	0.101
317.400	-12.873	0.101
317.500	-12.596	0.101
317.600	-9.133	0.101
317.700	-4.143	0.101
317.800	-10.745	0.101
317.900	-2.743	0.101
318.000	-2.844	0.101
318.100	-5.057	0.101
318.200	-8.016	0.101
318.300	-8.193	0.101
318.400	-8.226	0.101
318.500	1.168	0.101
318.600	-4.188	0.101
318.700	-0.002	0.101
318.800	-6.436	0.101
318.900	-14.475	0.101
319.000	-5.227	0.101
319.100	-7.295	0.101
319.200	-14.565	0.101
319.300	-3.076	0.101
319.400	-11.050	0.101
319.500	-10.642	0.101
319.600	15.964	0.101
319.700	3.009	0.101
319.800	1.258	0.101
319.900	-4.357	0.101
320.000	-8.496	0.101
320.100	-15.478	0.101
320.200	-18.538	0.101
320.300	-13.400	0.101
320.400	-4.408	0.101
320.500	0.620	0.101
320.600	0.268	0.101
320.700	-1.874	0.101
320.800	-9.740	0.101
320.900	-9.345	0.101
321.000	-9.798	0.101
321.100	3.583	0.101
321.200	-2.569	0.101
321.300	-10.203	0.101
321.400	-2.446	0.101
321.500	-0.799	0.101
321.600	6.428	0.101
321.700	-10.619	0.101
321.800	-13.207	0.101
321.900	-4.134	0.101
322.000	-0.188	0.101
322.100	-8.881	0.101
322.200	-1.142	0.101
322.300	-4.724	0.101
322.400	-5.997	0.101
322.500	3.796	0.101
322.600	-8.343	0.101
322.700	-1.360	0.101
322.800	-8.846	0.101
322.900	-8.154	0.101
323.000	-4.912	0.101
323.100	-9.514	0.101
323.200	-5.498	0.101
323.300	-28.659	0.101
323.400	3.496	0.101
323.500	3.216	0.101
323.600	-1.200	0.101
323.700	-16.149	0.101
323.800	-1.307	0.101
323.900	-1.858	0.101
324.000	8.242	0.101
324.100	-10.030	0.101
324.200	-8.404	0.101
324.300	-7.007	0.101
324.400	2.492	0.101
324.500	-6.625	0.101
324.600	2.392	0.101
324.700	-6.017	0.101
324.800	-5.475	0.101
324.900	-11.283	0.101
325.000	9.204	0.101
325.100	-7.869	0.101
325.200	-8.836	0.101
325.300	-11.211	0.101
325.400	-0.129	0.101
325.500	-7.580	0.101
325.600	0.989	0.101
325.700	-3.142	0.101
325.800	-17.270	0.101
325.900	-7.233	0.101
326.000	-7.321	0.101
326.100	-1.035	0.101
326.200	-5.340	0.101
326.300	-12.407	0.101
326.400	-7.614	0.101
326.500	-12.329	0.101
326.600	-6.143	0.101
326.700	-8.277	0.101
326.800	-1.098	0.101
326.900	-13.512	0.101
327.000	-4.092	0.101
327.100	-5.602	0.101
327.200	-13.287	0.101
327.300	9.010	0.101
327.400	-1.202	0.101
327.500	-10.467	0.101
327.600	5.697	0.101
327.700	3.467	0.101
327.800	-15.851	0.101
327.900	-3.368	0.101
328.000	-4.140	0.101
328.100	-10.659	0.101
328.200	-8.739	0.101
328.300	-8.304	0.101
328.400	-9.829	0.101
328.500	-18.297	0.101
328.600	-0.525	0.101
328.700	14.540	0.101
328.800	-6.030	0.101
328.900	-16.099	0.101
329.000	4.438	0.101
329.100	-28.661	0.101
329.200	4.063	0.101
329.300	-7.482	0.101
329.400	-8.369	0.101
329.500	-18.716	0.101
329.600	-5.125	0.101
329.700	11.408	0.101
329.800	-8.876	0.101
329.900	-14.430	0.101
330.000	-8.165	0.101
330.100	-0.023	0.101
330.200	-1.602	0.101
330.300	-10.838	0.101
330.400	-8.435	0.101
330.500	-4.091	0.101
330.600	-1.024	0.101
330.700	4.398	0.101
330.800	9.498	0.101
330.900	2.691	0.101
331.000	-4.489	0.101
331.100	7.182	0.101
331.200	-3.259	0.101
331.300	7.225	0.101
331.400	-1.791	0.101
331.500	-4.474	0.101
331.600	3.546	0.101
331.700	8.899	0.101
331.800	3.133	0.101
331.900	18.658	0.101
332.000	-7.232	0.101
332.100	-6.127	0.101
332.200	16.266	0.101
332.300	-9.828	0.101
332.400	7.618	0.101
332.500	-2.746	0.101
332.600	12.951	0.101
332.700	-5.841	0.100
