time /s	I /nA	E /V
1471.200	-23.888	0.100
1471.300	-17.944	0.100
1471.400	-21.291	0.100
1471.500	-31.822	0.100
1471.600	-23.031	0.100
1471.700	-28.725	0.100
1471.800	-22.641	0.100
1471.900	-14.271	0.100
1472.000	-19.462	0.100
1472.100	-19.060	0.100
1472.200	-18.028	0.100
1472.300	-22.841	0.100
1472.400	-15.579	0.100
1472.500	-13.597	0.100
1472.600	-18.363	0.100
1472.700	-22.264	0.100
1472.800	-14.872	0.100
1472.900	-17.140	0.100
1473.000	-17.217	0.100
1473.100	-9.371	0.100
1473.200	-6.475	0.100
1473.300	-25.769	0.100
1473.400	-30.152	0.100
1473.500	-20.222	0.100
1473.600	-16.504	0.100
1473.700	-15.453	0.100
1473.800	-22.245	0.100
1473.900	-15.343	0.100
1474.000	-21.131	0.100
1474.100	-5.580	0.100
1474.200	-27.728	0.100
1474.300	-12.365	0.100
1474.400	-11.878	0.100
1474.500	-18.762	0.100
1474.600	-19.536	0.100
1474.700	-32.026	0.100
1474.800	-17.314	0.100
1474.900	-11.014	0.100
1475.000	4.340	0.100
1475.100	-18.091	0.100
1475.200	-18.316	0.100
1475.300	-15.018	0.100
1475.400	-13.463	0.100
1475.500	-19.034	0.100
1475.600	-11.519	0.100
1475.700	-16.331	0.100
1475.800	-21.189	0.100
1475.900	-20.149	0.100
1476.000	-11.191	0.100
1476.100	-16.384	0.100
1476.200	-16.916	0.100
1476.300	-16.104	0.100
1476.400	-24.273	0.100
1476.500	-18.648	0.100
1476.600	-17.070	0.100
1476.700	-9.631	0.100
1476.800	-18.660	0.100
1476.900	-20.086	0.100
1477.000	-14.472	0.100
1477.100	-5.260	0.100
1477.200	-25.033	0.100
1477.300	-27.461	0.100
1477.400	-19.212	0.100
1477.500	-11.539	0.100
1477.600	-13.394	0.100
1477.700	-5.835	0.100
1477.800	-15.063	0.100
1477.900	-8.056	0.100
1478.000	-10.824	0.100
1478.100	-13.913	0.100
1478.200	-12.964	0.100
1478.300	-30.268	0.100
1478.400	-20.725	0.100
1478.500	-11.861	0.100
1478.600	1.790	0.100
1478.700	-8.613	0.100
1478.800	-12.333	0.100
1478.900	-29.656	0.100
1479.000	-18.407	0.100
1479.100	-13.421	0.100
1479.200	-16.257	0.100
1479.300	-9.178	0.100
1479.400	-14.943	0.100
1479.500	-27.341	0.100
1479.600	-24.911	0.100
1479.700	-23.096	0.100
1479.800	-3.692	0.100
1479.900	-6.721	0.100
1480.000	-8.484	0.100
1480.100	-11.465	0.100
1480.200	-25.195	0.100
1480.300	-19.186	0.100
1480.400	-16.357	0.100
1480.500	-14.869	0.100
1480.600	-18.486	0.100
1480.700	-16.697	0.100
1480.800	-25.630	0.100
1480.900	-20.610	0.100
1481.000	-22.426	0.100
1481.100	-16.763	0.100
1481.200	-25.516	0.100
1481.300	-11.250	0.100
1481.400	-16.812	0.100
1481.500	-6.101	0.100
1481.600	-25.841	0.100
1481.700	-10.511	0.100
1481.800	-26.753	0.100
1481.900	-19.927	0.100
1482.000	-5.780	0.100
1482.100	-23.211	0.100
1482.200	-12.972	0.100
1482.300	-12.002	0.100
1482.400	-11.125	0.100
1482.500	-30.200	0.100
1482.600	-19.498	0.100
1482.700	-24.004	0.100
1482.800	-13.012	0.100
1482.900	-14.984	0.100
1483.000	-18.079	0.100
1483.100	-16.740	0.100
1483.200	-15.523	0.100
1483.300	-13.633	0.100
1483.400	-16.407	0.100
1483.500	-15.015	0.100
1483.600	-21.150	0.100
1483.700	-22.617	0.100
1483.800	-27.489	0.100
1483.900	-21.337	0.100
1484.000	-0.051	0.100
1484.100	-7.434	0.100
1484.200	-10.987	0.100
1484.300	-24.882	0.100
1484.400	-17.891	0.100
1484.500	-23.972	0.100
1484.600	-26.594	0.100
1484.700	-23.205	0.100
1484.800	-2.455	0.100
1484.900	-6.231	0.100
1485.000	-2.482	0.100
1485.100	-24.136	0.100
1485.200	-18.034	0.100
1485.300	-11.235	0.100
1485.400	-24.708	0.100
1485.500	-10.475	0.100
1485.600	-11.297	0.100
1485.700	-10.582	0.100
1485.800	-15.845	0.100
1485.900	-12.336	0.100
1486.000	-17.208	0.100
1486.100	-18.482	0.100
1486.200	-19.636	0.100
1486.300	-22.109	0.100
1486.400	-11.275	0.100
1486.500	-32.225	0.100
1486.600	-16.497	0.100
1486.700	-18.447	0.100
1486.800	-13.846	0.100
1486.900	-3.842	0.100
1487.000	-27.010	0.100
1487.100	-6.699	0.100
1487.200	-15.776	0.100
1487.300	-18.029	0.100
1487.400	-15.037	0.100
1487.500	-17.471	0.100
1487.600	-14.721	0.100
1487.700	-10.081	0.100
1487.800	-14.966	0.100
1487.900	-2.960	0.100
1488.000	-26.783	0.100
1488.100	-25.393	0.100
1488.200	-28.579	0.100
1488.300	-23.240	0.100
1488.400	-13.804	0.100
1488.500	-25.192	0.100
1488.600	-13.015	0.100
1488.700	-16.872	0.100
1488.800	-30.936	0.100
1488.900	-6.354	0.100
1489.000	-8.619	0.100
1489.100	-7.218	0.100
1489.200	-9.706	0.100
1489.300	-15.708	0.100
1489.400	-24.473	0.100
1489.500	-24.217	0.100
1489.600	-11.495	0.100
1489.700	-13.664	0.100
1489.800	-10.526	0.100
1489.900	-19.379	0.100
1490.000	-13.810	0.100
1490.100	-13.249	0.100
1490.200	-18.872	0.100
1490.300	-25.939	0.100
1490.400	-20.718	0.100
1490.500	-19.010	0.100
1490.600	-15.028	0.100
1490.700	-15.011	0.100
1490.800	-6.551	0.100
1490.900	-23.806	0.100
1491.000	-26.377	0.100
1491.100	-6.940	0.100
1491.200	1.125	0.100
1491.300	-14.406	0.100
1491.400	-18.957	0.100
1491.500	-22.147	0.100
1491.600	-8.324	0.100
1491.700	-26.993	0.100
1491.800	-13.894	0.100
1491.900	-17.027	0.100
1492.000	-16.143	0.100
1492.100	-14.599	0.100
1492.200	-14.416	0.100
1492.300	-24.614	0.100
1492.400	-10.455	0.100
1492.500	-8.949	0.100
1492.600	-19.120	0.100
1492.700	-21.035	0.100
1492.800	-16.407	0.100
1492.900	-16.128	0.100
1493.000	-28.727	0.100
1493.100	-13.964	0.100
1493.200	-27.199	0.100
1493.300	-31.415	0.100
1493.400	-25.770	0.100
1493.500	-25.261	0.100
1493.600	3.625	0.100
1493.700	6.325	0.100
1493.800	-14.292	0.100
1493.900	-10.082	0.100
1494.000	-11.865	0.100
1494.100	-9.722	0.100
1494.200	-13.835	0.100
1494.300	-24.054	0.100
1494.400	-17.941	0.100
1494.500	-12.555	0.100
1494.600	-20.527	0.100
1494.700	-9.733	0.100
1494.800	-19.688	0.100
1494.900	-14.084	0.100
1495.000	-14.884	0.100
1495.100	-23.379	0.100
1495.200	-7.282	0.100
1495.300	-13.603	0.100
1495.400	-18.089	0.100
1495.500	-25.873	0.100
1495.600	-31.487	0.100
1495.700	-18.167	0.100
1495.800	-23.059	0.100
1495.900	-16.008	0.100
1496.000	-18.395	0.100
1496.100	-18.627	0.100
1496.200	-15.775	0.100
1496.300	-13.839	0.100
1496.400	-34.809	0.100
1496.500	-8.781	0.100
1496.600	-25.725	0.100
1496.700	6.156	0.100
1496.800	-23.842	0.100
1496.900	-10.729	0.100
1497.000	-8.741	0.100
1497.100	-11.493	0.100
1497.200	-6.651	0.100
1497.300	-10.262	0.100
1497.400	-14.749	0.100
1497.500	-30.240	0.100
1497.600	-12.874	0.100
1497.700	-31.990	0.100
1497.800	-19.100	0.100
1497.900	-10.720	0.100
1498.000	-13.815	0.100
1498.100	-8.882	0.100
1498.200	-29.808	0.100
1498.300	-11.007	0.100
1498.400	-13.953	0.100
1498.500	-4.836	0.100
1498.600	-28.168	0.100
1498.700	-14.953	0.100
1498.800	-14.092	0.100
1498.900	-6.351	0.100
1499.000	-10.582	0.100
1499.100	-14.674	0.100
1499.200	-16.365	0.100
1499.300	-7.903	0.100
1499.400	-20.975	0.100
1499.500	-21.214	0.100
1499.600	-14.499	0.100
1499.700	-15.080	0.100
1499.800	-21.035	0.100
1499.900	-28.309	0.100
1500.000	-15.643	0.100
1500.100	-21.678	0.100
1500.200	-33.551	0.100
1500.300	-14.214	0.100
1500.400	-13.081	0.100
1500.500	-3.492	0.100
1500.600	-10.574	0.100
1500.700	-12.722	0.100
1500.800	-22.853	0.100
1500.900	-17.101	0.100
1501.000	-8.681	0.100
1501.100	-12.456	0.100
1501.200	-16.419	0.100
1501.300	-14.443	0.100
1501.400	-19.056	0.100
1501.500	-21.187	0.100
1501.600	-20.299	0.100
1501.700	-23.143	0.100
1501.800	-17.433	0.100
1501.900	-23.162	0.100
1502.000	-14.495	0.100
1502.100	-10.971	0.100
1502.200	-14.893	0.100
1502.300	-16.021	0.100
1502.400	-5.988	0.100
1502.500	-1.958	0.100
1502.600	-12.909	0.100
1502.700	-21.258	0.100
1502.800	-16.826	0.100
1502.900	-18.164	0.100
1503.000	-22.405	0.100
1503.100	-22.951	0.100
1503.200	-12.379	0.100
1503.300	-21.435	0.100
1503.400	-18.218	0.100
1503.500	-18.301	0.100
1503.600	-13.111	0.100
1503.700	-21.012	0.100
1503.800	-5.747	0.100
1503.900	-20.741	0.100
1504.000	-27.059	0.100
1504.100	-10.703	0.100
1504.200	-14.376	0.100
1504.300	-6.804	0.100
1504.400	-20.954	0.100
1504.500	-21.757	0.100
1504.600	-19.649	0.100
1504.700	-9.084	0.100
1504.800	-20.567	0.100
1504.900	-21.455	0.100
1505.000	-9.530	0.100
1505.100	-8.732	0.100
1505.200	-18.591	0.100
1505.300	-13.695	0.100
1505.400	-24.920	0.100
1505.500	-28.734	0.100
1505.600	-25.740	0.100
1505.700	-20.969	0.100
1505.800	-10.171	0.100
1505.900	-12.398	0.100
1506.000	-16.787	0.100
1506.100	-8.862	0.100
1506.200	-18.490	0.100
1506.300	-11.810	0.100
1506.400	-16.880	0.100
1506.500	-11.634	0.100
1506.600	-21.049	0.100
1506.700	-35.071	0.100
1506.800	-25.173	0.100
1506.900	-15.400	0.100
1507.000	-35.348	0.100
1507.100	-7.055	0.100
1507.200	-2.288	0.100
1507.300	-27.938	0.100
1507.400	-36.257	0.100
1507.500	-28.161	0.100
1507.600	5.250	0.100
1507.700	-15.115	0.100
1507.800	-18.158	0.100
1507.900	-14.412	0.100
1508.000	-27.082	0.100
1508.100	-25.308	0.100
1508.200	-16.845	0.100
1508.300	-17.748	0.100
1508.400	-14.572	0.100
1508.500	-22.249	0.100
1508.600	-22.572	0.100
1508.700	-15.449	0.100
1508.800	-5.286	0.100
1508.900	-25.975	0.100
1509.000	-14.221	0.100
1509.100	-19.361	0.100
1509.200	-12.216	0.100
1509.300	-5.201	0.100
1509.400	-18.115	0.100
1509.500	-18.611	0.100
1509.600	-28.528	0.100
1509.700	-6.907	0.100
1509.800	-17.231	0.100
1509.900	-3.757	0.100
1510.000	-8.433	0.100
1510.100	-12.044	0.100
1510.200	-14.736	0.100
1510.300	-14.868	0.100
1510.400	-27.344	0.100
1510.500	-22.962	0.100
1510.600	-4.919	0.100
1510.700	-11.636	0.100
1510.800	-27.891	0.100
1510.900	-8.427	0.100
1511.000	-26.550	0.100
1511.100	-0.453	0.100
1511.200	-10.534	0.100
1511.300	-21.728	0.100
1511.400	-4.148	0.100
1511.500	-5.172	0.100
1511.600	-14.504	0.100
1511.700	-12.299	0.100
1511.800	-20.937	0.100
1511.900	-20.379	0.100
1512.000	-15.258	0.100
1512.100	-11.542	0.100
1512.200	-16.171	0.100
1512.300	-24.009	0.100
1512.400	-25.506	0.100
1512.500	-34.267	0.100
1512.600	-20.251	0.100
1512.700	-18.393	0.100
1512.800	-14.545	0.100
1512.900	-15.656	0.100
1513.000	-16.090	0.100
1513.100	-29.101	0.100
1513.200	-14.625	0.100
1513.300	-23.355	0.100
1513.400	-10.439	0.100
1513.500	-15.515	0.100
1513.600	-21.856	0.100
1513.700	-20.463	0.100
1513.800	-12.443	0.100
1513.900	-20.612	0.100
1514.000	-15.356	0.100
1514.100	-11.717	0.100
1514.200	-14.222	0.100
1514.300	-16.007	0.100
1514.400	-24.223	0.100
1514.500	-13.918	0.100
1514.600	-10.081	0.100
1514.700	-23.557	0.100
1514.800	-12.416	0.100
1514.900	-13.963	0.100
1515.000	-15.789	0.100
1515.100	-7.343	0.100
1515.200	-8.495	0.100
1515.300	-2.685	0.100
1515.400	-20.832	0.100
1515.500	-14.953	0.100
1515.600	-12.927	0.100
1515.700	-38.835	0.100
1515.800	-14.176	0.100
1515.900	-14.288	0.100
1516.000	-23.577	0.100
1516.100	-7.971	0.100
1516.200	-19.453	0.100
1516.300	-15.175	0.100
1516.400	-23.047	0.100
1516.500	-5.872	0.100
1516.600	-19.896	0.100
1516.700	-20.372	0.100
1516.800	-17.378	0.100
1516.900	-9.015	0.100
1517.000	-13.976	0.100
1517.100	-16.010	0.100
1517.200	-18.788	0.100
1517.300	-13.942	0.100
1517.400	-15.149	0.100
1517.500	-20.778	0.100
1517.600	-11.264	0.100
1517.700	-9.487	0.100
1517.800	-9.908	0.100
1517.900	-14.854	0.100
1518.000	-13.836	0.100
1518.100	-23.472	0.100
1518.200	-16.332	0.100
1518.300	-15.108	0.100
1518.400	-12.897	0.100
1518.500	-8.810	0.100
1518.600	-17.376	0.100
1518.700	-15.336	0.100
1518.800	-15.546	0.100
1518.900	-12.680	0.100
1519.000	-20.337	0.100
1519.100	-17.617	0.100
1519.200	-11.165	0.100
1519.300	-26.263	0.100
1519.400	-11.147	0.100
1519.500	-11.398	0.100
1519.600	-13.980	0.100
1519.700	-9.279	0.100
1519.800	-25.739	0.100
1519.900	-21.831	0.100
1520.000	-15.396	0.100
1520.100	-14.007	0.100
1520.200	-7.403	0.100
1520.300	-13.945	0.100
1520.400	-14.878	0.100
1520.500	-22.141	0.100
1520.600	-8.905	0.100
1520.700	-1.083	0.100
1520.800	-4.950	0.100
1520.900	-15.952	0.100
1521.000	-19.203	0.100
1521.100	-10.833	0.100
1521.200	-19.264	0.100
1521.300	-17.301	0.100
1521.400	-17.717	0.100
1521.500	-26.170	0.100
1521.600	-22.360	0.100
1521.700	-3.301	0.100
1521.800	-16.193	0.100
1521.900	-6.734	0.100
1522.000	-4.492	0.100
1522.100	-9.249	0.100
1522.200	-17.136	0.100
1522.300	-13.334	0.100
1522.400	-9.770	0.100
1522.500	-7.619	0.100
1522.600	-21.317	0.100
1522.700	-29.721	0.100
1522.800	-14.953	0.100
1522.900	-14.482	0.100
1523.000	-15.041	0.100
1523.100	-25.040	0.100
1523.200	-18.703	0.100
1523.300	-20.193	0.100
1523.400	-25.392	0.100
1523.500	-5.469	0.100
1523.600	-19.937	0.100
1523.700	-15.919	0.100
1523.800	-10.726	0.100
1523.900	-6.621	0.100
1524.000	-22.064	0.100
1524.100	-12.685	0.100
1524.200	-39.834	0.100
1524.300	-21.314	0.100
1524.400	-12.204	0.100
1524.500	-20.869	0.100
1524.600	-14.970	0.100
1524.700	-11.301	0.100
1524.800	-11.287	0.100
1524.900	-22.055	0.100
1525.000	-19.673	0.100
1525.100	-12.127	0.100
1525.200	-12.063	0.100
1525.300	-23.656	0.100
1525.400	-17.925	0.100
1525.500	-4.796	0.100
1525.600	-13.083	0.100
1525.700	-17.609	0.100
1525.800	-11.086	0.100
1525.900	-13.599	0.100
1526.000	-26.297	0.100
1526.100	-18.563	0.100
1526.200	-12.877	0.100
1526.300	-19.201	0.100
1526.400	-18.948	0.100
1526.500	-21.836	0.100
1526.600	-25.509	0.100
1526.700	-10.969	0.100
1526.800	-15.091	0.100
1526.900	-22.659	0.100
1527.000	-16.496	0.100
1527.100	-21.216	0.100
1527.200	-18.155	0.100
1527.300	-13.279	0.100
1527.400	-14.826	0.100
1527.500	-14.295	0.100
1527.600	-19.657	0.100
1527.700	-14.436	0.100
1527.800	-12.374	0.100
1527.900	-23.406	0.100
1528.000	-18.925	0.100
1528.100	-19.185	0.100
1528.200	-13.484	0.100
1528.300	-12.661	0.100
1528.400	-11.404	0.100
1528.500	-11.313	0.100
1528.600	-23.943	0.100
1528.700	-16.835	0.100
1528.800	-11.979	0.100
1528.900	3.389	0.100
1529.000	0.021	0.100
1529.100	-12.267	0.100
1529.200	-27.602	0.100
1529.300	-8.367	0.100
1529.400	-8.718	0.100
1529.500	-22.690	0.100
1529.600	-20.017	0.100
1529.700	-20.745	0.100
1529.800	-14.513	0.100
1529.900	-7.617	0.100
1530.000	-20.791	0.100
1530.100	-11.624	0.100
1530.200	-6.048	0.100
1530.300	-14.830	0.100
1530.400	-11.522	0.100
1530.500	-12.392	0.100
1530.600	-6.001	0.100
1530.700	-7.347	0.100
1530.800	1.163	0.100
1530.900	-25.946	0.100
1531.000	-33.038	0.100
1531.100	-29.738	0.100
1531.200	-22.343	0.100
1531.300	-18.375	0.100
1531.400	-12.473	0.100
1531.500	-5.814	0.100
1531.600	-22.521	0.100
1531.700	-29.595	0.100
1531.800	-21.048	0.100
1531.900	-10.714	0.100
1532.000	-24.352	0.100
1532.100	-6.876	0.100
1532.200	-12.812	0.100
1532.300	-18.624	0.100
1532.400	-12.212	0.100
1532.500	-19.459	0.100
1532.600	-6.798	0.100
1532.700	-5.777	0.100
1532.800	-24.880	0.100
1532.900	-11.493	0.100
1533.000	-10.582	0.100
1533.100	-17.748	0.100
1533.200	-20.816	0.100
1533.300	-12.258	0.100
1533.400	-10.138	0.100
1533.500	-10.481	0.100
1533.600	-17.099	0.100
1533.700	-17.659	0.100
1533.800	-16.090	0.100
1533.900	-23.440	0.100
1534.000	-17.482	0.100
1534.100	-23.455	0.100
1534.200	-23.923	0.100
1534.300	-15.164	0.100
1534.400	-13.953	0.100
1534.500	-14.259	0.100
1534.600	-14.843	0.100
1534.700	-23.124	0.100
1534.800	-20.996	0.100
1534.900	-4.568	0.100
1535.000	-17.017	0.100
1535.100	-4.483	0.100
1535.200	-9.466	0.100
1535.300	-18.182	0.100
1535.400	-4.346	0.100
1535.500	-4.531	0.100
1535.600	-10.666	0.100
1535.700	-34.574	0.100
1535.800	-19.113	0.100
1535.900	-18.442	0.100
1536.000	-26.652	0.100
1536.100	-19.320	0.100
1536.200	-15.835	0.100
1536.300	-15.237	0.100
1536.400	-21.925	0.100
1536.500	-25.530	0.100
1536.600	-12.966	0.100
1536.700	-18.731	0.100
1536.800	-22.322	0.100
1536.900	-23.240	0.100
1537.000	-18.430	0.100
1537.100	-25.791	0.100
1537.200	-15.777	0.100
1537.300	-17.477	0.100
1537.400	-0.417	0.100
1537.500	-15.263	0.100
1537.600	-11.964	0.100
1537.700	-10.989	0.100
1537.800	-3.082	0.100
1537.900	-10.889	0.100
1538.000	-13.438	0.100
1538.100	-7.955	0.100
1538.200	-24.971	0.100
1538.300	-16.727	0.100
1538.400	-26.591	0.100
1538.500	-20.327	0.100
1538.600	-9.117	0.100
1538.700	-8.718	0.100
1538.800	-12.008	0.100
1538.900	-9.948	0.100
1539.000	-33.757	0.100
1539.100	-35.012	0.100
1539.200	-24.345	0.100
1539.300	-13.840	0.100
1539.400	-13.108	0.100
1539.500	-2.386	0.100
1539.600	-8.112	0.100
1539.700	-29.921	0.100
1539.800	-10.963	0.100
1539.900	-21.187	0.100
1540.000	-14.069	0.100
1540.100	-5.172	0.100
1540.200	-13.356	0.100
1540.300	-20.105	0.100
1540.400	-19.802	0.100
1540.500	-17.885	0.100
1540.600	-17.953	0.100
1540.700	-4.189	0.100
1540.800	-16.539	0.100
1540.900	-16.929	0.100
1541.000	-17.181	0.100
1541.100	-20.921	0.100
1541.200	-22.454	0.100
1541.300	-18.982	0.100
1541.400	-12.318	0.100
1541.500	-17.823	0.100
1541.600	-7.664	0.100
1541.700	-23.019	0.100
1541.800	-22.062	0.100
1541.900	-7.773	0.100
1542.000	-23.338	0.100
1542.100	-10.327	0.100
1542.200	-13.469	0.100
1542.300	-5.923	0.100
1542.400	-16.374	0.100
1542.500	-29.410	0.100
1542.600	-16.914	0.100
1542.700	-22.889	0.100
1542.800	-13.765	0.100
1542.900	-11.396	0.100
1543.000	-18.611	0.100
1543.100	-11.601	0.100
1543.200	-8.556	0.100
1543.300	-27.925	0.100
1543.400	-9.560	0.100
1543.500	-4.846	0.100
1543.600	-15.353	0.100
1543.700	-15.481	0.100
1543.800	-16.730	0.100
1543.900	-10.491	0.100
1544.000	-11.175	0.100
1544.100	-12.366	0.100
1544.200	-15.910	0.100
1544.300	-27.308	0.100
1544.400	-20.839	0.100
1544.500	-16.430	0.100
1544.600	-14.464	0.100
1544.700	-29.769	0.100
1544.800	-14.558	0.100
1544.900	-15.179	0.100
1545.000	-6.699	0.100
1545.100	-4.332	0.100
1545.200	-27.935	0.100
1545.300	-10.321	0.100
1545.400	-9.781	0.100
1545.500	-27.082	0.100
1545.600	-9.722	0.100
1545.700	-22.067	0.100
1545.800	-14.512	0.100
1545.900	-12.706	0.100
1546.000	-19.791	0.100
1546.100	-17.354	0.100
1546.200	-18.574	0.100
1546.300	-12.483	0.100
1546.400	-10.170	0.100
1546.500	-1.123	0.100
1546.600	-8.102	0.100
1546.700	-15.745	0.100
1546.800	-20.853	0.100
1546.900	-24.120	0.100
1547.000	-19.381	0.100
1547.100	-8.745	0.100
1547.200	-25.543	0.100
1547.300	-5.191	0.100
1547.400	-19.458	0.100
1547.500	-15.861	0.100
1547.600	-19.710	0.100
1547.700	-20.350	0.100
1547.800	-10.966	0.100
1547.900	-14.304	0.100
1548.000	-25.461	0.100
1548.100	-12.567	0.100
1548.200	-18.236	0.100
1548.300	-9.258	0.100
1548.400	-11.657	0.100
1548.500	-23.952	0.100
1548.600	-22.018	0.100
1548.700	-18.830	0.100
1548.800	-6.627	0.100
1548.900	-10.370	0.100
1549.000	-18.902	0.100
1549.100	-22.436	0.100
1549.200	-8.361	0.100
1549.300	-14.150	0.100
1549.400	-6.967	0.100
1549.500	-18.639	0.100
1549.600	-13.390	0.100
1549.700	-27.803	0.100
1549.800	-25.296	0.100
1549.900	-14.445	0.100
1550.000	-12.126	0.100
1550.100	-13.803	0.100
1550.200	-15.887	0.100
1550.300	-18.032	0.100
1550.400	-4.739	0.100
1550.500	-20.129	0.100
1550.600	-8.878	0.100
1550.700	-11.672	0.100
1550.800	-12.425	0.100
1550.900	-20.173	0.100
1551.000	-16.755	0.100
1551.100	-12.465	0.100
1551.200	-17.549	0.100
1551.300	-21.661	0.100
1551.400	-16.693	0.100
1551.500	-1.554	0.100
1551.600	-11.995	0.100
1551.700	-15.514	0.100
1551.800	-13.824	0.100
1551.900	-18.852	0.100
1552.000	-27.482	0.100
1552.100	-9.858	0.100
1552.200	-24.163	0.100
1552.300	-7.555	0.100
1552.400	-16.077	0.100
1552.500	-9.707	0.100
1552.600	-12.222	0.100
1552.700	-15.683	0.100
1552.800	-15.804	0.100
1552.900	-9.476	0.100
1553.000	-10.121	0.100
1553.100	-15.357	0.100
1553.200	-20.371	0.100
1553.300	-16.608	0.100
1553.400	-24.900	0.100
1553.500	-12.818	0.100
1553.600	-12.694	0.100
1553.700	-20.124	0.100
1553.800	-4.586	0.100
1553.900	-21.506	0.100
1554.000	-7.401	0.100
1554.100	-5.988	0.100
1554.200	-23.745	0.100
1554.300	-24.991	0.100
1554.400	-10.634	0.100
1554.500	-17.378	0.100
1554.600	-15.676	0.100
1554.700	-10.900	0.100
1554.800	-16.093	0.100
1554.900	-18.038	0.100
1555.000	-14.980	0.100
1555.100	-13.998	0.100
1555.200	-20.044	0.100
1555.300	-13.988	0.100
1555.400	-10.971	0.100
1555.500	-1.032	0.100
1555.600	-17.657	0.100
1555.700	-2.882	0.100
1555.800	-15.511	0.100
1555.900	-17.063	0.100
1556.000	-19.081	0.100
1556.100	-17.680	0.100
1556.200	-17.010	0.100
1556.300	-9.743	0.100
1556.400	-16.817	0.100
1556.500	-25.321	0.100
1556.600	-29.073	0.100
1556.700	-29.224	0.100
1556.800	-7.476	0.100
1556.900	-2.860	0.100
1557.000	-3.565	0.100
1557.100	-19.263	0.100
1557.200	-24.216	0.100
1557.300	-21.286	0.100
1557.400	-29.495	0.100
1557.500	-3.188	0.100
1557.600	-20.124	0.100
1557.700	-17.107	0.100
1557.800	-11.455	0.100
1557.900	-16.503	0.100
1558.000	-16.256	0.100
1558.100	-16.636	0.100
1558.200	-22.467	0.100
1558.300	-11.964	0.100
1558.400	-35.319	0.100
1558.500	-10.719	0.100
1558.600	-17.864	0.100
1558.700	-21.745	0.100
1558.800	-23.540	0.100
1558.900	-13.300	0.100
1559.000	-13.169	0.100
1559.100	4.413	0.100
1559.200	-22.401	0.100
1559.300	-6.137	0.100
1559.400	-7.907	0.100
1559.500	-17.223	0.100
1559.600	-9.004	0.100
1559.700	-25.603	0.100
1559.800	-26.417	0.100
1559.900	-8.164	0.100
1560.000	-9.310	0.100
1560.100	-10.756	0.100
1560.200	-15.484	0.100
1560.300	-23.088	0.100
1560.400	-22.209	0.100
1560.500	-18.479	0.100
1560.600	-8.024	0.100
1560.700	-20.285	0.100
1560.800	-21.017	0.100
1560.900	-17.018	0.100
1561.000	-5.159	0.100
1561.100	-17.856	0.100
1561.200	-15.957	0.100
1561.300	-32.112	0.100
1561.400	-29.579	0.100
1561.500	-20.421	0.100
1561.600	-11.057	0.100
1561.700	-6.312	0.100
1561.800	-9.833	0.100
1561.900	-23.999	0.100
1562.000	-12.783	0.100
1562.100	-27.455	0.100
1562.200	-20.992	0.100
1562.300	-1.177	0.100
1562.400	-14.655	0.100
1562.500	-15.073	0.100
1562.600	-8.633	0.100
1562.700	-25.571	0.100
1562.800	-26.700	0.100
1562.900	-18.850	0.100
1563.000	-4.407	0.100
1563.100	-15.408	0.100
1563.200	-9.635	0.100
1563.300	-9.022	0.100
1563.400	-23.438	0.100
1563.500	-20.237	0.100
1563.600	-12.866	0.100
1563.700	-15.522	0.100
1563.800	2.742	0.100
1563.900	-24.651	0.100
1564.000	-22.767	0.100
1564.100	-14.679	0.100
1564.200	-19.292	0.100
1564.300	-30.938	0.100
1564.400	-17.171	0.100
1564.500	-11.560	0.100
1564.600	-14.999	0.100
1564.700	-21.043	0.100
1564.800	-8.849	0.100
1564.900	-15.765	0.100
1565.000	-27.351	0.100
1565.100	-17.147	0.100
1565.200	-13.944	0.100
1565.300	-16.188	0.100
1565.400	-22.251	0.100
1565.500	-13.828	0.100
1565.600	-8.744	0.100
1565.700	-14.477	0.100
1565.800	-15.738	0.100
1565.900	-15.623	0.100
1566.000	-13.771	0.100
1566.100	-14.100	0.100
1566.200	-15.956	0.100
1566.300	-31.818	0.100
1566.400	-26.589	0.100
1566.500	-17.003	0.100
1566.600	-12.526	0.100
1566.700	-11.064	0.100
1566.800	-8.197	0.100
1566.900	-11.454	0.100
1567.000	-10.693	0.100
1567.100	-10.358	0.100
1567.200	-23.575	0.100
1567.300	-26.735	0.100
1567.400	-5.194	0.100
1567.500	-11.706	0.100
1567.600	-15.792	0.100
1567.700	-2.386	0.100
1567.800	-18.359	0.100
1567.900	-20.907	0.100
1568.000	-13.620	0.100
1568.100	-9.184	0.100
1568.200	-15.780	0.100
1568.300	-24.946	0.100
1568.400	-16.243	0.100
1568.500	-14.379	0.100
1568.600	-14.971	0.100
1568.700	-14.542	0.100
1568.800	-20.674	0.100
1568.900	-15.137	0.100
1569.000	-11.117	0.100
1569.100	-14.513	0.100
1569.200	-18.551	0.100
1569.300	-13.337	0.100
1569.400	-16.347	0.100
1569.500	-24.895	0.100
1569.600	-17.633	0.100
1569.700	-9.604	0.100
1569.800	-11.255	0.100
1569.900	-25.203	0.100
1570.000	-17.641	0.100
1570.100	-7.132	0.100
1570.200	-25.356	0.100
1570.300	-21.982	0.100
1570.400	-18.323	0.100
1570.500	-25.796	0.100
1570.600	-18.270	0.100
1570.700	0.991	0.100
1570.800	-13.326	0.100
1570.900	-12.609	0.100
1571.000	-24.785	0.100
1571.100	-23.098	0.100
