time /s	I /nA	E /V
1349.400	-5.490	0.100
1349.500	-3.851	0.100
1349.600	-13.065	0.100
1349.700	-10.074	0.100
1349.800	-5.430	0.100
1349.900	-15.291	0.100
1350.000	-13.603	0.100
1350.100	-15.133	0.100
1350.200	-10.324	0.100
1350.300	-23.567	0.100
1350.400	-4.176	0.100
1350.500	-17.459	0.100
1350.600	-5.083	0.100
1350.700	-2.035	0.100
1350.800	-9.381	0.100
1350.900	-12.549	0.100
1351.000	-22.694	0.100
1351.100	-5.754	0.100
1351.200	-5.686	0.100
1351.300	-10.651	0.100
1351.400	-1.998	0.100
1351.500	-6.661	0.100
1351.600	-2.385	0.100
1351.700	-7.654	0.100
1351.800	-1.484	0.100
1351.900	0.175	0.100
1352.000	5.384	0.100
1352.100	10.302	0.100
1352.200	8.147	0.100
1352.300	15.089	0.100
1352.400	26.539	0.100
1352.500	19.637	0.100
1352.600	19.359	0.100
1352.700	5.238	0.100
1352.800	31.530	0.100
1352.900	8.512	0.100
1353.000	18.863	0.100
1353.100	-0.211	0.100
1353.200	4.775	0.100
1353.300	2.442	0.100
1353.400	25.792	0.100
1353.500	28.390	0.100
1353.600	12.229	0.100
1353.700	20.537	0.100
1353.800	19.795	0.100
1353.900	9.782	0.100
1354.000	7.966	0.100
1354.100	0.606	0.100
1354.200	30.004	0.100
1354.300	22.972	0.100
1354.400	18.005	0.100
1354.500	14.149	0.100
1354.600	18.024	0.100
1354.700	26.787	0.100
1354.800	21.394	0.100
1354.900	14.758	0.100
1355.000	16.738	0.100
1355.100	8.375	0.100
1355.200	12.044	0.100
1355.300	26.358	0.100
1355.400	21.679	0.100
1355.500	30.190	0.100
1355.600	17.547	0.100
1355.700	13.922	0.100
1355.800	21.375	0.100
1355.900	11.215	0.100
1356.000	25.543	0.100
1356.100	16.710	0.100
1356.200	10.180	0.100
1356.300	10.401	0.100
1356.400	5.963	0.100
1356.500	9.197	0.100
1356.600	26.371	0.100
1356.700	26.763	0.100
1356.800	19.000	0.100
1356.900	8.820	0.100
1357.000	8.301	0.100
1357.100	15.651	0.100
1357.200	19.890	0.100
1357.300	9.240	0.100
1357.400	10.824	0.100
1357.500	17.193	0.100
1357.600	9.494	0.100
1357.700	5.147	0.100
1357.800	21.497	0.100
1357.900	12.128	0.100
1358.000	9.540	0.100
1358.100	17.813	0.100
1358.200	13.413	0.100
1358.300	-1.541	0.100
1358.400	5.977	0.100
1358.500	23.938	0.100
1358.600	20.152	0.100
1358.700	21.674	0.100
1358.800	10.383	0.100
1358.900	13.558	0.100
1359.000	11.888	0.100
1359.100	18.632	0.100
1359.200	17.493	0.100
1359.300	34.572	0.100
1359.400	23.702	0.100
1359.500	21.850	0.100
1359.600	28.020	0.100
1359.700	26.059	0.100
1359.800	25.191	0.100
1359.900	-2.510	0.100
1360.000	22.264	0.100
1360.100	25.587	0.100
1360.200	15.551	0.100
1360.300	19.936	0.100
1360.400	20.545	0.100
1360.500	18.453	0.100
1360.600	24.389	0.100
1360.700	31.659	0.100
1360.800	29.745	0.100
1360.900	16.445	0.100
1361.000	11.231	0.100
1361.100	23.876	0.100
1361.200	31.995	0.100
1361.300	26.996	0.100
1361.400	20.091	0.100
1361.500	18.947	0.100
1361.600	26.881	0.100
1361.700	36.850	0.100
1361.800	16.555	0.100
1361.900	33.466	0.100
1362.000	36.421	0.100
1362.100	29.402	0.100
1362.200	25.321	0.100
1362.300	34.442	0.100
1362.400	24.336	0.100
1362.500	24.137	0.100
1362.600	29.379	0.100
1362.700	27.447	0.100
1362.800	29.179	0.100
1362.900	27.872	0.100
1363.000	30.535	0.100
1363.100	29.214	0.100
1363.200	16.721	0.100
1363.300	43.621	0.100
1363.400	35.751	0.100
1363.500	26.747	0.100
1363.600	24.459	0.100
1363.700	30.655	0.100
1363.800	31.057	0.100
1363.900	30.625	0.100
1364.000	29.462	0.100
1364.100	33.043	0.100
1364.200	25.048	0.100
1364.300	33.061	0.100
1364.400	32.381	0.100
1364.500	33.256	0.100
1364.600	34.321	0.100
1364.700	38.900	0.100
1364.800	44.034	0.100
1364.900	21.975	0.100
1365.000	30.215	0.100
1365.100	37.314	0.100
1365.200	42.907	0.100
1365.300	35.803	0.100
1365.400	27.606	0.100
1365.500	40.127	0.100
1365.600	25.997	0.100
1365.700	35.847	0.100
1365.800	28.733	0.100
1365.900	49.549	0.100
1366.000	34.360	0.100
1366.100	30.499	0.100
1366.200	35.341	0.100
1366.300	33.855	0.100
1366.400	30.854	0.100
1366.500	41.439	0.100
1366.600	36.820	0.100
1366.700	35.458	0.100
1366.800	33.945	0.100
1366.900	38.551	0.100
1367.000	39.611	0.100
1367.100	44.594	0.100
1367.200	21.372	0.100
1367.300	39.406	0.100
1367.400	32.158	0.100
1367.500	34.902	0.100
1367.600	40.373	0.100
1367.700	41.298	0.100
1367.800	43.338	0.100
1367.900	39.634	0.100
1368.000	34.212	0.100
1368.100	38.308	0.100
1368.200	36.652	0.100
1368.300	38.878	0.100
1368.400	38.528	0.100
1368.500	58.705	0.100
1368.600	36.856	0.100
1368.700	37.841	0.100
1368.800	41.756	0.100
1368.900	38.767	0.100
1369.000	40.338	0.100
1369.100	34.030	0.100
1369.200	49.300	0.100
1369.300	34.206	0.100
1369.400	39.934	0.100
1369.500	30.461	0.100
1369.600	47.441	0.100
1369.700	46.009	0.100
1369.800	47.935	0.100
1369.900	36.845	0.100
1370.000	29.119	0.100
1370.100	40.235	0.100
1370.200	36.824	0.100
1370.300	48.208	0.100
1370.400	44.126	0.100
1370.500	39.538	0.100
1370.600	36.332	0.100
1370.700	35.684	0.100
1370.800	36.956	0.100
1370.900	46.675	0.100
1371.000	52.031	0.100
1371.100	42.221	0.100
1371.200	51.241	0.100
1371.300	53.565	0.100
1371.400	41.009	0.100
1371.500	48.070	0.100
1371.600	48.165	0.100
1371.700	41.827	0.100
1371.800	42.550	0.100
1371.900	32.111	0.100
1372.000	47.051	0.100
1372.100	50.094	0.100
1372.200	50.845	0.100
1372.300	53.588	0.100
1372.400	41.754	0.100
1372.500	36.144	0.100
1372.600	46.918	0.100
1372.700	52.770	0.100
1372.800	54.532	0.100
1372.900	38.397	0.100
1373.000	41.043	0.100
1373.100	31.391	0.100
1373.200	50.609	0.100
1373.300	46.626	0.100
1373.400	28.360	0.100
1373.500	41.567	0.100
1373.600	51.886	0.100
1373.700	53.621	0.100
1373.800	41.654	0.100
1373.900	43.102	0.100
1374.000	35.266	0.100
1374.100	46.745	0.100
1374.200	45.410	0.100
1374.300	44.305	0.100
1374.400	44.528	0.100
1374.500	48.771	0.100
1374.600	46.314	0.100
1374.700	43.248	0.100
1374.800	34.416	0.100
1374.900	49.769	0.100
1375.000	54.782	0.100
1375.100	49.615	0.100
1375.200	52.321	0.100
1375.300	43.034	0.100
1375.400	59.557	0.100
1375.500	50.248	0.100
1375.600	37.025	0.100
1375.700	46.669	0.100
1375.800	51.810	0.100
1375.900	48.360	0.100
1376.000	46.998	0.100
1376.100	51.885	0.100
1376.200	41.612	0.100
1376.300	32.120	0.100
1376.400	43.254	0.100
1376.500	47.641	0.100
1376.600	52.696	0.100
1376.700	55.006	0.100
1376.800	44.664	0.100
1376.900	46.272	0.100
1377.000	50.130	0.100
1377.100	47.060	0.100
1377.200	44.175	0.100
1377.300	49.268	0.100
1377.400	41.219	0.100
1377.500	56.234	0.100
1377.600	43.387	0.100
1377.700	60.829	0.100
1377.800	64.155	0.100
1377.900	43.250	0.100
1378.000	34.222	0.100
1378.100	49.450	0.100
1378.200	49.450	0.100
1378.300	47.134	0.100
1378.400	41.017	0.100
1378.500	45.112	0.100
1378.600	37.366	0.100
1378.700	57.646	0.100
1378.800	51.940	0.100
1378.900	35.052	0.100
1379.000	46.214	0.100
1379.100	55.932	0.100
1379.200	52.813	0.100
1379.300	55.589	0.100
1379.400	41.379	0.100
1379.500	40.429	0.100
1379.600	36.758	0.100
1379.700	43.094	0.100
1379.800	47.549	0.100
1379.900	52.674	0.100
1380.000	31.165	0.100
1380.100	44.000	0.100
1380.200	51.828	0.100
1380.300	33.923	0.100
1380.400	37.952	0.100
1380.500	55.537	0.100
1380.600	45.696	0.100
1380.700	42.348	0.100
1380.800	45.271	0.100
1380.900	61.979	0.100
1381.000	42.236	0.100
1381.100	43.896	0.100
1381.200	47.791	0.100
1381.300	48.947	0.100
1381.400	42.955	0.100
1381.500	44.329	0.100
1381.600	43.432	0.100
1381.700	41.353	0.100
1381.800	33.903	0.100
1381.900	46.505	0.100
1382.000	54.446	0.100
1382.100	51.503	0.100
1382.200	49.911	0.100
1382.300	35.787	0.100
1382.400	52.276	0.100
1382.500	46.844	0.100
1382.600	44.974	0.100
1382.700	48.566	0.100
1382.800	47.389	0.100
1382.900	46.123	0.100
1383.000	47.842	0.100
1383.100	45.231	0.100
1383.200	38.294	0.100
1383.300	38.970	0.100
1383.400	50.125	0.100
1383.500	43.070	0.100
1383.600	47.190	0.100
1383.700	47.011	0.100
1383.800	42.578	0.100
1383.900	47.369	0.100
1384.000	50.239	0.100
1384.100	42.643	0.100
1384.200	38.241	0.100
1384.300	44.746	0.100
1384.400	33.766	0.100
1384.500	40.627	0.100
1384.600	38.072	0.100
1384.700	62.777	0.100
1384.800	38.059	0.100
1384.900	48.984	0.100
1385.000	54.318	0.100
1385.100	44.340	0.100
1385.200	46.538	0.100
1385.300	49.810	0.100
1385.400	50.387	0.100
1385.500	52.636	0.100
1385.600	43.597	0.100
1385.700	36.755	0.100
1385.800	38.962	0.100
1385.900	45.113	0.100
1386.000	44.820	0.100
1386.100	42.372	0.100
1386.200	49.803	0.100
1386.300	51.176	0.100
1386.400	42.693	0.100
1386.500	39.741	0.100
1386.600	43.086	0.100
1386.700	42.386	0.100
1386.800	48.843	0.100
1386.900	50.642	0.100
1387.000	43.036	0.100
1387.100	41.117	0.100
1387.200	43.447	0.100
1387.300	32.769	0.100
1387.400	34.965	0.100
1387.500	43.061	0.100
1387.600	51.483	0.100
1387.700	57.145	0.100
1387.800	45.621	0.100
1387.900	41.707	0.100
1388.000	62.917	0.100
1388.100	48.692	0.100
1388.200	46.776	0.100
1388.300	49.334	0.100
1388.400	42.286	0.100
1388.500	44.766	0.100
1388.600	27.345	0.100
1388.700	58.580	0.100
1388.800	45.682	0.100
1388.900	35.548	0.100
1389.000	38.731	0.100
1389.100	45.746	0.100
1389.200	47.214	0.100
1389.300	39.256	0.100
1389.400	46.521	0.100
1389.500	46.590	0.100
1389.600	46.904	0.100
1389.700	52.068	0.100
1389.800	44.024	0.100
1389.900	45.619	0.100
1390.000	37.859	0.100
1390.100	42.423	0.100
1390.200	49.065	0.100
1390.300	49.884	0.100
1390.400	46.567	0.100
1390.500	41.243	0.100
1390.600	37.143	0.100
1390.700	44.623	0.100
1390.800	58.702	0.100
1390.900	59.718	0.100
1391.000	48.522	0.100
1391.100	53.222	0.100
1391.200	45.251	0.100
1391.300	32.838	0.100
1391.400	45.193	0.100
1391.500	48.216	0.100
1391.600	53.243	0.100
1391.700	54.863	0.100
1391.800	37.243	0.100
1391.900	53.098	0.100
1392.000	63.419	0.100
1392.100	38.095	0.100
1392.200	42.830	0.100
1392.300	38.798	0.100
1392.400	54.769	0.100
1392.500	46.515	0.100
1392.600	39.904	0.100
1392.700	39.784	0.100
1392.800	36.397	0.100
1392.900	38.808	0.100
1393.000	51.359	0.100
1393.100	58.897	0.100
1393.200	41.656	0.100
1393.300	44.557	0.100
1393.400	50.264	0.100
1393.500	43.937	0.100
1393.600	33.635	0.100
1393.700	50.175	0.100
1393.800	42.833	0.100
1393.900	58.181	0.100
1394.000	47.007	0.100
1394.100	55.245	0.100
1394.200	34.523	0.100
1394.300	53.598	0.100
1394.400	43.862	0.100
1394.500	45.806	0.100
1394.600	43.289	0.100
1394.700	47.751	0.100
1394.800	30.406	0.100
1394.900	50.287	0.100
1395.000	48.021	0.100
1395.100	35.557	0.100
1395.200	55.578	0.100
1395.300	57.136	0.100
1395.400	40.275	0.100
1395.500	45.918	0.100
1395.600	43.989	0.100
1395.700	47.448	0.100
1395.800	41.252	0.100
1395.900	51.839	0.100
1396.000	41.626	0.100
1396.100	45.726	0.100
1396.200	43.125	0.100
1396.300	42.655	0.100
1396.400	44.819	0.100
1396.500	38.282	0.100
1396.600	46.528	0.100
1396.700	49.808	0.100
1396.800	47.826	0.100
1396.900	54.466	0.100
1397.000	47.677	0.100
1397.100	40.089	0.100
1397.200	45.736	0.100
1397.300	45.086	0.100
1397.400	44.641	0.100
1397.500	40.726	0.100
1397.600	46.453	0.100
1397.700	56.768	0.100
1397.800	47.689	0.100
1397.900	38.762	0.100
1398.000	51.173	0.100
1398.100	44.855	0.100
1398.200	38.800	0.100
1398.300	45.444	0.100
1398.400	55.163	0.100
1398.500	50.416	0.100
1398.600	47.070	0.100
1398.700	46.865	0.100
1398.800	43.296	0.100
1398.900	44.394	0.100
1399.000	38.168	0.100
1399.100	40.319	0.100
1399.200	45.726	0.100
1399.300	44.670	0.100
1399.400	50.978	0.100
1399.500	38.526	0.100
1399.600	52.870	0.100
1399.700	39.657	0.100
1399.800	45.738	0.100
1399.900	45.347	0.100
1400.000	48.751	0.100
1400.100	57.342	0.100
1400.200	41.067	0.100
1400.300	39.917	0.100
1400.400	50.572	0.100
1400.500	47.994	0.100
1400.600	46.270	0.100
1400.700	38.156	0.100
1400.800	45.190	0.100
1400.900	65.416	0.100
1401.000	37.619	0.100
1401.100	32.389	0.100
1401.200	48.605	0.100
1401.300	52.785	0.100
1401.400	51.861	0.100
1401.500	44.251	0.100
1401.600	40.838	0.100
1401.700	45.152	0.100
1401.800	47.899	0.100
1401.900	39.979	0.100
1402.000	41.412	0.100
1402.100	44.629	0.100
1402.200	42.559	0.100
1402.300	31.862	0.100
1402.400	45.665	0.100
1402.500	45.970	0.100
1402.600	50.518	0.100
1402.700	43.347	0.100
1402.800	36.343	0.100
1402.900	51.786	0.100
1403.000	50.143	0.100
1403.100	49.030	0.100
1403.200	43.128	0.100
1403.300	52.153	0.100
1403.400	50.683	0.100
1403.500	47.485	0.100
1403.600	44.520	0.100
1403.700	45.519	0.100
1403.800	40.178	0.100
1403.900	45.440	0.100
1404.000	46.361	0.100
1404.100	50.289	0.100
1404.200	50.138	0.100
1404.300	48.964	0.100
1404.400	39.038	0.100
1404.500	54.971	0.100
1404.600	52.093	0.100
1404.700	48.204	0.100
1404.800	42.435	0.100
1404.900	60.173	0.100
1405.000	44.781	0.100
1405.100	45.732	0.100
1405.200	33.424	0.100
1405.300	41.861	0.100
1405.400	43.417	0.100
1405.500	49.866	0.100
1405.600	58.137	0.100
1405.700	62.749	0.100
1405.800	43.868	0.100
1405.900	36.049	0.100
1406.000	49.444	0.100
1406.100	41.361	0.100
1406.200	52.450	0.100
1406.300	49.065	0.100
1406.400	55.498	0.100
1406.500	41.944	0.100
1406.600	42.594	0.100
1406.700	47.077	0.100
1406.800	57.758	0.100
1406.900	38.220	0.100
1407.000	47.664	0.100
1407.100	49.034	0.100
1407.200	46.687	0.100
1407.300	51.987	0.100
1407.400	39.008	0.100
1407.500	48.036	0.100
1407.600	47.125	0.100
1407.700	48.381	0.100
1407.800	45.513	0.100
1407.900	45.793	0.100
1408.000	46.200	0.100
1408.100	41.254	0.100
1408.200	39.630	0.100
1408.300	48.205	0.100
1408.400	56.787	0.100
1408.500	48.952	0.100
1408.600	45.426	0.100
1408.700	39.710	0.100
1408.800	50.631	0.100
1408.900	47.253	0.100
1409.000	29.834	0.100
1409.100	45.244	0.100
1409.200	47.524	0.100
1409.300	44.640	0.100
1409.400	49.983	0.100
1409.500	49.328	0.100
1409.600	45.507	0.100
1409.700	58.964	0.100
1409.800	41.670	0.100
1409.900	48.748	0.100
1410.000	47.137	0.100
1410.100	39.478	0.100
1410.200	40.888	0.100
1410.300	37.325	0.100
1410.400	40.348	0.100
1410.500	36.563	0.100
1410.600	48.082	0.100
1410.700	44.466	0.100
1410.800	55.174	0.100
1410.900	55.833	0.100
1411.000	41.406	0.100
1411.100	43.069	0.100
1411.200	43.303	0.100
1411.300	40.928	0.100
1411.400	46.121	0.100
1411.500	47.178	0.100
1411.600	39.718	0.100
1411.700	35.600	0.100
1411.800	30.992	0.100
1411.900	39.251	0.100
1412.000	42.103	0.100
1412.100	22.688	0.100
1412.200	13.792	0.100
1412.300	28.709	0.100
1412.400	26.603	0.100
1412.500	23.608	0.100
1412.600	35.717	0.100
1412.700	20.732	0.100
1412.800	26.871	0.100
1412.900	21.344	0.100
1413.000	19.185	0.100
1413.100	17.351	0.100
1413.200	18.176	0.100
1413.300	18.970	0.100
1413.400	10.484	0.100
1413.500	20.384	0.100
1413.600	13.536	0.100
1413.700	5.452	0.100
1413.800	5.654	0.100
1413.900	4.551	0.100
1414.000	13.115	0.100
1414.100	1.767	0.100
1414.200	2.875	0.100
1414.300	7.217	0.100
1414.400	9.201	0.100
1414.500	3.641	0.100
1414.600	5.604	0.100
1414.700	6.755	0.100
1414.800	1.602	0.100
1414.900	4.907	0.100
1415.000	4.645	0.100
1415.100	-8.470	0.100
1415.200	2.763	0.100
1415.300	-2.731	0.100
1415.400	7.319	0.100
1415.500	-14.717	0.100
1415.600	-0.288	0.100
1415.700	5.450	0.100
1415.800	-0.335	0.100
1415.900	1.830	0.100
1416.000	0.724	0.100
1416.100	4.721	0.100
1416.200	4.855	0.100
1416.300	-0.615	0.100
1416.400	4.948	0.100
1416.500	3.424	0.100
1416.600	-13.459	0.100
1416.700	-10.382	0.100
1416.800	-19.870	0.100
1416.900	-10.805	0.100
1417.000	-14.316	0.100
1417.100	-13.220	0.100
1417.200	0.577	0.100
1417.300	-1.807	0.100
1417.400	-12.903	0.100
1417.500	-6.244	0.100
1417.600	1.983	0.100
1417.700	-8.473	0.100
1417.800	-3.420	0.100
1417.900	-3.229	0.100
1418.000	-8.411	0.100
1418.100	-4.313	0.100
1418.200	15.208	0.100
1418.300	3.567	0.100
1418.400	-7.642	0.100
1418.500	0.563	0.100
1418.600	-10.964	0.100
1418.700	-5.865	0.100
1418.800	-5.017	0.100
1418.900	4.019	0.100
1419.000	-4.338	0.100
1419.100	-10.360	0.100
1419.200	-4.724	0.100
1419.300	-0.149	0.100
1419.400	-5.570	0.100
1419.500	-1.470	0.100
1419.600	5.148	0.100
1419.700	-11.527	0.100
1419.800	-11.180	0.100
1419.900	1.284	0.100
1420.000	-8.659	0.100
1420.100	-9.119	0.100
1420.200	0.127	0.100
1420.300	6.664	0.100
1420.400	-7.809	0.100
1420.500	5.886	0.100
1420.600	-3.084	0.100
1420.700	-2.455	0.100
1420.800	-22.463	0.100
1420.900	-1.487	0.100
1421.000	-7.328	0.100
1421.100	9.178	0.100
1421.200	-4.572	0.100
1421.300	-2.571	0.100
1421.400	1.944	0.100
1421.500	-3.243	0.100
1421.600	-0.870	0.100
1421.700	-9.534	0.100
1421.800	-8.596	0.100
1421.900	6.522	0.100
1422.000	-14.701	0.100
1422.100	-14.948	0.100
1422.200	7.631	0.100
1422.300	-11.232	0.100
1422.400	17.669	0.100
1422.500	16.139	0.100
1422.600	0.896	0.100
1422.700	-1.279	0.100
1422.800	-9.288	0.100
1422.900	8.434	0.100
1423.000	7.276	0.100
1423.100	-2.488	0.100
1423.200	-2.883	0.100
1423.300	-19.867	0.100
1423.400	-3.123	0.100
1423.500	-1.521	0.100
1423.600	5.014	0.100
1423.700	2.381	0.100
1423.800	-3.252	0.100
1423.900	-0.802	0.100
1424.000	-7.365	0.100
1424.100	-3.900	0.100
1424.200	13.364	0.100
1424.300	11.066	0.100
1424.400	3.624	0.100
1424.500	-3.486	0.100
1424.600	-8.068	0.100
1424.700	0.275	0.100
1424.800	-6.065	0.100
1424.900	-8.238	0.100
1425.000	-7.773	0.100
1425.100	4.324	0.100
1425.200	5.048	0.100
1425.300	-18.085	0.100
1425.400	-1.021	0.100
1425.500	-2.853	0.100
1425.600	3.103	0.100
1425.700	-6.700	0.100
1425.800	-3.512	0.100
1425.900	-6.758	0.100
1426.000	-3.940	0.100
1426.100	-3.324	0.100
1426.200	-0.984	0.100
1426.300	-0.496	0.100
1426.400	-4.153	0.100
1426.500	-0.581	0.100
1426.600	-14.204	0.100
1426.700	-4.619	0.100
1426.800	-11.590	0.100
1426.900	-11.207	0.100
1427.000	1.336	0.100
1427.100	-7.292	0.100
1427.200	0.810	0.100
1427.300	11.125	0.100
1427.400	-6.492	0.100
1427.500	-10.803	0.100
1427.600	3.958	0.100
1427.700	1.938	0.100
1427.800	-3.864	0.100
1427.900	-3.262	0.100
1428.000	-1.382	0.100
1428.100	-8.038	0.100
1428.200	-7.463	0.100
1428.300	-3.489	0.100
1428.400	-6.893	0.100
1428.500	-15.319	0.100
1428.600	10.942	0.100
1428.700	2.420	0.100
1428.800	-8.626	0.100
1428.900	-7.042	0.100
1429.000	-5.463	0.100
1429.100	-16.004	0.100
1429.200	-13.156	0.100
1429.300	-17.941	0.100
1429.400	1.658	0.100
1429.500	-1.942	0.100
1429.600	2.895	0.100
1429.700	-12.688	0.100
1429.800	-4.196	0.100
1429.900	-7.140	0.100
1430.000	-5.415	0.100
1430.100	0.997	0.100
1430.200	-5.397	0.100
1430.300	-4.115	0.100
1430.400	-13.008	0.100
1430.500	-7.566	0.100
1430.600	-2.582	0.100
1430.700	-3.800	0.100
1430.800	12.166	0.100
1430.900	-6.440	0.100
1431.000	-1.450	0.100
1431.100	-2.502	0.100
1431.200	-13.272	0.100
1431.300	-9.650	0.100
1431.400	-7.885	0.100
1431.500	-11.874	0.100
1431.600	-13.552	0.100
1431.700	-11.306	0.100
1431.800	-1.739	0.100
1431.900	9.342	0.100
1432.000	-11.361	0.100
1432.100	-6.425	0.100
1432.200	-13.926	0.100
1432.300	-11.079	0.100
1432.400	-4.190	0.100
1432.500	-0.625	0.100
1432.600	4.516	0.100
1432.700	-17.784	0.100
1432.800	-6.285	0.100
1432.900	-16.378	0.100
1433.000	-5.560	0.100
1433.100	-7.965	0.100
1433.200	5.694	0.100
1433.300	-12.621	0.100
1433.400	-8.963	0.100
1433.500	-12.687	0.100
1433.600	-5.844	0.100
1433.700	-7.696	0.100
1433.800	-6.104	0.100
1433.900	-8.598	0.100
1434.000	-13.325	0.100
1434.100	-3.308	0.100
1434.200	1.230	0.100
1434.300	-3.553	0.100
1434.400	-14.927	0.100
1434.500	-15.547	0.100
1434.600	-16.335	0.100
1434.700	-4.018	0.100
1434.800	-9.452	0.100
1434.900	-11.598	0.100
1435.000	-9.125	0.100
1435.100	-10.718	0.100
1435.200	2.166	0.100
1435.300	-7.788	0.100
1435.400	-8.467	0.100
1435.500	1.594	0.100
1435.600	-8.593	0.100
1435.700	-7.807	0.100
1435.800	-10.308	0.100
1435.900	-19.897	0.100
1436.000	-5.916	0.100
1436.100	-7.843	0.100
1436.200	-5.823	0.100
1436.300	-6.297	0.100
1436.400	-18.888	0.100
1436.500	-21.605	0.100
1436.600	-10.051	0.100
1436.700	-15.533	0.100
1436.800	-12.811	0.100
1436.900	-10.212	0.100
1437.000	-6.615	0.100
1437.100	-12.755	0.100
1437.200	-9.405	0.100
1437.300	-0.569	0.100
1437.400	-8.939	0.100
1437.500	-14.389	0.100
1437.600	-5.996	0.100
1437.700	-1.744	0.100
1437.800	-14.314	0.100
1437.900	-19.763	0.100
1438.000	-19.774	0.100
1438.100	-21.599	0.100
1438.200	-19.775	0.100
1438.300	-3.950	0.100
1438.400	-6.376	0.100
1438.500	-1.336	0.100
1438.600	-4.879	0.100
1438.700	-9.750	0.100
1438.800	-21.230	0.100
1438.900	-10.222	0.100
1439.000	-10.470	0.100
1439.100	-12.485	0.100
1439.200	-20.882	0.100
1439.300	-21.036	0.100
1439.400	-14.870	0.100
1439.500	-6.627	0.100
1439.600	-4.298	0.100
1439.700	-12.380	0.100
1439.800	-20.689	0.100
1439.900	-5.293	0.100
1440.000	-13.365	0.100
1440.100	-15.131	0.100
1440.200	-14.216	0.100
1440.300	-10.510	0.100
1440.400	-15.182	0.100
1440.500	-19.472	0.100
1440.600	-19.022	0.100
1440.700	-7.385	0.100
1440.800	-2.967	0.100
1440.900	4.469	0.100
1441.000	-21.913	0.100
1441.100	-17.753	0.100
1441.200	-4.127	0.100
1441.300	-18.690	0.100
1441.400	-23.020	0.100
1441.500	-23.483	0.100
1441.600	1.850	0.100
1441.700	-15.232	0.100
1441.800	-12.475	0.100
1441.900	-7.824	0.100
1442.000	-15.994	0.100
1442.100	-18.448	0.100
1442.200	-20.381	0.100
1442.300	-18.963	0.100
1442.400	-16.834	0.100
1442.500	-18.808	0.100
1442.600	-11.076	0.100
1442.700	-15.754	0.100
1442.800	-7.414	0.100
1442.900	-9.387	0.100
1443.000	-23.219	0.100
1443.100	-19.946	0.100
1443.200	-6.290	0.100
1443.300	-4.022	0.100
1443.400	-17.748	0.100
1443.500	-17.063	0.100
1443.600	-13.756	0.100
1443.700	-7.554	0.100
1443.800	-21.825	0.100
1443.900	-22.290	0.100
1444.000	-13.014	0.100
1444.100	-1.491	0.100
1444.200	-11.338	0.100
1444.300	-21.309	0.100
1444.400	-8.279	0.100
1444.500	-13.836	0.100
1444.600	-15.679	0.100
1444.700	-15.249	0.100
1444.800	-18.398	0.100
1444.900	-13.182	0.100
1445.000	-18.600	0.100
1445.100	-4.623	0.100
1445.200	-15.026	0.100
1445.300	-26.587	0.100
1445.400	-17.878	0.100
1445.500	-13.249	0.100
1445.600	-10.183	0.100
1445.700	-20.031	0.100
1445.800	-7.575	0.100
1445.900	-11.761	0.100
1446.000	-23.753	0.100
1446.100	-13.612	0.100
1446.200	-7.873	0.100
1446.300	-11.915	0.100
1446.400	-20.548	0.100
1446.500	-26.127	0.100
1446.600	-19.815	0.100
1446.700	-19.345	0.100
1446.800	-28.166	0.100
1446.900	-22.701	0.100
1447.000	-24.186	0.100
1447.100	-7.229	0.100
1447.200	-12.762	0.100
1447.300	-7.664	0.100
1447.400	-6.264	0.100
1447.500	-15.518	0.100
1447.600	-26.778	0.100
1447.700	-8.127	0.100
1447.800	-26.846	0.100
1447.900	-20.573	0.100
1448.000	-15.360	0.100
1448.100	-9.076	0.100
1448.200	-13.767	0.100
1448.300	-28.997	0.100
1448.400	-26.138	0.100
1448.500	-16.528	0.100
1448.600	-18.676	0.100
1448.700	-5.620	0.100
1448.800	-12.062	0.100
1448.900	-23.433	0.100
1449.000	-28.385	0.100
1449.100	-20.492	0.100
1449.200	-17.783	0.100
1449.300	-15.774	0.100
1449.400	-16.930	0.100
1449.500	-14.067	0.100
1449.600	-9.815	0.100
1449.700	-24.025	0.100
1449.800	-0.967	0.100
1449.900	-20.928	0.100
1450.000	-8.397	0.100
1450.100	-19.135	0.100
1450.200	-19.808	0.100
1450.300	-17.992	0.100
1450.400	-9.327	0.100
1450.500	-19.112	0.100
1450.600	-17.387	0.100
1450.700	-12.998	0.100
1450.800	-23.534	0.100
1450.900	-12.776	0.100
1451.000	-22.827	0.100
1451.100	-5.500	0.100
1451.200	-16.544	0.100
1451.300	-31.108	0.100
1451.400	-22.317	0.100
1451.500	-16.105	0.100
1451.600	-24.989	0.100
1451.700	-24.053	0.100
1451.800	-7.954	0.100
1451.900	-8.049	0.100
1452.000	-24.723	0.100
1452.100	-9.631	0.100
1452.200	-33.232	0.100
1452.300	-24.919	0.100
1452.400	-23.857	0.100
1452.500	-13.433	0.100
1452.600	-13.162	0.100
1452.700	-25.078	0.100
1452.800	-14.072	0.100
1452.900	-18.636	0.100
1453.000	-22.542	0.100
1453.100	-10.932	0.100
1453.200	-12.324	0.100
1453.300	-25.584	0.100
1453.400	-17.431	0.100
1453.500	-25.568	0.100
1453.600	-14.580	0.100
1453.700	-19.441	0.100
1453.800	-17.622	0.100
1453.900	-13.575	0.100
1454.000	-20.101	0.100
1454.100	-21.191	0.100
