time /s	I /nA	E /V
1484.600	-47.515	0.100
1484.700	-37.901	0.100
1484.800	-48.115	0.100
1484.900	-35.022	0.100
1485.000	-25.376	0.100
1485.100	-36.038	0.100
1485.200	-42.866	0.100
1485.300	-40.828	0.100
1485.400	-52.614	0.100
1485.500	-36.458	0.100
1485.600	-29.848	0.100
1485.700	-31.252	0.100
1485.800	-33.813	0.100
1485.900	-33.140	0.100
1486.000	-43.266	0.100
1486.100	-44.654	0.100
1486.200	-38.272	0.100
1486.300	-37.673	0.100
1486.400	-37.665	0.100
1486.500	-33.767	0.100
1486.600	-52.292	0.100
1486.700	-37.785	0.100
1486.800	-39.137	0.100
1486.900	-35.170	0.100
1487.000	-31.678	0.100
1487.100	-45.351	0.100
1487.200	-38.457	0.100
1487.300	-35.231	0.100
1487.400	-50.091	0.100
1487.500	-27.777	0.100
1487.600	-30.244	0.100
1487.700	-27.935	0.100
1487.800	-42.629	0.100
1487.900	-30.839	0.100
1488.000	-38.372	0.100
1488.100	-41.898	0.100
1488.200	-43.814	0.100
1488.300	-34.487	0.100
1488.400	-49.884	0.100
1488.500	-34.187	0.100
1488.600	-34.262	0.100
1488.700	-31.667	0.100
1488.800	-33.898	0.100
1488.900	-31.343	0.100
1489.000	-41.716	0.100
1489.100	-45.719	0.100
1489.200	-24.633	0.100
1489.300	-11.620	0.100
1489.400	-27.839	0.100
1489.500	-42.213	0.100
1489.600	-43.471	0.100
1489.700	-37.797	0.100
1489.800	-27.265	0.100
1489.900	-32.838	0.100
1490.000	-33.365	0.100
1490.100	-38.709	0.100
1490.200	-30.308	0.100
1490.300	-38.660	0.100
1490.400	-42.509	0.100
1490.500	-38.847	0.100
1490.600	-40.700	0.100
1490.700	-29.612	0.100
1490.800	-34.362	0.100
1490.900	-39.629	0.100
1491.000	-47.551	0.100
1491.100	-49.059	0.100
1491.200	-33.428	0.100
1491.300	-37.371	0.100
1491.400	-44.100	0.100
1491.500	-36.269	0.100
1491.600	-35.425	0.100
1491.700	-36.603	0.100
1491.800	-28.405	0.100
1491.900	-60.643	0.100
1492.000	-49.867	0.100
1492.100	-39.967	0.100
1492.200	-39.060	0.100
1492.300	-44.111	0.100
1492.400	-45.544	0.100
1492.500	-32.165	0.100
1492.600	-38.516	0.100
1492.700	-30.291	0.100
1492.800	-21.141	0.100
1492.900	-42.114	0.100
1493.000	-37.883	0.100
1493.100	-17.415	0.100
1493.200	-32.550	0.100
1493.300	-36.859	0.100
1493.400	-41.125	0.100
1493.500	-31.848	0.100
1493.600	-30.316	0.100
1493.700	-34.635	0.100
1493.800	-33.327	0.100
1493.900	-43.616	0.100
1494.000	-35.670	0.100
1494.100	-45.675	0.100
1494.200	-39.900	0.100
1494.300	-34.227	0.100
1494.400	-34.431	0.100
1494.500	-20.988	0.100
1494.600	-31.518	0.100
1494.700	-37.309	0.100
1494.800	-21.711	0.100
1494.900	-38.235	0.100
1495.000	-42.379	0.100
1495.100	-34.843	0.100
1495.200	-40.764	0.100
1495.300	-24.586	0.100
1495.400	-35.479	0.100
1495.500	-30.320	0.100
1495.600	-32.206	0.100
1495.700	-32.769	0.100
1495.800	-32.174	0.100
1495.900	-50.544	0.100
1496.000	-33.883	0.100
1496.100	-35.776	0.100
1496.200	-28.314	0.100
1496.300	-45.106	0.100
1496.400	-36.063	0.100
1496.500	-50.003	0.100
1496.600	-38.431	0.100
1496.700	-34.898	0.100
1496.800	-30.303	0.100
1496.900	-35.572	0.100
1497.000	-35.689	0.100
1497.100	-33.956	0.100
1497.200	-34.488	0.100
1497.300	-36.540	0.100
1497.400	-29.712	0.100
1497.500	-30.184	0.100
1497.600	-30.723	0.100
1497.700	-48.918	0.100
1497.800	-33.466	0.100
1497.900	-45.144	0.100
1498.000	-33.735	0.100
1498.100	-26.452	0.100
1498.200	-36.443	0.100
1498.300	-30.693	0.100
1498.400	-37.983	0.100
1498.500	-37.594	0.100
1498.600	-27.642	0.100
1498.700	-39.159	0.100
1498.800	-39.824	0.100
1498.900	-35.452	0.100
1499.000	-34.434	0.100
1499.100	-35.339	0.100
1499.200	-40.735	0.100
1499.300	-53.036	0.100
1499.400	-37.736	0.100
1499.500	-27.426	0.100
1499.600	-24.607	0.100
1499.700	-20.102	0.100
1499.800	-32.832	0.100
1499.900	-26.938	0.100
1500.000	-32.339	0.100
1500.100	-32.179	0.100
1500.200	-33.419	0.100
1500.300	-35.123	0.100
1500.400	-37.106	0.100
1500.500	-23.613	0.100
1500.600	-31.950	0.100
1500.700	-34.052	0.100
1500.800	-30.814	0.100
1500.900	-42.440	0.100
1501.000	-27.193	0.100
1501.100	-30.089	0.100
1501.200	-32.989	0.100
1501.300	-34.958	0.100
1501.400	-25.919	0.100
1501.500	-26.397	0.100
1501.600	-28.857	0.100
1501.700	-43.220	0.100
1501.800	-26.948	0.100
1501.900	-27.277	0.100
1502.000	-32.635	0.100
1502.100	-35.497	0.100
1502.200	-35.067	0.100
1502.300	-32.588	0.100
1502.400	-29.810	0.100
1502.500	-43.103	0.100
1502.600	-47.175	0.100
1502.700	-35.941	0.100
1502.800	-23.301	0.100
1502.900	-29.415	0.100
1503.000	-32.130	0.100
1503.100	-33.648	0.100
1503.200	-37.432	0.100
1503.300	-32.995	0.100
1503.400	-27.022	0.100
1503.500	-47.724	0.100
1503.600	-43.595	0.100
1503.700	-35.840	0.100
1503.800	-20.418	0.100
1503.900	-35.047	0.100
1504.000	-40.777	0.100
1504.100	-31.702	0.100
1504.200	-29.294	0.100
1504.300	-44.803	0.100
1504.400	-34.194	0.100
1504.500	-33.278	0.100
1504.600	-25.861	0.100
1504.700	-28.670	0.100
1504.800	-36.530	0.100
1504.900	-37.815	0.100
1505.000	-27.561	0.100
1505.100	-31.313	0.100
1505.200	-30.085	0.100
1505.300	-38.131	0.100
1505.400	-34.014	0.100
1505.500	-20.055	0.100
1505.600	-43.454	0.100
1505.700	-35.466	0.100
1505.800	-12.905	0.100
1505.900	-25.334	0.100
1506.000	-29.465	0.100
1506.100	-37.448	0.100
1506.200	-31.226	0.100
1506.300	-36.419	0.100
1506.400	-28.639	0.100
1506.500	-24.873	0.100
1506.600	-23.403	0.100
1506.700	-26.321	0.100
1506.800	-36.053	0.100
1506.900	-36.517	0.100
1507.000	-22.608	0.100
1507.100	-27.180	0.100
1507.200	-32.058	0.100
1507.300	-35.916	0.100
1507.400	-44.749	0.100
1507.500	-34.183	0.100
1507.600	-38.716	0.100
1507.700	-37.830	0.100
1507.800	-37.294	0.100
1507.900	-31.024	0.100
1508.000	-24.747	0.100
1508.100	-34.137	0.100
1508.200	-38.108	0.100
1508.300	-26.547	0.100
1508.400	-35.855	0.100
1508.500	-28.066	0.100
1508.600	-23.365	0.100
1508.700	-27.422	0.100
1508.800	-37.059	0.100
1508.900	-37.351	0.100
1509.000	-37.440	0.100
1509.100	-20.627	0.100
1509.200	-17.062	0.100
1509.300	-22.810	0.100
1509.400	-33.902	0.100
1509.500	-31.382	0.100
1509.600	-37.455	0.100
1509.700	-32.445	0.100
1509.800	-34.628	0.100
1509.900	-34.131	0.100
1510.000	-48.116	0.100
1510.100	-20.209	0.100
1510.200	-24.271	0.100
1510.300	-27.881	0.100
1510.400	-27.263	0.100
1510.500	-41.945	0.100
1510.600	-26.600	0.100
1510.700	-18.472	0.100
1510.800	-23.790	0.100
1510.900	-20.910	0.100
1511.000	-30.189	0.100
1511.100	-35.852	0.100
1511.200	-31.056	0.100
1511.300	-47.097	0.100
1511.400	-37.050	0.100
1511.500	-20.555	0.100
1511.600	-34.475	0.100
1511.700	-31.683	0.100
1511.800	-39.536	0.100
1511.900	-37.525	0.100
1512.000	-22.105	0.100
1512.100	-32.373	0.100
1512.200	-28.348	0.100
1512.300	-27.493	0.100
1512.400	-18.771	0.100
1512.500	-20.069	0.100
1512.600	-32.848	0.100
1512.700	-23.394	0.100
1512.800	-20.727	0.100
1512.900	-32.776	0.100
1513.000	-27.819	0.100
1513.100	-39.812	0.100
1513.200	-32.359	0.100
1513.300	-22.893	0.100
1513.400	-39.408	0.100
1513.500	-19.003	0.100
1513.600	-43.402	0.100
1513.700	-18.391	0.100
1513.800	-13.850	0.100
1513.900	-27.961	0.100
1514.000	-32.700	0.100
1514.100	-24.119	0.100
1514.200	-36.019	0.100
1514.300	-25.084	0.100
1514.400	-18.502	0.100
1514.500	-30.259	0.100
1514.600	-24.558	0.100
1514.700	-29.171	0.100
1514.800	-32.199	0.100
1514.900	-25.458	0.100
1515.000	-26.167	0.100
1515.100	-26.476	0.100
1515.200	-22.032	0.100
1515.300	-34.821	0.100
1515.400	-34.250	0.100
1515.500	-24.013	0.100
1515.600	-19.449	0.100
1515.700	-17.062	0.100
1515.800	-24.518	0.100
1515.900	-26.668	0.100
1516.000	-38.722	0.100
1516.100	-34.161	0.100
1516.200	-19.004	0.100
1516.300	-22.851	0.100
1516.400	-23.902	0.100
1516.500	-26.327	0.100
1516.600	-39.838	0.100
1516.700	-40.914	0.100
1516.800	-35.794	0.100
1516.900	-27.092	0.100
1517.000	-36.176	0.100
1517.100	-21.098	0.100
1517.200	-10.012	0.100
1517.300	-19.877	0.100
1517.400	-38.041	0.100
1517.500	-43.001	0.100
1517.600	-28.066	0.100
1517.700	-19.546	0.100
1517.800	-26.685	0.100
1517.900	-23.479	0.100
1518.000	-38.677	0.100
1518.100	-26.039	0.100
1518.200	-21.770	0.100
1518.300	-25.398	0.100
1518.400	-41.028	0.100
1518.500	-23.816	0.100
1518.600	-17.295	0.100
1518.700	-22.907	0.100
1518.800	-25.047	0.100
1518.900	-28.514	0.100
1519.000	-18.702	0.100
1519.100	-31.512	0.100
1519.200	-27.782	0.100
1519.300	-36.671	0.100
1519.400	-44.476	0.100
1519.500	-44.489	0.100
1519.600	-24.231	0.100
1519.700	-17.468	0.100
1519.800	-31.874	0.100
1519.900	-21.142	0.100
1520.000	-18.226	0.100
1520.100	-7.440	0.100
1520.200	-23.202	0.100
1520.300	-41.017	0.100
1520.400	-39.315	0.100
1520.500	-19.080	0.100
1520.600	-25.095	0.100
1520.700	-19.109	0.100
1520.800	-23.105	0.100
1520.900	-22.868	0.100
1521.000	-31.274	0.100
1521.100	-29.095	0.100
1521.200	-34.810	0.100
1521.300	-25.895	0.100
1521.400	-24.444	0.100
1521.500	-30.494	0.100
1521.600	-38.659	0.100
1521.700	-28.575	0.100
1521.800	-14.963	0.100
1521.900	-36.358	0.100
1522.000	-24.496	0.100
1522.100	-21.257	0.100
1522.200	-28.427	0.100
1522.300	-27.863	0.100
1522.400	-33.875	0.100
1522.500	-33.195	0.100
1522.600	-45.921	0.100
1522.700	-29.681	0.100
1522.800	-24.879	0.100
1522.900	-25.848	0.100
1523.000	-33.265	0.100
1523.100	-38.393	0.100
1523.200	-14.905	0.100
1523.300	-23.832	0.100
1523.400	-12.959	0.100
1523.500	-22.189	0.100
1523.600	-16.330	0.100
1523.700	-37.773	0.100
1523.800	-28.444	0.100
1523.900	-30.849	0.100
1524.000	-35.129	0.100
1524.100	-18.717	0.100
1524.200	-20.427	0.100
1524.300	-34.499	0.100
1524.400	-20.782	0.100
1524.500	-22.200	0.100
1524.600	-24.957	0.100
1524.700	-46.772	0.100
1524.800	-35.635	0.100
1524.900	-12.004	0.100
1525.000	-22.634	0.100
1525.100	-15.836	0.100
1525.200	-27.872	0.100
1525.300	-35.551	0.100
1525.400	-30.101	0.100
1525.500	-35.099	0.100
1525.600	-19.694	0.100
1525.700	-22.284	0.100
1525.800	-37.116	0.100
1525.900	-26.256	0.100
1526.000	-29.412	0.100
1526.100	-14.868	0.100
1526.200	-32.457	0.100
1526.300	-19.637	0.100
1526.400	-16.970	0.100
1526.500	-20.784	0.100
1526.600	-24.874	0.100
1526.700	-29.242	0.100
1526.800	-30.074	0.100
1526.900	-32.132	0.100
1527.000	-23.211	0.100
1527.100	-23.849	0.100
1527.200	-32.221	0.100
1527.300	-33.292	0.100
1527.400	-31.291	0.100
1527.500	-23.717	0.100
1527.600	-32.870	0.100
1527.700	-14.196	0.100
1527.800	-27.073	0.100
1527.900	-29.795	0.100
1528.000	-26.663	0.100
1528.100	-16.952	0.100
1528.200	-9.578	0.100
1528.300	-33.124	0.100
1528.400	-11.648	0.100
1528.500	-19.299	0.100
1528.600	-33.278	0.100
1528.700	-36.977	0.100
1528.800	-34.028	0.100
1528.900	-32.415	0.100
1529.000	-26.141	0.100
1529.100	-24.976	0.100
1529.200	-16.650	0.100
1529.300	-20.561	0.100
1529.400	-26.459	0.100
1529.500	-28.762	0.100
1529.600	-27.442	0.100
1529.700	-19.783	0.100
1529.800	-21.103	0.100
1529.900	-43.045	0.100
1530.000	-17.960	0.100
1530.100	-28.041	0.100
1530.200	-36.233	0.100
1530.300	-19.825	0.100
1530.400	-16.678	0.100
1530.500	-35.925	0.100
1530.600	-11.976	0.100
1530.700	-9.616	0.100
1530.800	8.519	0.100
1530.900	7.779	0.100
1531.000	6.336	0.100
1531.100	7.734	0.100
1531.200	22.848	0.100
1531.300	24.031	0.100
1531.400	32.374	0.100
1531.500	34.407	0.100
1531.600	36.739	0.100
1531.700	44.085	0.100
1531.800	34.926	0.100
1531.900	36.059	0.100
1532.000	33.531	0.100
1532.100	28.151	0.100
1532.200	34.798	0.100
1532.300	46.856	0.100
1532.400	38.524	0.100
1532.500	34.010	0.100
1532.600	32.546	0.100
1532.700	30.295	0.100
1532.800	31.253	0.100
1532.900	28.343	0.100
1533.000	29.637	0.100
1533.100	33.796	0.100
1533.200	40.320	0.100
1533.300	43.390	0.100
1533.400	45.670	0.100
1533.500	43.249	0.100
1533.600	36.912	0.100
1533.700	37.921	0.100
1533.800	33.470	0.100
1533.900	41.933	0.100
1534.000	51.412	0.100
1534.100	43.062	0.100
1534.200	34.840	0.100
1534.300	40.849	0.100
1534.400	45.075	0.100
1534.500	44.060	0.100
1534.600	40.216	0.100
1534.700	35.629	0.100
1534.800	25.119	0.100
1534.900	32.048	0.100
1535.000	45.595	0.100
1535.100	53.602	0.100
1535.200	32.921	0.100
1535.300	43.691	0.100
1535.400	40.398	0.100
1535.500	35.823	0.100
1535.600	36.294	0.100
1535.700	36.399	0.100
1535.800	38.467	0.100
1535.900	34.212	0.100
1536.000	46.697	0.100
1536.100	24.764	0.100
1536.200	48.981	0.100
1536.300	40.054	0.100
1536.400	37.512	0.100
1536.500	42.197	0.100
1536.600	38.475	0.100
1536.700	22.608	0.100
1536.800	41.966	0.100
1536.900	39.786	0.100
1537.000	45.883	0.100
1537.100	45.654	0.100
1537.200	46.201	0.100
1537.300	44.168	0.100
1537.400	33.443	0.100
1537.500	34.012	0.100
1537.600	32.705	0.100
1537.700	46.485	0.100
1537.800	39.001	0.100
1537.900	55.174	0.100
1538.000	29.961	0.100
1538.100	38.274	0.100
1538.200	49.198	0.100
1538.300	50.117	0.100
1538.400	53.559	0.100
1538.500	51.384	0.100
1538.600	42.036	0.100
1538.700	44.956	0.100
1538.800	52.837	0.100
1538.900	56.574	0.100
1539.000	34.149	0.100
1539.100	58.831	0.100
1539.200	49.273	0.100
1539.300	45.596	0.100
1539.400	46.008	0.100
1539.500	66.939	0.100
1539.600	57.960	0.100
1539.700	56.324	0.100
1539.800	59.274	0.100
1539.900	52.726	0.100
1540.000	53.734	0.100
1540.100	55.739	0.100
1540.200	56.060	0.100
1540.300	50.575	0.100
1540.400	49.727	0.100
1540.500	57.577	0.100
1540.600	51.077	0.100
1540.700	45.556	0.100
1540.800	56.546	0.100
1540.900	41.862	0.100
1541.000	61.419	0.100
1541.100	66.159	0.100
1541.200	57.299	0.100
1541.300	50.915	0.100
1541.400	61.098	0.100
1541.500	64.590	0.100
1541.600	57.251	0.100
1541.700	51.300	0.100
1541.800	63.192	0.100
1541.900	48.449	0.100
1542.000	41.661	0.100
1542.100	64.718	0.100
1542.200	58.068	0.100
1542.300	60.325	0.100
1542.400	49.858	0.100
1542.500	53.231	0.100
1542.600	54.386	0.100
1542.700	58.107	0.100
1542.800	73.314	0.100
1542.900	73.971	0.100
1543.000	68.404	0.100
1543.100	64.257	0.100
1543.200	57.428	0.100
1543.300	51.937	0.100
1543.400	65.776	0.100
1543.500	72.006	0.100
1543.600	56.143	0.100
1543.700	71.751	0.100
1543.800	59.799	0.100
1543.900	51.677	0.100
1544.000	57.988	0.100
1544.100	64.980	0.100
1544.200	63.035	0.100
1544.300	49.934	0.100
1544.400	62.120	0.100
1544.500	57.520	0.100
1544.600	45.337	0.100
1544.700	64.506	0.100
1544.800	70.725	0.100
1544.900	54.766	0.100
1545.000	70.026	0.100
1545.100	66.898	0.100
1545.200	64.463	0.100
1545.300	51.612	0.100
1545.400	65.205	0.100
1545.500	66.840	0.100
1545.600	67.638	0.100
1545.700	63.378	0.100
1545.800	55.727	0.100
1545.900	62.975	0.100
1546.000	66.589	0.100
1546.100	61.937	0.100
1546.200	67.451	0.100
1546.300	56.976	0.100
1546.400	72.205	0.100
1546.500	62.287	0.100
1546.600	69.045	0.100
1546.700	59.936	0.100
1546.800	67.010	0.100
1546.900	71.927	0.100
1547.000	66.076	0.100
1547.100	65.763	0.100
1547.200	44.651	0.100
1547.300	57.343	0.100
1547.400	79.165	0.100
1547.500	80.364	0.100
1547.600	65.510	0.100
1547.700	69.914	0.100
1547.800	66.582	0.100
1547.900	66.194	0.100
1548.000	70.612	0.100
1548.100	75.716	0.100
1548.200	72.041	0.100
1548.300	63.360	0.100
1548.400	63.158	0.100
1548.500	67.598	0.100
1548.600	66.847	0.100
1548.700	71.209	0.100
1548.800	68.253	0.100
1548.900	65.526	0.100
1549.000	74.588	0.100
1549.100	76.804	0.100
1549.200	61.312	0.100
1549.300	77.338	0.100
1549.400	70.897	0.100
1549.500	60.169	0.100
1549.600	91.636	0.100
1549.700	65.049	0.100
1549.800	76.212	0.100
1549.900	83.490	0.100
1550.000	69.655	0.100
1550.100	68.178	0.100
1550.200	66.207	0.100
1550.300	75.337	0.100
1550.400	61.625	0.100
1550.500	70.092	0.100
1550.600	65.375	0.100
1550.700	77.548	0.100
1550.800	68.597	0.100
1550.900	55.921	0.100
1551.000	76.324	0.100
1551.100	66.115	0.100
1551.200	70.360	0.100
1551.300	53.098	0.100
1551.400	72.693	0.100
1551.500	81.877	0.100
1551.600	66.308	0.100
1551.700	70.027	0.100
1551.800	81.562	0.100
1551.900	74.927	0.100
1552.000	78.630	0.100
1552.100	81.768	0.100
1552.200	75.248	0.100
1552.300	65.041	0.100
1552.400	61.103	0.100
1552.500	65.624	0.100
1552.600	71.473	0.100
1552.700	78.007	0.100
1552.800	70.863	0.100
1552.900	67.707	0.100
1553.000	74.519	0.100
1553.100	72.675	0.100
1553.200	69.740	0.100
1553.300	69.181	0.100
1553.400	61.054	0.100
1553.500	79.959	0.100
1553.600	71.349	0.100
1553.700	75.351	0.100
1553.800	70.147	0.100
1553.900	66.226	0.100
1554.000	85.648	0.100
1554.100	82.634	0.100
1554.200	61.030	0.100
1554.300	68.394	0.100
1554.400	76.680	0.100
1554.500	66.262	0.100
1554.600	83.026	0.100
1554.700	78.783	0.100
1554.800	80.921	0.100
1554.900	64.901	0.100
1555.000	68.398	0.100
1555.100	56.666	0.100
1555.200	68.051	0.100
1555.300	89.488	0.100
1555.400	77.352	0.100
1555.500	49.759	0.100
1555.600	75.884	0.100
1555.700	77.095	0.100
1555.800	80.984	0.100
1555.900	71.709	0.100
1556.000	86.103	0.100
1556.100	67.690	0.100
1556.200	74.717	0.100
1556.300	86.184	0.100
1556.400	75.432	0.100
1556.500	81.708	0.100
1556.600	66.920	0.100
1556.700	66.490	0.100
1556.800	80.453	0.100
1556.900	77.001	0.100
1557.000	77.933	0.100
1557.100	62.982	0.100
1557.200	63.764	0.100
1557.300	76.961	0.100
1557.400	74.093	0.100
1557.500	58.693	0.100
1557.600	74.534	0.100
1557.700	65.392	0.100
1557.800	57.128	0.100
1557.900	58.306	0.100
1558.000	75.016	0.100
1558.100	64.325	0.100
1558.200	75.965	0.100
1558.300	75.317	0.100
1558.400	63.047	0.100
1558.500	73.593	0.100
1558.600	70.715	0.100
1558.700	80.177	0.100
1558.800	78.066	0.100
1558.900	70.197	0.100
1559.000	66.590	0.100
1559.100	84.900	0.100
1559.200	59.690	0.100
1559.300	69.990	0.100
1559.400	65.964	0.100
1559.500	72.125	0.100
1559.600	77.901	0.100
1559.700	59.954	0.100
1559.800	78.819	0.100
1559.900	52.653	0.100
1560.000	67.520	0.100
1560.100	73.783	0.100
1560.200	73.378	0.100
1560.300	73.383	0.100
1560.400	74.815	0.100
1560.500	78.391	0.100
1560.600	79.548	0.100
1560.700	61.501	0.100
1560.800	65.269	0.100
1560.900	83.443	0.100
1561.000	54.548	0.100
1561.100	73.929	0.100
1561.200	60.185	0.100
1561.300	60.580	0.100
1561.400	66.462	0.100
1561.500	70.876	0.100
1561.600	76.409	0.100
1561.700	72.274	0.100
1561.800	67.860	0.100
1561.900	72.580	0.100
1562.000	65.591	0.100
1562.100	69.774	0.100
1562.200	74.632	0.100
1562.300	63.098	0.100
1562.400	74.492	0.100
1562.500	72.456	0.100
1562.600	76.055	0.100
1562.700	76.620	0.100
1562.800	69.814	0.100
1562.900	74.486	0.100
1563.000	78.061	0.100
1563.100	78.613	0.100
1563.200	75.499	0.100
1563.300	69.742	0.100
1563.400	77.330	0.100
1563.500	67.277	0.100
1563.600	59.030	0.100
1563.700	69.061	0.100
1563.800	66.700	0.100
1563.900	66.194	0.100
1564.000	75.120	0.100
1564.100	75.252	0.100
1564.200	56.373	0.100
1564.300	66.521	0.100
1564.400	75.605	0.100
1564.500	78.391	0.100
1564.600	70.738	0.100
1564.700	67.490	0.100
1564.800	55.942	0.100
1564.900	64.901	0.100
1565.000	84.002	0.100
1565.100	71.713	0.100
1565.200	74.190	0.100
1565.300	60.912	0.100
1565.400	62.256	0.100
1565.500	67.255	0.100
1565.600	66.698	0.100
1565.700	66.382	0.100
1565.800	60.730	0.100
1565.900	63.182	0.100
1566.000	65.851	0.100
1566.100	61.851	0.100
1566.200	60.842	0.100
1566.300	71.330	0.100
1566.400	55.676	0.100
1566.500	62.025	0.100
1566.600	65.183	0.100
1566.700	83.798	0.100
1566.800	72.132	0.100
1566.900	66.061	0.100
1567.000	69.582	0.100
1567.100	64.625	0.100
1567.200	73.141	0.100
1567.300	79.387	0.100
1567.400	67.412	0.100
1567.500	64.323	0.100
1567.600	59.513	0.100
1567.700	72.132	0.100
1567.800	59.120	0.100
1567.900	61.804	0.100
1568.000	64.296	0.100
1568.100	76.496	0.100
1568.200	65.269	0.100
1568.300	71.324	0.100
1568.400	59.467	0.100
1568.500	68.846	0.100
1568.600	62.360	0.100
1568.700	73.421	0.100
1568.800	71.870	0.100
1568.900	73.793	0.100
1569.000	62.637	0.100
1569.100	77.805	0.100
1569.200	68.077	0.100
1569.300	63.229	0.100
1569.400	67.148	0.100
1569.500	66.850	0.100
1569.600	64.726	0.100
1569.700	60.621	0.100
1569.800	65.969	0.100
1569.900	65.250	0.100
1570.000	59.008	0.100
1570.100	79.569	0.100
1570.200	64.028	0.100
1570.300	68.003	0.100
1570.400	62.978	0.100
1570.500	59.226	0.100
1570.600	67.434	0.100
1570.700	90.953	0.100
1570.800	66.492	0.100
1570.900	68.265	0.100
1571.000	67.910	0.100
1571.100	70.769	0.100
1571.200	59.345	0.100
1571.300	68.146	0.100
1571.400	78.007	0.100
1571.500	75.702	0.100
1571.600	65.486	0.100
1571.700	59.667	0.100
1571.800	54.084	0.100
1571.900	66.202	0.100
1572.000	67.787	0.100
1572.100	74.849	0.100
1572.200	65.061	0.100
1572.300	67.787	0.100
1572.400	69.897	0.100
1572.500	73.570	0.100
1572.600	72.301	0.100
1572.700	58.045	0.100
1572.800	53.492	0.100
1572.900	69.094	0.100
1573.000	69.493	0.100
1573.100	83.804	0.100
1573.200	61.219	0.100
1573.300	61.887	0.100
1573.400	56.495	0.100
1573.500	73.798	0.100
1573.600	64.095	0.100
1573.700	71.910	0.100
1573.800	76.699	0.100
1573.900	73.925	0.100
1574.000	49.369	0.100
1574.100	64.167	0.100
1574.200	64.579	0.100
1574.300	63.829	0.100
1574.400	79.060	0.100
1574.500	66.263	0.100
1574.600	61.746	0.100
1574.700	71.154	0.100
1574.800	65.112	0.100
1574.900	64.500	0.100
1575.000	70.673	0.100
1575.100	69.879	0.100
1575.200	66.775	0.100
1575.300	71.459	0.100
1575.400	57.350	0.100
1575.500	68.709	0.100
1575.600	74.322	0.100
1575.700	70.616	0.100
1575.800	68.921	0.100
1575.900	67.881	0.100
1576.000	73.149	0.100
1576.100	67.373	0.100
1576.200	65.822	0.100
1576.300	63.760	0.100
1576.400	70.323	0.100
1576.500	72.627	0.100
1576.600	74.574	0.100
1576.700	53.431	0.100
1576.800	61.756	0.100
1576.900	59.834	0.100
1577.000	81.599	0.100
1577.100	66.642	0.100
1577.200	71.807	0.100
1577.300	69.387	0.100
1577.400	66.755	0.100
1577.500	68.874	0.100
1577.600	55.852	0.100
1577.700	77.627	0.100
1577.800	70.062	0.100
1577.900	69.399	0.100
1578.000	64.442	0.100
1578.100	58.840	0.100
1578.200	62.149	0.100
1578.300	59.039	0.100
1578.400	65.489	0.100
1578.500	56.897	0.100
1578.600	63.541	0.100
1578.700	82.710	0.100
1578.800	64.261	0.100
1578.900	58.458	0.100
1579.000	64.357	0.100
1579.100	80.630	0.100
1579.200	72.100	0.100
1579.300	63.609	0.100
1579.400	72.562	0.100
1579.500	67.404	0.100
1579.600	50.437	0.100
1579.700	70.830	0.100
1579.800	78.663	0.100
1579.900	60.073	0.100
1580.000	69.450	0.100
1580.100	49.531	0.100
1580.200	64.421	0.100
1580.300	75.249	0.100
1580.400	62.772	0.100
1580.500	60.368	0.100
1580.600	63.800	0.100
1580.700	81.239	0.100
1580.800	65.162	0.100
1580.900	72.394	0.100
1581.000	70.236	0.100
1581.100	52.712	0.100
1581.200	61.897	0.100
1581.300	61.751	0.100
1581.400	65.056	0.100
1581.500	69.379	0.100
1581.600	65.325	0.100
1581.700	49.165	0.100
1581.800	65.694	0.100
1581.900	73.907	0.100
1582.000	58.597	0.100
1582.100	68.791	0.100
1582.200	63.162	0.100
1582.300	57.643	0.100
1582.400	65.998	0.100
1582.500	51.383	0.100
1582.600	67.510	0.100
1582.700	72.886	0.100
1582.800	69.649	0.100
1582.900	69.966	0.100
1583.000	64.813	0.100
1583.100	74.783	0.100
1583.200	58.801	0.100
1583.300	61.437	0.100
1583.400	66.779	0.100
1583.500	66.519	0.100
1583.600	84.578	0.100
1583.700	54.263	0.100
1583.800	69.242	0.100
1583.900	62.780	0.100
1584.000	64.187	0.100
1584.100	66.880	0.100
1584.200	69.129	0.100
1584.300	61.642	0.100
1584.400	79.050	0.100
1584.500	86.276	0.100
1584.600	71.015	0.100
1584.700	53.662	0.100
1584.800	49.965	0.100
1584.900	65.930	0.100
1585.000	65.258	0.100
1585.100	69.114	0.100
1585.200	50.643	0.100
1585.300	64.441	0.100
1585.400	74.429	0.100
1585.500	75.959	0.100
1585.600	64.133	0.100
1585.700	62.930	0.100
1585.800	61.253	0.100
1585.900	60.945	0.100
1586.000	69.389	0.100
1586.100	70.715	0.100
1586.200	69.097	0.100
1586.300	49.503	0.100
1586.400	75.170	0.100
1586.500	59.843	0.100
1586.600	65.390	0.100
1586.700	65.992	0.100
1586.800	54.528	0.100
1586.900	85.436	0.100
1587.000	65.557	0.100
1587.100	70.123	0.100
1587.200	58.290	0.100
1587.300	67.396	0.100
1587.400	62.284	0.100
1587.500	55.165	0.100
1587.600	76.772	0.100
1587.700	62.587	0.100
1587.800	66.735	0.100
1587.900	56.474	0.100
1588.000	63.651	0.100
1588.100	56.699	0.100
1588.200	64.948	0.100
1588.300	53.182	0.100
1588.400	57.512	0.100
1588.500	69.178	0.100
