time /s	I /nA	E /V
224.400	35.280	0.100
224.500	36.817	0.100
224.600	42.052	0.099
224.700	28.008	0.099
224.800	41.405	0.100
224.900	30.183	0.100
225.000	20.415	0.099
225.100	33.608	0.100
225.200	36.351	0.099
225.300	38.107	0.099
225.400	34.130	0.100
225.500	43.039	0.099
225.600	38.262	0.100
225.700	22.955	0.100
225.800	46.205	0.099
225.900	33.832	0.099
226.000	36.937	0.099
226.100	38.127	0.099
226.200	15.314	0.099
226.300	41.189	0.099
226.400	23.246	0.099
226.500	48.240	0.100
226.600	49.285	0.099
226.700	34.962	0.099
226.800	30.649	0.100
226.900	52.544	0.100
227.000	45.657	0.099
227.100	22.459	0.099
227.200	45.224	0.099
227.300	37.040	0.099
227.400	32.468	0.099
227.500	27.944	0.099
227.600	44.754	0.100
227.700	44.994	0.099
227.800	41.988	0.099
227.900	41.280	0.099
228.000	32.562	0.099
228.100	14.238	0.099
228.200	28.604	0.099
228.300	32.651	0.099
228.400	25.463	0.099
228.500	44.119	0.099
228.600	43.849	0.099
228.700	38.154	0.099
228.800	27.805	0.099
228.900	48.697	0.099
229.000	36.426	0.100
229.100	26.294	0.100
229.200	30.099	0.099
229.300	37.739	0.099
229.400	27.620	0.099
229.500	40.823	0.099
229.600	46.693	0.099
229.700	36.133	0.100
229.800	40.494	0.099
229.900	31.430	0.099
230.000	46.090	0.100
230.100	31.333	0.099
230.200	30.412	0.099
230.300	28.166	0.099
230.400	17.232	0.099
230.500	38.539	0.099
230.600	41.589	0.099
230.700	45.409	0.099
230.800	38.773	0.099
230.900	25.059	0.099
231.000	27.522	0.099
231.100	33.548	0.099
231.200	42.472	0.099
231.300	42.546	0.099
231.400	29.727	0.099
231.500	40.886	0.100
231.600	32.826	0.099
231.700	29.443	0.099
231.800	57.854	0.100
231.900	36.139	0.099
232.000	40.972	0.099
232.100	36.981	0.099
232.200	31.775	0.099
232.300	30.290	0.100
232.400	30.317	0.099
232.500	33.515	0.099
232.600	39.525	0.099
232.700	44.490	0.099
232.800	34.165	0.099
232.900	35.004	0.099
233.000	37.860	0.099
233.100	36.680	0.099
233.200	45.564	0.100
233.300	14.898	0.099
233.400	36.893	0.099
233.500	42.583	0.099
233.600	19.753	0.099
233.700	26.698	0.099
233.800	38.712	0.099
233.900	32.241	0.099
234.000	38.326	0.099
234.100	40.806	0.099
234.200	32.052	0.100
234.300	27.455	0.099
234.400	41.342	0.099
234.500	30.282	0.099
234.600	20.019	0.099
234.700	35.031	0.099
234.800	22.771	0.099
234.900	50.367	0.099
235.000	58.383	0.099
235.100	34.645	0.099
235.200	13.952	0.099
235.300	30.021	0.099
235.400	26.751	0.099
235.500	33.126	0.099
235.600	32.124	0.099
235.700	38.339	0.099
235.800	40.435	0.099
235.900	34.979	0.100
236.000	24.900	0.099
236.100	44.512	0.099
236.200	18.470	0.099
236.300	39.546	0.099
236.400	37.783	0.099
236.500	34.121	0.099
236.600	46.836	0.100
236.700	34.554	0.099
236.800	19.983	0.099
236.900	13.468	0.099
237.000	25.359	0.099
237.100	34.990	0.099
237.200	39.815	0.099
237.300	39.360	0.099
237.400	33.569	0.099
237.500	41.287	0.099
237.600	18.677	0.099
237.700	41.742	0.100
237.800	30.892	0.099
237.900	36.512	0.099
238.000	24.033	0.099
238.100	45.057	0.099
238.200	27.010	0.099
238.300	26.555	0.099
238.400	33.586	0.100
238.500	40.792	0.099
238.600	34.836	0.099
238.700	38.935	0.099
238.800	31.895	0.099
238.900	16.547	0.099
239.000	36.647	0.099
239.100	44.639	0.099
239.200	20.868	0.099
239.300	42.317	0.100
239.400	43.758	0.099
239.500	21.085	0.099
239.600	28.050	0.099
239.700	49.970	0.099
239.800	18.684	0.099
239.900	20.990	0.099
240.000	36.767	0.099
240.100	27.915	0.099
240.200	29.830	0.099
240.300	45.992	0.099
240.400	47.090	0.100
240.500	24.251	0.099
240.600	35.656	0.100
240.700	37.550	0.100
240.800	31.225	0.099
240.900	32.251	0.099
241.000	20.054	0.100
241.100	26.499	0.099
241.200	30.160	0.099
241.300	17.487	0.099
241.400	12.993	0.099
241.500	8.526	0.099
241.600	27.720	0.099
241.700	26.274	0.099
241.800	12.473	0.099
241.900	10.181	0.099
242.000	2.876	0.100
242.100	7.289	0.099
242.200	-1.739	0.099
242.300	6.562	0.100
242.400	17.596	0.099
242.500	18.703	0.099
242.600	9.319	0.099
242.700	10.882	0.100
242.800	-14.781	0.099
242.900	3.434	0.099
243.000	-11.934	0.099
243.100	4.751	0.099
243.200	-4.189	0.099
243.300	-1.117	0.099
243.400	1.747	0.099
243.500	-8.591	0.099
243.600	-0.021	0.100
243.700	-5.996	0.099
243.800	-2.367	0.099
243.900	10.004	0.099
244.000	1.930	0.099
244.100	5.838	0.099
244.200	-0.649	0.099
244.300	5.553	0.099
244.400	5.711	0.099
244.500	-11.071	0.099
244.600	-5.630	0.099
244.700	-2.709	0.099
244.800	-4.937	0.099
244.900	-7.798	0.099
245.000	-21.040	0.099
245.100	-9.834	0.099
245.200	8.541	0.099
245.300	1.360	0.099
245.400	3.981	0.099
245.500	9.252	0.099
245.600	-11.465	0.099
245.700	-5.655	0.099
245.800	-1.188	0.099
245.900	3.849	0.099
246.000	-4.851	0.099
246.100	-14.391	0.099
246.200	5.453	0.099
246.300	-14.025	0.099
246.400	6.242	0.099
246.500	-0.712	0.099
246.600	-15.597	0.099
246.700	0.832	0.099
246.800	-7.138	0.099
246.900	-25.243	0.099
247.000	-7.071	0.100
247.100	-13.413	0.099
247.200	7.173	0.099
247.300	6.535	0.099
247.400	-0.390	0.099
247.500	-15.439	0.099
247.600	1.569	0.099
247.700	-13.046	0.099
247.800	-25.471	0.099
247.900	-14.795	0.100
248.000	1.390	0.099
248.100	7.324	0.099
248.200	-14.848	0.099
248.300	-9.039	0.099
248.400	-3.846	0.099
248.500	-7.279	0.099
248.600	7.712	0.099
248.700	-4.296	0.099
248.800	-13.818	0.100
248.900	-7.104	0.099
249.000	-6.832	0.099
249.100	-6.860	0.099
249.200	-15.426	0.099
249.300	-7.180	0.099
249.400	1.310	0.099
249.500	-13.782	0.099
249.600	-36.427	0.099
249.700	-11.229	0.099
249.800	-0.349	0.099
249.900	5.115	0.099
250.000	-28.439	0.099
250.100	-0.239	0.100
250.200	2.215	0.099
250.300	-0.634	0.100
250.400	-19.139	0.099
250.500	-17.832	0.099
250.600	-19.463	0.099
250.700	-3.813	0.099
250.800	-1.204	0.100
250.900	-2.131	0.099
251.000	-4.277	0.100
251.100	-12.678	0.099
251.200	-7.258	0.099
251.300	-15.085	0.099
251.400	-21.102	0.099
251.500	-15.786	0.099
251.600	-9.902	0.100
251.700	-27.383	0.099
251.800	-12.056	0.099
251.900	2.676	0.099
252.000	-13.926	0.099
252.100	-12.238	0.099
252.200	-23.018	0.099
252.300	-8.609	0.100
252.400	-12.159	0.100
252.500	-12.033	0.099
252.600	-3.644	0.099
252.700	-23.750	0.099
252.800	-18.410	0.099
252.900	-21.224	0.099
253.000	-15.082	0.099
253.100	-18.155	0.099
253.200	1.283	0.099
253.300	-16.291	0.099
253.400	0.144	0.099
253.500	-3.000	0.099
253.600	-14.657	0.099
253.700	-9.271	0.099
253.800	-17.045	0.099
253.900	-11.971	0.099
254.000	-8.376	0.099
254.100	-9.339	0.099
254.200	-5.067	0.099
254.300	-26.933	0.100
254.400	-14.346	0.100
254.500	-19.350	0.099
254.600	3.770	0.100
254.700	4.698	0.099
254.800	-9.414	0.099
254.900	-22.364	0.100
255.000	-24.598	0.099
255.100	-7.478	0.099
255.200	-10.489	0.099
255.300	-6.366	0.099
255.400	-13.128	0.100
255.500	-12.288	0.100
255.600	-15.720	0.099
255.700	-10.442	0.100
255.800	-19.702	0.099
255.900	0.645	0.099
256.000	-15.975	0.100
256.100	-14.735	0.100
256.200	-17.110	0.099
256.300	-13.398	0.099
256.400	-27.145	0.099
256.500	-6.610	0.099
256.600	1.741	0.099
256.700	-22.720	0.099
256.800	-14.388	0.099
256.900	-30.374	0.099
257.000	-21.448	0.099
257.100	-21.472	0.099
257.200	-17.863	0.099
257.300	-17.882	0.099
257.400	-14.391	0.100
257.500	0.762	0.099
257.600	-18.729	0.099
257.700	-14.606	0.100
257.800	-19.057	0.099
257.900	-22.524	0.099
258.000	-17.008	0.099
258.100	-10.810	0.099
258.200	-24.506	0.099
258.300	-22.483	0.099
258.400	-15.457	0.099
258.500	-17.806	0.100
258.600	-22.266	0.099
258.700	-18.973	0.099
258.800	-18.401	0.099
258.900	-21.511	0.100
259.000	-9.749	0.099
259.100	-16.410	0.099
259.200	-26.475	0.100
259.300	-22.933	0.099
259.400	-36.549	0.099
259.500	-24.334	0.099
259.600	-0.345	0.099
259.700	-7.174	0.099
259.800	-8.868	0.099
259.900	-24.027	0.099
260.000	-28.633	0.099
260.100	-13.543	0.099
260.200	-8.409	0.099
260.300	-17.797	0.099
260.400	-18.809	0.099
260.500	-11.668	0.099
260.600	-23.134	0.100
260.700	-27.691	0.099
260.800	-14.071	0.099
260.900	-16.404	0.099
261.000	-23.832	0.100
261.100	-15.097	0.099
261.200	-15.066	0.099
261.300	-9.818	0.099
261.400	-19.122	0.099
261.500	-23.521	0.099
261.600	-23.359	0.099
261.700	-7.218	0.099
261.800	-25.987	0.099
261.900	-25.836	0.099
262.000	-24.136	0.100
262.100	-12.415	0.099
262.200	-23.680	0.099
262.300	-17.282	0.099
262.400	-23.335	0.099
262.500	-15.464	0.099
262.600	-14.836	0.099
262.700	-13.306	0.100
262.800	-37.235	0.099
262.900	-24.591	0.100
263.000	-7.743	0.100
263.100	-19.277	0.099
263.200	-12.779	0.099
263.300	-12.538	0.099
263.400	-19.085	0.099
263.500	-39.802	0.099
263.600	-13.920	0.099
263.700	-25.402	0.099
263.800	-13.719	0.099
263.900	-17.138	0.099
264.000	-23.281	0.099
264.100	-12.321	0.099
264.200	-23.036	0.099
264.300	-25.632	0.099
264.400	-18.127	0.099
264.500	-13.855	0.099
264.600	-13.983	0.099
264.700	-31.017	0.099
264.800	-17.288	0.099
264.900	-10.876	0.099
265.000	-37.319	0.099
265.100	-36.628	0.099
265.200	-24.498	0.099
265.300	-8.688	0.099
265.400	-22.690	0.099
265.500	-31.968	0.099
265.600	-36.986	0.099
265.700	-8.804	0.099
265.800	-6.126	0.099
265.900	-16.044	0.099
266.000	-22.705	0.099
266.100	-19.426	0.099
266.200	-17.424	0.099
266.300	-15.638	0.099
266.400	-33.672	0.099
266.500	-22.557	0.099
266.600	-23.502	0.099
266.700	-25.482	0.099
266.800	-43.464	0.099
266.900	-19.618	0.099
267.000	-26.591	0.099
267.100	-2.774	0.099
267.200	-17.956	0.099
267.300	-25.672	0.100
267.400	-34.908	0.099
267.500	-21.718	0.099
267.600	-11.796	0.099
267.700	-25.125	0.099
267.800	-20.782	0.099
267.900	-27.392	0.100
268.000	-19.480	0.099
268.100	-24.338	0.099
268.200	-11.018	0.099
268.300	-21.146	0.099
268.400	-31.038	0.099
268.500	-25.814	0.099
268.600	-32.942	0.099
268.700	-14.140	0.099
268.800	-28.456	0.099
268.900	-17.165	0.099
269.000	-20.217	0.099
269.100	-19.406	0.099
269.200	-20.986	0.099
269.300	-30.596	0.099
269.400	-15.208	0.099
269.500	-33.208	0.099
269.600	-7.399	0.099
269.700	-24.901	0.099
269.800	-30.193	0.099
269.900	-23.334	0.099
270.000	-25.741	0.099
270.100	-21.334	0.099
270.200	-14.846	0.099
270.300	-12.822	0.099
270.400	-22.457	0.100
270.500	-20.570	0.099
270.600	-33.630	0.099
270.700	-23.082	0.100
270.800	-5.974	0.099
270.900	-32.466	0.099
271.000	-19.487	0.099
271.100	-35.526	0.099
271.200	-31.954	0.099
271.300	-11.066	0.099
271.400	-30.220	0.100
271.500	-27.110	0.099
271.600	-7.336	0.100
271.700	-20.514	0.099
271.800	-23.991	0.099
271.900	-38.045	0.099
272.000	-23.208	0.099
272.100	-19.377	0.099
272.200	-20.784	0.100
272.300	-16.993	0.099
272.400	-18.458	0.099
272.500	-37.102	0.099
272.600	-20.319	0.099
272.700	-12.264	0.099
272.800	-27.685	0.099
272.900	-32.802	0.099
273.000	-20.972	0.099
273.100	-22.395	0.099
273.200	-18.397	0.099
273.300	-20.298	0.099
273.400	-23.098	0.099
273.500	-28.931	0.100
273.600	-17.592	0.099
273.700	-34.567	0.099
273.800	-35.307	0.099
273.900	-38.635	0.099
274.000	-26.898	0.099
274.100	-4.288	0.099
274.200	-3.639	0.099
274.300	-23.070	0.099
274.400	-33.888	0.099
274.500	-28.109	0.099
274.600	-14.271	0.099
274.700	-26.464	0.099
274.800	-20.719	0.100
274.900	-20.623	0.099
275.000	-29.396	0.099
275.100	-23.797	0.099
275.200	-5.210	0.099
275.300	-20.687	0.099
275.400	-26.457	0.099
275.500	-26.467	0.099
275.600	-23.437	0.099
275.700	-20.289	0.099
275.800	-23.288	0.099
275.900	-18.850	0.099
276.000	-26.134	0.099
276.100	-2.659	0.099
276.200	-33.265	0.099
276.300	-24.406	0.099
276.400	-28.557	0.099
276.500	-27.759	0.099
276.600	-17.618	0.099
276.700	-11.058	0.099
276.800	-10.181	0.099
276.900	-29.114	0.099
277.000	-31.096	0.099
277.100	-18.509	0.099
277.200	-23.955	0.099
277.300	-27.996	0.099
277.400	-25.341	0.099
277.500	-9.603	0.099
277.600	-8.904	0.099
277.700	-42.080	0.099
277.800	-15.692	0.099
277.900	-8.450	0.100
278.000	-23.335	0.099
278.100	-30.908	0.099
278.200	-16.561	0.100
278.300	-7.129	0.099
278.400	-17.240	0.099
278.500	-9.549	0.099
278.600	-39.409	0.099
278.700	-19.952	0.099
278.800	-12.799	0.099
278.900	-20.923	0.099
279.000	-17.373	0.099
279.100	-11.585	0.099
279.200	-12.276	0.099
279.300	-22.344	0.099
279.400	-25.161	0.099
279.500	-28.399	0.099
279.600	-32.119	0.099
279.700	-18.266	0.099
279.800	-24.164	0.099
279.900	-21.292	0.099
280.000	-18.734	0.099
280.100	-28.735	0.099
280.200	-20.689	0.099
280.300	-41.417	0.099
280.400	-11.977	0.100
280.500	-20.428	0.099
280.600	-25.869	0.099
280.700	-14.764	0.099
280.800	-18.064	0.099
280.900	-33.715	0.099
281.000	-9.771	0.099
281.100	-16.902	0.099
281.200	-20.798	0.100
281.300	-18.911	0.099
281.400	-17.234	0.099
281.500	-35.671	0.099
281.600	-13.645	0.100
281.700	-29.264	0.099
281.800	-29.039	0.099
281.900	-14.473	0.099
282.000	-24.036	0.099
282.100	-18.209	0.099
282.200	-33.466	0.099
282.300	-22.381	0.099
282.400	-12.758	0.099
282.500	-26.392	0.099
282.600	-23.689	0.099
282.700	-14.511	0.099
282.800	-4.647	0.099
282.900	-19.495	0.099
283.000	-24.781	0.099
283.100	-30.003	0.099
283.200	-11.746	0.099
283.300	-8.958	0.099
283.400	-22.632	0.099
283.500	-24.566	0.099
283.600	-35.517	0.099
283.700	-17.129	0.099
283.800	-34.226	0.099
283.900	-11.989	0.099
284.000	-2.756	0.099
284.100	-29.013	0.099
284.200	-23.811	0.099
284.300	-13.220	0.099
284.400	-9.556	0.099
284.500	-33.077	0.099
284.600	-11.382	0.099
284.700	-24.621	0.099
284.800	-15.059	0.099
284.900	-27.383	0.099
285.000	-34.603	0.099
285.100	-16.981	0.099
285.200	-12.023	0.099
285.300	-15.931	0.099
285.400	-14.802	0.099
285.500	-32.784	0.099
285.600	-17.863	0.099
285.700	-26.000	0.099
285.800	-7.776	0.099
285.900	-9.838	0.099
286.000	-22.845	0.099
286.100	-21.132	0.099
286.200	-21.458	0.099
286.300	-33.351	0.099
286.400	-13.818	0.099
286.500	-15.174	0.099
286.600	-9.538	0.099
286.700	-12.265	0.099
286.800	-22.584	0.099
286.900	-15.201	0.099
287.000	-26.030	0.099
287.100	-20.278	0.099
287.200	-16.339	0.099
287.300	-24.704	0.099
287.400	-17.845	0.099
287.500	-6.437	0.099
287.600	-7.075	0.099
287.700	-29.823	0.099
287.800	-16.429	0.099
287.900	-34.605	0.099
288.000	-27.851	0.099
288.100	-18.527	0.099
288.200	-9.246	0.099
288.300	-9.992	0.099
288.400	-29.705	0.099
288.500	-26.465	0.099
288.600	-27.031	0.099
288.700	-16.513	0.099
288.800	-13.672	0.099
288.900	-24.818	0.099
289.000	-4.121	0.099
289.100	-23.672	0.099
289.200	-26.115	0.099
289.300	-9.558	0.100
289.400	-29.377	0.099
289.500	-7.488	0.099
289.600	-11.884	0.099
289.700	-22.188	0.099
289.800	-15.786	0.100
289.900	-6.994	0.099
290.000	-8.855	0.099
290.100	-16.924	0.099
290.200	-18.438	0.099
290.300	-18.751	0.099
290.400	-4.217	0.099
290.500	-14.476	0.099
290.600	-14.521	0.099
290.700	-30.646	0.099
290.800	-5.492	0.099
290.900	-23.029	0.099
291.000	-9.081	0.099
291.100	-11.577	0.099
291.200	-15.855	0.099
291.300	-12.001	0.099
291.400	-44.248	0.099
291.500	-11.414	0.099
291.600	-19.667	0.099
291.700	-1.769	0.099
291.800	-9.308	0.099
291.900	-26.890	0.099
292.000	-13.476	0.099
292.100	-13.104	0.099
292.200	-14.967	0.099
292.300	-11.896	0.099
292.400	-20.476	0.099
292.500	0.747	0.099
292.600	-30.280	0.099
292.700	-16.833	0.099
292.800	-18.653	0.099
292.900	-15.344	0.099
293.000	-12.870	0.099
293.100	-7.150	0.099
293.200	-32.853	0.099
293.300	-7.967	0.099
293.400	-6.074	0.099
293.500	-19.556	0.099
293.600	-15.294	0.099
293.700	-13.270	0.099
293.800	-19.995	0.099
293.900	-10.102	0.099
294.000	-15.426	0.099
294.100	-0.338	0.099
294.200	-19.208	0.099
294.300	-24.996	0.099
294.400	-14.582	0.099
294.500	-5.190	0.099
294.600	-25.337	0.099
294.700	-12.634	0.099
294.800	-23.940	0.099
294.900	-17.306	0.099
295.000	-35.031	0.099
295.100	-0.550	0.099
295.200	-13.585	0.099
295.300	-16.399	0.099
295.400	-27.629	0.099
295.500	-20.238	0.099
295.600	-15.434	0.099
295.700	-10.299	0.099
295.800	-15.158	0.099
295.900	-22.384	0.099
296.000	-6.753	0.099
296.100	-9.129	0.099
296.200	-23.342	0.099
296.300	-14.082	0.099
296.400	-16.593	0.099
296.500	-14.800	0.099
296.600	-14.070	0.099
296.700	-12.341	0.099
296.800	-11.681	0.099
296.900	-17.722	0.099
297.000	-23.050	0.099
297.100	-4.379	0.099
297.200	-22.168	0.099
297.300	-21.261	0.099
297.400	-14.833	0.099
297.500	-26.794	0.099
297.600	0.201	0.099
297.700	-26.256	0.099
297.800	-13.180	0.099
297.900	-17.126	0.099
298.000	-11.396	0.099
298.100	-17.597	0.099
298.200	-0.311	0.099
298.300	-21.390	0.099
298.400	-6.262	0.099
298.500	-15.489	0.099
298.600	-10.148	0.099
298.700	-12.005	0.099
298.800	-11.051	0.099
298.900	-7.053	0.099
299.000	-17.267	0.099
299.100	-21.346	0.099
299.200	-19.179	0.099
299.300	-12.830	0.099
299.400	-5.575	0.099
299.500	-10.736	0.099
299.600	-19.075	0.099
299.700	-1.903	0.099
299.800	-24.985	0.099
299.900	-13.979	0.099
300.000	-13.561	0.099
300.100	-14.661	0.099
300.200	-18.608	0.099
300.300	-7.154	0.099
300.400	-22.759	0.099
300.500	-19.819	0.099
300.600	-15.487	0.099
300.700	-17.449	0.099
300.800	-5.711	0.099
300.900	-18.701	0.099
301.000	-5.708	0.099
301.100	3.794	0.099
301.200	-24.399	0.099
301.300	-8.465	0.099
301.400	-12.759	0.099
301.500	-18.517	0.099
301.600	-22.045	0.099
301.700	-5.974	0.099
301.800	-7.481	0.099
301.900	-10.940	0.099
302.000	-8.741	0.099
302.100	-18.203	0.099
302.200	-6.135	0.099
302.300	-19.965	0.099
302.400	-22.369	0.099
302.500	-6.758	0.099
302.600	-0.047	0.099
302.700	-12.955	0.099
302.800	-5.560	0.099
302.900	-7.400	0.099
303.000	-17.757	0.099
303.100	-13.429	0.099
303.200	-27.531	0.099
303.300	-22.534	0.099
303.400	-9.210	0.099
303.500	-23.618	0.099
303.600	5.574	0.099
303.700	-9.418	0.099
303.800	-22.432	0.099
303.900	-23.402	0.099
304.000	7.336	0.099
304.100	-15.808	0.099
304.200	-33.668	0.099
304.300	-31.428	0.099
304.400	-21.965	0.099
304.500	-11.239	0.099
304.600	-21.523	0.099
304.700	-8.065	0.099
304.800	-3.117	0.099
304.900	-5.075	0.099
305.000	-6.125	0.099
305.100	-8.990	0.099
305.200	-16.862	0.099
305.300	-9.637	0.099
305.400	-15.434	0.099
305.500	-8.130	0.099
305.600	-7.388	0.099
305.700	-30.720	0.099
305.800	-22.505	0.099
305.900	-9.323	0.099
306.000	-16.118	0.099
306.100	-23.034	0.099
306.200	-15.301	0.099
306.300	3.617	0.099
306.400	-17.604	0.099
306.500	-6.880	0.099
306.600	-23.695	0.099
306.700	-22.333	0.099
306.800	-16.049	0.099
306.900	-8.669	0.099
307.000	-0.843	0.099
307.100	-15.786	0.099
307.200	-7.229	0.099
307.300	-9.069	0.099
307.400	-20.693	0.099
307.500	-21.862	0.099
307.600	0.832	0.099
307.700	-18.460	0.099
307.800	-22.651	0.099
307.900	-21.537	0.099
308.000	-21.873	0.099
308.100	3.742	0.099
308.200	-4.506	0.099
308.300	-24.860	0.099
308.400	-8.751	0.099
308.500	-24.000	0.099
308.600	-18.839	0.099
308.700	-15.100	0.099
308.800	-5.548	0.099
308.900	-4.320	0.099
309.000	-8.095	0.099
309.100	-16.129	0.099
309.200	-9.506	0.099
309.300	-18.807	0.099
309.400	-1.228	0.099
309.500	-22.080	0.099
309.600	-13.012	0.099
309.700	-11.173	0.099
309.800	-15.212	0.099
309.900	-15.654	0.099
310.000	-14.120	0.099
310.100	-4.388	0.099
310.200	-22.520	0.099
310.300	-5.353	0.099
310.400	-14.975	0.099
310.500	-13.152	0.099
310.600	-6.034	0.099
310.700	-13.268	0.099
310.800	-7.952	0.099
310.900	-21.016	0.099
311.000	-14.007	0.099
311.100	-9.635	0.099
311.200	-10.920	0.099
311.300	-27.123	0.099
311.400	3.852	0.099
311.500	-7.995	0.099
311.600	-17.952	0.099
311.700	-10.790	0.099
311.800	-12.452	0.099
311.900	-31.918	0.099
312.000	-9.203	0.099
312.100	-11.635	0.099
312.200	-11.657	0.099
312.300	-5.010	0.099
312.400	-17.951	0.099
312.500	-10.669	0.099
312.600	-12.011	0.099
312.700	-20.028	0.099
312.800	-15.934	0.099
312.900	-17.491	0.099
313.000	-17.442	0.099
313.100	-18.744	0.099
313.200	-15.585	0.099
313.300	-20.824	0.099
313.400	-18.467	0.099
313.500	-24.164	0.099
313.600	2.659	0.099
313.700	0.575	0.099
313.800	-7.215	0.099
313.900	-22.340	0.099
314.000	-15.367	0.099
314.100	-13.477	0.099
314.200	-1.260	0.099
314.300	-8.087	0.099
314.400	-26.013	0.099
314.500	-16.678	0.099
314.600	-14.878	0.099
314.700	-3.870	0.099
314.800	-15.167	0.099
314.900	-9.847	0.099
315.000	-37.781	0.099
315.100	-20.568	0.099
315.200	-11.887	0.099
315.300	-17.582	0.099
315.400	-5.638	0.099
315.500	-14.785	0.099
315.600	-9.867	0.099
315.700	-2.670	0.099
315.800	-7.213	0.099
315.900	-21.764	0.099
316.000	-4.146	0.099
316.100	-6.044	0.099
316.200	-15.993	0.099
316.300	-9.909	0.099
316.400	-13.506	0.099
316.500	-19.451	0.099
316.600	-3.838	0.099
316.700	-20.616	0.099
316.800	-7.229	0.099
316.900	-26.875	0.099
317.000	-11.800	0.099
317.100	-11.999	0.099
317.200	-20.985	0.099
317.300	-11.969	0.099
317.400	-12.098	0.099
317.500	-11.886	0.099
317.600	-13.641	0.099
317.700	-22.590	0.099
317.800	-3.722	0.099
317.900	-0.351	0.099
318.000	-16.021	0.099
318.100	-12.011	0.099
318.200	-18.454	0.099
318.300	2.415	0.099
318.400	-19.419	0.099
318.500	-22.243	0.099
318.600	1.061	0.099
318.700	-8.674	0.099
318.800	-32.161	0.099
318.900	-12.604	0.099
319.000	3.875	0.099
319.100	-16.191	0.099
319.200	-0.915	0.099
319.300	-0.283	0.099
319.400	-7.186	0.099
319.500	-12.886	0.099
319.600	-12.635	0.099
319.700	-16.365	0.099
319.800	-18.007	0.099
319.900	1.598	0.099
320.000	-15.424	0.099
320.100	-19.135	0.099
320.200	-4.929	0.099
320.300	-7.013	0.099
320.400	-7.642	0.099
320.500	-13.466	0.099
320.600	-34.177	0.099
320.700	-6.061	0.099
320.800	-0.459	0.099
320.900	-3.083	0.099
321.000	-2.934	0.099
321.100	-12.136	0.099
321.200	-23.279	0.099
321.300	-11.642	0.099
321.400	-12.543	0.099
321.500	-15.417	0.099
321.600	-14.798	0.099
321.700	-21.616	0.099
321.800	3.092	0.099
321.900	-4.553	0.099
322.000	-9.635	0.099
322.100	-11.510	0.099
322.200	-6.808	0.099
322.300	-14.530	0.099
322.400	-9.254	0.099
322.500	-8.296	0.099
322.600	-1.706	0.099
322.700	0.429	0.099
322.800	-14.861	0.099
322.900	-13.495	0.099
323.000	-5.312	0.099
323.100	-9.730	0.099
323.200	-2.687	0.099
323.300	-16.412	0.099
323.400	-11.571	0.099
323.500	-22.194	0.099
323.600	-13.832	0.099
323.700	-9.253	0.099
323.800	1.625	0.099
323.900	1.442	0.099
324.000	3.003	0.099
324.100	-14.283	0.099
324.200	-12.287	0.099
324.300	-22.747	0.099
324.400	-10.315	0.099
324.500	-19.387	0.099
324.600	-6.853	0.099
324.700	-15.955	0.099
324.800	-1.894	0.099
324.900	-10.658	0.099
325.000	-21.620	0.099
325.100	-20.204	0.099
325.200	-7.723	0.099
325.300	-3.412	0.099
325.400	-17.038	0.099
325.500	-17.858	0.099
325.600	-15.094	0.099
325.700	-17.729	0.099
325.800	-11.335	0.099
325.900	-25.991	0.099
326.000	8.131	0.099
326.100	-8.492	0.099
326.200	-5.841	0.099
326.300	-7.752	0.099
326.400	-14.778	0.099
326.500	-15.126	0.099
326.600	-10.582	0.099
326.700	-12.607	0.099
326.800	-11.415	0.099
326.900	-8.219	0.099
327.000	-7.884	0.099
327.100	-16.888	0.099
327.200	2.675	0.099
327.300	-27.611	0.099
327.400	-20.678	0.099
327.500	-4.270	0.099
327.600	-6.684	0.099
327.700	-14.517	0.099
327.800	-8.522	0.099
327.900	-11.466	0.099
328.000	-6.151	0.099
328.100	-10.770	0.099
328.200	-9.595	0.099
328.300	-18.215	0.099
328.400	-16.516	0.099
328.500	-12.596	0.099
328.600	1.112	0.099
328.700	5.387	0.099
328.800	-22.507	0.099
328.900	-8.242	0.099
329.000	-12.986	0.099
329.100	-21.444	0.099
329.200	-19.929	0.099
329.300	-11.357	0.099
329.400	-13.208	0.099
329.500	5.008	0.099
329.600	-0.557	0.099
329.700	0.298	0.099
329.800	-3.500	0.099
329.900	-11.210	0.099
330.000	-14.135	0.099
330.100	1.797	0.099
330.200	-8.950	0.099
330.300	-15.921	0.099
330.400	-11.803	0.099
330.500	-3.808	0.099
330.600	10.328	0.099
330.700	-17.669	0.099
330.800	9.879	0.099
330.900	-6.154	0.099
331.000	-11.907	0.099
331.100	6.249	0.099
331.200	2.899	0.099
331.300	-1.896	0.099
331.400	1.432	0.099
331.500	4.207	0.099
331.600	-3.653	0.099
331.700	8.546	0.099
331.800	-0.275	0.099
331.900	-7.597	0.099
332.000	23.184	0.099
332.100	15.680	0.099
332.200	9.281	0.099
332.300	16.800	0.099
332.400	8.748	0.099
332.500	14.704	0.099
332.600	13.966	0.099
332.700	17.904	0.099
332.800	24.107	0.099
332.900	22.690	0.099
333.000	11.921	0.099
333.100	21.479	0.099
333.200	15.591	0.099
333.300	10.957	0.099
333.400	19.471	0.099
333.500	21.471	0.099
333.600	26.380	0.099
333.700	18.223	0.099
333.800	24.412	0.099
333.900	9.388	0.099
