time /s	I /nA	E /V
222.200	57.517	0.100
222.300	54.584	0.100
222.400	47.086	0.100
222.500	66.382	0.100
222.600	53.980	0.100
222.700	59.039	0.100
222.800	46.595	0.100
222.900	48.942	0.100
223.000	52.136	0.100
223.100	54.319	0.100
223.200	52.852	0.100
223.300	63.417	0.100
223.400	51.614	0.100
223.500	59.122	0.100
223.600	48.130	0.100
223.700	56.470	0.100
223.800	54.540	0.100
223.900	54.455	0.100
224.000	58.457	0.100
224.100	56.653	0.100
224.200	61.879	0.100
224.300	52.320	0.100
224.400	58.334	0.100
224.500	57.510	0.100
224.600	49.946	0.100
224.700	56.060	0.100
224.800	61.953	0.100
224.900	62.368	0.100
225.000	43.881	0.100
225.100	45.228	0.100
225.200	62.732	0.100
225.300	52.380	0.100
225.400	58.779	0.100
225.500	69.177	0.100
225.600	56.420	0.100
225.700	38.954	0.100
225.800	52.781	0.100
225.900	54.747	0.100
226.000	60.647	0.100
226.100	48.421	0.100
226.200	64.910	0.100
226.300	52.131	0.100
226.400	67.039	0.100
226.500	57.247	0.100
226.600	57.313	0.100
226.700	54.504	0.100
226.800	61.103	0.100
226.900	62.232	0.100
227.000	49.172	0.100
227.100	53.530	0.100
227.200	51.640	0.100
227.300	59.683	0.100
227.400	56.444	0.100
227.500	63.018	0.100
227.600	60.041	0.100
227.700	56.766	0.100
227.800	52.285	0.100
227.900	57.135	0.100
228.000	55.038	0.100
228.100	52.462	0.100
228.200	51.506	0.100
228.300	61.416	0.100
228.400	58.208	0.100
228.500	65.722	0.100
228.600	61.765	0.100
228.700	42.715	0.100
228.800	45.134	0.100
228.900	51.483	0.100
229.000	72.613	0.100
229.100	56.212	0.100
229.200	65.735	0.100
229.300	48.597	0.100
229.400	65.906	0.100
229.500	46.412	0.100
229.600	50.151	0.100
229.700	41.147	0.100
229.800	58.002	0.100
229.900	63.131	0.100
230.000	50.364	0.100
230.100	68.289	0.100
230.200	42.567	0.100
230.300	63.516	0.100
230.400	62.438	0.100
230.500	64.281	0.100
230.600	67.737	0.100
230.700	50.575	0.100
230.800	57.043	0.100
230.900	42.529	0.100
231.000	47.859	0.100
231.100	56.971	0.100
231.200	67.162	0.100
231.300	63.490	0.100
231.400	55.983	0.100
231.500	62.323	0.100
231.600	54.926	0.100
231.700	47.777	0.100
231.800	53.084	0.100
231.900	49.205	0.100
232.000	59.437	0.100
232.100	53.280	0.100
232.200	49.501	0.100
232.300	51.702	0.100
232.400	49.672	0.100
232.500	48.646	0.100
232.600	68.783	0.100
232.700	56.487	0.100
232.800	56.010	0.100
232.900	61.036	0.100
233.000	66.716	0.100
233.100	54.765	0.100
233.200	61.908	0.100
233.300	52.688	0.100
233.400	61.630	0.100
233.500	48.914	0.100
233.600	53.601	0.100
233.700	58.880	0.100
233.800	43.243	0.100
233.900	54.929	0.100
234.000	61.048	0.100
234.100	44.224	0.100
234.200	60.789	0.100
234.300	53.162	0.100
234.400	60.132	0.100
234.500	46.368	0.100
234.600	60.810	0.100
234.700	58.253	0.100
234.800	57.163	0.100
234.900	60.660	0.100
235.000	46.073	0.100
235.100	45.304	0.100
235.200	65.381	0.100
235.300	58.104	0.100
235.400	53.766	0.100
235.500	65.119	0.100
235.600	59.966	0.100
235.700	65.807	0.100
235.800	56.401	0.100
235.900	52.782	0.100
236.000	57.542	0.100
236.100	52.808	0.100
236.200	60.634	0.100
236.300	49.287	0.100
236.400	41.479	0.100
236.500	59.059	0.100
236.600	67.902	0.100
236.700	61.389	0.100
236.800	50.669	0.100
236.900	43.583	0.100
237.000	45.590	0.100
237.100	60.718	0.100
237.200	65.035	0.100
237.300	56.356	0.100
237.400	57.022	0.100
237.500	42.886	0.100
237.600	46.364	0.100
237.700	68.247	0.100
237.800	62.945	0.100
237.900	32.428	0.100
238.000	67.136	0.100
238.100	64.857	0.100
238.200	57.851	0.100
238.300	49.608	0.100
238.400	40.452	0.100
238.500	43.224	0.100
238.600	67.131	0.100
238.700	71.052	0.100
238.800	48.112	0.100
238.900	62.729	0.100
239.000	50.304	0.100
239.100	61.290	0.100
239.200	58.109	0.100
239.300	59.660	0.100
239.400	66.880	0.100
239.500	46.992	0.100
239.600	48.466	0.100
239.700	47.881	0.100
239.800	55.636	0.100
239.900	47.111	0.100
240.000	54.224	0.100
240.100	68.046	0.100
240.200	48.177	0.100
240.300	63.870	0.100
240.400	53.851	0.100
240.500	57.526	0.100
240.600	51.645	0.100
240.700	57.174	0.100
240.800	57.129	0.100
240.900	48.487	0.100
241.000	40.096	0.100
241.100	42.779	0.100
241.200	60.072	0.100
241.300	31.413	0.100
241.400	42.020	0.100
241.500	49.334	0.100
241.600	32.266	0.100
241.700	39.057	0.100
241.800	33.195	0.100
241.900	35.580	0.100
242.000	37.763	0.100
242.100	33.429	0.100
242.200	30.334	0.100
242.300	21.521	0.100
242.400	40.654	0.100
242.500	27.537	0.100
242.600	11.800	0.100
242.700	14.050	0.100
242.800	9.535	0.100
242.900	29.570	0.100
243.000	37.158	0.100
243.100	21.079	0.100
243.200	17.670	0.100
243.300	19.605	0.100
243.400	11.786	0.100
243.500	13.772	0.100
243.600	8.424	0.100
243.700	19.087	0.100
243.800	13.807	0.100
243.900	13.916	0.100
244.000	7.749	0.100
244.100	2.460	0.100
244.200	9.985	0.100
244.300	12.571	0.100
244.400	13.425	0.100
244.500	14.140	0.100
244.600	21.599	0.100
244.700	-7.444	0.100
244.800	0.163	0.100
244.900	9.548	0.100
245.000	8.346	0.100
245.100	19.785	0.100
245.200	4.000	0.100
245.300	8.291	0.100
245.400	3.782	0.100
245.500	8.766	0.100
245.600	8.243	0.100
245.700	14.715	0.100
245.800	1.989	0.100
245.900	4.293	0.100
246.000	3.742	0.100
246.100	22.395	0.100
246.200	10.655	0.100
246.300	12.948	0.100
246.400	17.586	0.100
246.500	7.899	0.100
246.600	1.364	0.100
246.700	-1.079	0.100
246.800	5.329	0.100
246.900	6.583	0.100
247.000	2.113	0.100
247.100	6.527	0.100
247.200	11.402	0.100
247.300	8.725	0.100
247.400	-1.489	0.100
247.500	1.253	0.100
247.600	15.025	0.100
247.700	8.267	0.100
247.800	15.218	0.100
247.900	-2.981	0.100
248.000	-1.762	0.100
248.100	-0.682	0.100
248.200	11.120	0.100
248.300	0.894	0.100
248.400	11.942	0.100
248.500	-4.382	0.100
248.600	12.644	0.100
248.700	-5.781	0.100
248.800	5.321	0.100
248.900	33.400	0.100
249.000	0.250	0.100
249.100	2.657	0.100
249.200	8.041	0.100
249.300	-2.994	0.100
249.400	0.040	0.100
249.500	-2.878	0.100
249.600	2.549	0.100
249.700	-4.872	0.100
249.800	12.135	0.100
249.900	9.774	0.100
250.000	-0.469	0.100
250.100	7.692	0.100
250.200	13.552	0.100
250.300	-7.597	0.100
250.400	6.866	0.100
250.500	2.656	0.100
250.600	12.375	0.100
250.700	-2.760	0.100
250.800	-12.328	0.100
250.900	6.136	0.100
251.000	2.834	0.100
251.100	1.465	0.100
251.200	-6.636	0.100
251.300	-0.571	0.100
251.400	-0.426	0.100
251.500	-7.465	0.100
251.600	-8.874	0.100
251.700	-2.240	0.100
251.800	1.447	0.100
251.900	13.172	0.100
252.000	-12.727	0.100
252.100	-7.906	0.100
252.200	1.558	0.100
252.300	6.532	0.100
252.400	-1.677	0.100
252.500	-1.689	0.100
252.600	-4.359	0.100
252.700	-0.326	0.100
252.800	-3.923	0.100
252.900	1.827	0.100
253.000	4.662	0.100
253.100	-7.281	0.100
253.200	-1.281	0.100
253.300	0.609	0.100
253.400	-1.271	0.100
253.500	0.811	0.100
253.600	6.364	0.100
253.700	-13.978	0.100
253.800	-21.985	0.100
253.900	-4.916	0.100
254.000	4.090	0.100
254.100	-10.297	0.100
254.200	8.352	0.100
254.300	2.654	0.100
254.400	-11.962	0.100
254.500	10.044	0.100
254.600	-9.559	0.100
254.700	-0.896	0.100
254.800	-6.604	0.100
254.900	-5.602	0.100
255.000	3.059	0.100
255.100	-10.886	0.100
255.200	3.435	0.100
255.300	7.916	0.100
255.400	1.947	0.100
255.500	-18.554	0.100
255.600	1.510	0.100
255.700	11.930	0.100
255.800	-16.842	0.100
255.900	-4.682	0.100
256.000	-3.753	0.100
256.100	-2.357	0.100
256.200	-6.970	0.100
256.300	-7.934	0.100
256.400	2.466	0.100
256.500	-12.212	0.100
256.600	-5.288	0.100
256.700	-8.476	0.100
256.800	-4.026	0.100
256.900	-3.698	0.100
257.000	5.427	0.100
257.100	-1.624	0.100
257.200	-10.179	0.100
257.300	-9.479	0.100
257.400	-6.679	0.100
257.500	-1.095	0.100
257.600	-2.201	0.100
257.700	-2.433	0.100
257.800	-1.746	0.100
257.900	-4.419	0.100
258.000	-18.413	0.100
258.100	1.911	0.100
258.200	-16.478	0.100
258.300	-1.009	0.100
258.400	-2.660	0.100
258.500	-13.266	0.100
258.600	-0.682	0.100
258.700	-15.443	0.100
258.800	-3.971	0.100
258.900	-4.450	0.100
259.000	3.121	0.100
259.100	-2.173	0.100
259.200	-10.486	0.100
259.300	-1.835	0.100
259.400	-8.230	0.100
259.500	-24.669	0.100
259.600	-20.882	0.100
259.700	-3.636	0.100
259.800	-2.175	0.100
259.900	-12.958	0.100
260.000	-3.614	0.100
260.100	-8.190	0.100
260.200	1.247	0.100
260.300	-19.139	0.100
260.400	-8.539	0.100
260.500	-5.864	0.100
260.600	1.325	0.100
260.700	-11.963	0.100
260.800	-11.858	0.100
260.900	-5.813	0.100
261.000	-11.439	0.100
261.100	-4.378	0.100
261.200	-18.351	0.100
261.300	-4.349	0.100
261.400	-9.105	0.100
261.500	-12.019	0.100
261.600	-9.718	0.100
261.700	-19.069	0.100
261.800	-10.565	0.100
261.900	-20.476	0.100
262.000	-0.568	0.100
262.100	-15.980	0.100
262.200	3.591	0.100
262.300	0.196	0.100
262.400	-8.803	0.100
262.500	-18.788	0.100
262.600	-24.330	0.100
262.700	-17.825	0.100
262.800	-0.519	0.100
262.900	-20.337	0.100
263.000	-19.448	0.100
263.100	-8.270	0.100
263.200	-14.984	0.100
263.300	-23.439	0.100
263.400	-20.359	0.100
263.500	-12.248	0.100
263.600	-11.551	0.100
263.700	-10.836	0.100
263.800	-7.538	0.100
263.900	-3.726	0.100
264.000	-18.604	0.100
264.100	-35.099	0.100
264.200	-11.600	0.100
264.300	-13.269	0.100
264.400	-8.912	0.100
264.500	-18.514	0.100
264.600	-12.052	0.100
264.700	-11.923	0.100
264.800	-12.791	0.100
264.900	-12.233	0.100
265.000	-18.445	0.100
265.100	-9.070	0.100
265.200	-10.412	0.100
265.300	-12.168	0.100
265.400	-20.441	0.100
265.500	-13.061	0.100
265.600	-22.789	0.100
265.700	-13.901	0.100
265.800	-21.920	0.100
265.900	3.463	0.100
266.000	-6.409	0.100
266.100	-23.097	0.100
266.200	-16.637	0.100
266.300	-0.989	0.100
266.400	-13.619	0.100
266.500	-18.876	0.100
266.600	-15.708	0.100
266.700	-27.834	0.100
266.800	-20.818	0.100
266.900	-12.764	0.100
267.000	-18.033	0.100
267.100	-19.840	0.100
267.200	-12.005	0.100
267.300	-10.302	0.100
267.400	-17.022	0.100
267.500	-10.990	0.100
267.600	-13.618	0.100
267.700	-21.292	0.100
267.800	-11.568	0.100
267.900	-24.076	0.100
268.000	-14.534	0.100
268.100	-15.008	0.100
268.200	-31.493	0.100
268.300	-10.844	0.100
268.400	-23.016	0.100
268.500	-11.471	0.100
268.600	-17.144	0.100
268.700	-27.393	0.100
268.800	-32.171	0.100
268.900	-15.246	0.100
269.000	-6.220	0.100
269.100	-15.196	0.100
269.200	-22.564	0.100
269.300	-21.560	0.100
269.400	-0.691	0.100
269.500	-19.104	0.100
269.600	-16.178	0.100
269.700	-15.401	0.100
269.800	-13.318	0.100
269.900	-17.869	0.100
270.000	-22.247	0.100
270.100	-25.063	0.100
270.200	-22.409	0.100
270.300	-27.421	0.100
270.400	-15.941	0.100
270.500	-15.599	0.100
270.600	-24.731	0.100
270.700	-8.949	0.100
270.800	-19.360	0.100
270.900	-13.777	0.100
271.000	-25.476	0.100
271.100	-12.073	0.100
271.200	-14.870	0.100
271.300	-43.526	0.100
271.400	-27.678	0.100
271.500	-14.942	0.100
271.600	-14.867	0.100
271.700	-21.967	0.100
271.800	-17.500	0.100
271.900	-21.117	0.100
272.000	-25.317	0.100
272.100	-29.714	0.100
272.200	-31.303	0.100
272.300	-29.537	0.100
272.400	-5.814	0.100
272.500	-7.633	0.100
272.600	-18.594	0.100
272.700	-24.358	0.100
272.800	-23.869	0.100
272.900	-21.086	0.100
273.000	-10.150	0.100
273.100	-13.273	0.100
273.200	-17.631	0.100
273.300	-33.451	0.100
273.400	-32.484	0.100
273.500	-17.669	0.100
273.600	-8.576	0.100
273.700	-18.867	0.100
273.800	-13.220	0.100
273.900	-28.073	0.100
274.000	-18.560	0.100
274.100	-16.888	0.100
274.200	-22.154	0.100
274.300	-22.993	0.100
274.400	-27.063	0.100
274.500	-26.323	0.100
274.600	-17.182	0.100
274.700	-17.106	0.100
274.800	-22.762	0.100
274.900	-20.839	0.100
275.000	-22.116	0.100
275.100	-30.304	0.100
275.200	-27.789	0.100
275.300	-17.128	0.100
275.400	-26.256	0.100
275.500	-16.396	0.100
275.600	-25.284	0.100
275.700	-22.015	0.100
275.800	-20.235	0.100
275.900	-26.099	0.100
276.000	-31.558	0.100
276.100	-22.564	0.100
276.200	-28.563	0.100
276.300	-27.095	0.100
276.400	-24.203	0.100
276.500	-20.425	0.100
276.600	-15.300	0.100
276.700	-19.027	0.100
276.800	-16.197	0.100
276.900	-30.153	0.100
277.000	-23.798	0.100
277.100	-3.870	0.100
277.200	-20.152	0.100
277.300	-20.150	0.100
277.400	-26.251	0.100
277.500	-25.130	0.100
277.600	-18.547	0.100
277.700	-24.032	0.100
277.800	-32.274	0.100
277.900	-26.876	0.100
278.000	-31.308	0.100
278.100	-19.030	0.100
278.200	-13.318	0.100
278.300	-18.858	0.100
278.400	-17.161	0.100
278.500	-15.756	0.100
278.600	-26.821	0.100
278.700	-39.249	0.100
278.800	-22.686	0.100
278.900	-29.187	0.100
279.000	-35.476	0.100
279.100	-28.051	0.100
279.200	-21.257	0.100
279.300	-19.191	0.100
279.400	-25.348	0.100
279.500	-18.251	0.100
279.600	-26.492	0.100
279.700	-20.377	0.100
279.800	-25.992	0.100
279.900	-19.580	0.100
280.000	-30.867	0.100
280.100	-22.511	0.100
280.200	-27.314	0.100
280.300	-20.976	0.100
280.400	-25.280	0.100
280.500	-23.913	0.100
280.600	-29.710	0.100
280.700	-16.896	0.100
280.800	-20.215	0.100
280.900	-18.560	0.100
281.000	-21.910	0.100
281.100	-25.761	0.100
281.200	-22.771	0.100
281.300	-13.203	0.100
281.400	-22.788	0.100
281.500	-27.030	0.100
281.600	-23.675	0.100
281.700	-25.063	0.100
281.800	-36.283	0.100
281.900	-29.262	0.100
282.000	-36.939	0.100
282.100	-22.531	0.100
282.200	-33.485	0.100
282.300	-6.865	0.100
282.400	-11.955	0.100
282.500	-35.553	0.100
282.600	-31.901	0.100
282.700	-28.378	0.100
282.800	-37.191	0.100
282.900	-17.631	0.100
283.000	-15.680	0.100
283.100	-20.011	0.100
283.200	-18.403	0.100
283.300	-18.013	0.100
283.400	-22.699	0.100
283.500	-24.351	0.100
283.600	-19.151	0.100
283.700	-31.571	0.100
283.800	-17.929	0.100
283.900	-25.233	0.100
284.000	-20.444	0.100
284.100	-25.266	0.100
284.200	-20.203	0.100
284.300	-23.721	0.100
284.400	-8.318	0.100
284.500	-25.370	0.100
284.600	-31.632	0.100
284.700	-24.946	0.100
284.800	-28.247	0.100
284.900	-30.385	0.100
285.000	-26.225	0.100
285.100	-20.325	0.100
285.200	-32.648	0.100
285.300	-25.937	0.100
285.400	-10.795	0.100
285.500	-16.898	0.100
285.600	-24.218	0.100
285.700	-14.047	0.100
285.800	-21.879	0.100
285.900	-30.520	0.100
286.000	-12.414	0.100
286.100	-26.991	0.100
286.200	-20.000	0.100
286.300	-31.587	0.100
286.400	-11.793	0.100
286.500	-21.801	0.100
286.600	-16.576	0.100
286.700	-25.376	0.100
286.800	-30.651	0.100
286.900	-35.850	0.100
287.000	-24.432	0.100
287.100	-16.731	0.100
287.200	-13.419	0.100
287.300	-37.672	0.100
287.400	-31.545	0.100
287.500	-23.221	0.100
287.600	-27.600	0.100
287.700	-34.915	0.100
287.800	-18.114	0.100
287.900	-5.400	0.100
288.000	-21.714	0.100
288.100	-24.537	0.100
288.200	-34.423	0.100
288.300	-22.951	0.100
288.400	-19.378	0.100
288.500	-16.346	0.100
288.600	-37.254	0.100
288.700	-41.272	0.100
288.800	-23.174	0.100
288.900	-26.065	0.100
289.000	-22.501	0.100
289.100	-21.375	0.100
289.200	-17.655	0.100
289.300	-21.401	0.100
289.400	-28.606	0.100
289.500	-39.505	0.100
289.600	-26.890	0.100
289.700	-24.546	0.100
289.800	-30.454	0.100
289.900	-7.501	0.100
290.000	-17.235	0.100
290.100	-26.060	0.100
290.200	-17.862	0.100
290.300	-29.799	0.100
290.400	-25.547	0.100
290.500	-24.475	0.100
290.600	-27.342	0.100
290.700	-23.645	0.100
290.800	-18.905	0.100
290.900	-30.113	0.100
291.000	-39.104	0.100
291.100	-26.664	0.100
291.200	-21.692	0.100
291.300	-24.901	0.100
291.400	-21.277	0.100
291.500	-23.855	0.100
291.600	-21.441	0.100
291.700	-32.136	0.100
291.800	-18.875	0.100
291.900	-25.324	0.100
292.000	-18.738	0.100
292.100	-22.274	0.100
292.200	-16.576	0.100
292.300	-32.677	0.100
292.400	-26.870	0.100
292.500	-8.643	0.100
292.600	-23.286	0.100
292.700	-20.237	0.100
292.800	-30.481	0.100
292.900	-20.466	0.100
293.000	-29.416	0.100
293.100	-24.932	0.100
293.200	-17.780	0.100
293.300	-18.563	0.100
293.400	-27.579	0.100
293.500	-9.618	0.100
293.600	-19.643	0.100
293.700	-25.159	0.100
293.800	-18.542	0.100
293.900	-15.097	0.100
294.000	-26.038	0.100
294.100	-20.658	0.100
294.200	-20.710	0.100
294.300	-25.409	0.100
294.400	-33.061	0.100
294.500	-29.851	0.100
294.600	-25.582	0.100
294.700	-16.694	0.100
294.800	-25.705	0.100
294.900	-3.563	0.100
295.000	-23.277	0.100
295.100	-21.224	0.100
295.200	-22.622	0.100
295.300	-25.839	0.100
295.400	-33.433	0.100
295.500	-24.089	0.100
295.600	-43.143	0.100
295.700	-20.748	0.100
295.800	-15.636	0.100
295.900	-24.696	0.100
296.000	-12.569	0.100
296.100	-30.627	0.100
296.200	-21.375	0.100
296.300	-31.086	0.100
296.400	-28.899	0.100
296.500	-19.313	0.100
296.600	-22.344	0.100
296.700	-21.905	0.100
296.800	-22.678	0.100
296.900	-18.200	0.100
297.000	-25.474	0.100
297.100	-27.658	0.100
297.200	-28.817	0.100
297.300	-25.556	0.100
297.400	-21.180	0.100
297.500	-21.492	0.100
297.600	-8.470	0.100
297.700	-21.109	0.100
297.800	-29.269	0.100
297.900	-23.130	0.100
298.000	-26.833	0.100
298.100	-19.172	0.100
298.200	-13.221	0.100
298.300	-33.177	0.100
298.400	-19.697	0.100
298.500	-14.200	0.100
298.600	-25.871	0.100
298.700	-25.414	0.100
298.800	-20.412	0.100
298.900	-29.796	0.100
299.000	-22.799	0.100
299.100	-33.507	0.100
299.200	-22.864	0.100
299.300	-17.910	0.100
299.400	-21.413	0.100
299.500	-28.200	0.100
299.600	-9.459	0.100
299.700	-22.093	0.100
299.800	-20.935	0.100
299.900	-34.269	0.100
300.000	-18.380	0.100
300.100	-33.171	0.100
300.200	-17.513	0.100
300.300	-18.700	0.100
300.400	-33.393	0.100
300.500	-19.050	0.100
300.600	-26.900	0.100
300.700	-28.152	0.100
300.800	-20.937	0.100
300.900	-26.933	0.100
301.000	-17.922	0.100
301.100	-15.960	0.100
301.200	-17.235	0.100
301.300	-38.137	0.100
301.400	-23.374	0.100
301.500	-13.444	0.100
301.600	-32.603	0.100
301.700	-21.432	0.100
301.800	-35.399	0.100
301.900	-31.397	0.100
302.000	-25.785	0.100
302.100	-23.643	0.100
302.200	-2.809	0.100
302.300	-1.942	0.100
302.400	-29.693	0.100
302.500	-19.858	0.100
302.600	-15.355	0.100
302.700	-27.665	0.100
302.800	-27.086	0.100
302.900	-34.464	0.100
303.000	-21.887	0.100
303.100	-20.651	0.100
303.200	-18.296	0.100
303.300	-21.783	0.100
303.400	-29.007	0.100
303.500	-17.175	0.100
303.600	-23.715	0.100
303.700	-22.025	0.100
303.800	-15.225	0.100
303.900	-22.461	0.100
304.000	-27.567	0.100
304.100	-26.268	0.100
304.200	-26.913	0.100
304.300	-28.928	0.100
304.400	-35.110	0.100
304.500	-21.776	0.100
304.600	-22.690	0.100
304.700	-10.790	0.100
304.800	-20.720	0.100
304.900	-30.049	0.100
305.000	-16.796	0.100
305.100	-29.551	0.100
305.200	-15.786	0.100
305.300	-8.861	0.100
305.400	-15.749	0.100
305.500	-18.344	0.100
305.600	-30.287	0.100
305.700	-20.747	0.100
305.800	-24.162	0.100
305.900	-17.008	0.100
306.000	-11.668	0.100
306.100	-24.981	0.100
306.200	-14.266	0.100
306.300	-32.739	0.100
306.400	-18.398	0.100
306.500	-27.483	0.100
306.600	-30.116	0.100
306.700	-19.627	0.100
306.800	-21.948	0.100
306.900	-32.614	0.100
307.000	-17.981	0.100
307.100	-23.390	0.100
307.200	-18.772	0.100
307.300	-15.539	0.100
307.400	-17.407	0.100
307.500	-14.406	0.100
307.600	-19.907	0.100
307.700	-22.556	0.100
307.800	-28.622	0.100
307.900	-31.748	0.100
308.000	-17.674	0.100
308.100	-15.129	0.100
308.200	-29.322	0.100
308.300	-7.465	0.100
308.400	-5.866	0.100
308.500	-26.215	0.100
308.600	-32.362	0.100
308.700	-23.643	0.100
308.800	-23.784	0.100
308.900	-28.426	0.100
309.000	-34.800	0.100
309.100	-10.958	0.100
309.200	-17.378	0.100
309.300	-30.218	0.100
309.400	-22.550	0.100
309.500	-21.809	0.100
309.600	-26.114	0.100
309.700	-13.235	0.100
309.800	-18.112	0.100
309.900	-26.807	0.100
310.000	-28.060	0.100
310.100	-27.290	0.100
310.200	-25.726	0.100
310.300	-29.788	0.100
310.400	-14.024	0.100
310.500	-28.515	0.100
310.600	-15.464	0.100
310.700	-9.287	0.100
310.800	-16.859	0.100
310.900	-21.836	0.100
311.000	-14.626	0.100
311.100	-24.954	0.100
311.200	-19.405	0.100
311.300	-19.621	0.100
311.400	-21.685	0.100
311.500	-20.656	0.100
311.600	-21.135	0.100
311.700	-25.177	0.100
311.800	-24.925	0.100
311.900	-30.989	0.100
312.000	-20.661	0.100
312.100	-24.010	0.100
312.200	-10.772	0.100
312.300	-14.717	0.100
312.400	-14.655	0.100
312.500	-35.666	0.100
312.600	-12.929	0.100
312.700	-9.227	0.100
312.800	-28.691	0.100
312.900	-28.333	0.100
313.000	-21.505	0.100
313.100	-19.655	0.100
313.200	-22.448	0.100
313.300	-19.214	0.100
313.400	-12.185	0.100
313.500	-22.746	0.100
313.600	-15.643	0.100
313.700	-25.582	0.100
313.800	-29.367	0.100
313.900	-14.652	0.100
314.000	-27.278	0.100
314.100	-23.960	0.100
314.200	-22.798	0.100
314.300	-19.747	0.100
314.400	-11.855	0.100
314.500	-26.779	0.100
314.600	-10.065	0.100
314.700	-17.549	0.100
314.800	-12.257	0.100
314.900	-11.976	0.100
315.000	-17.049	0.100
315.100	-23.915	0.100
315.200	-29.237	0.100
315.300	-24.616	0.100
315.400	-19.442	0.100
315.500	-20.285	0.100
315.600	-21.446	0.100
315.700	-25.039	0.100
315.800	-17.777	0.100
315.900	-19.253	0.100
316.000	-20.345	0.100
316.100	-18.870	0.100
316.200	-10.471	0.100
316.300	-23.727	0.100
316.400	-20.543	0.100
316.500	-18.524	0.100
316.600	-35.146	0.100
316.700	-32.693	0.100
316.800	-19.523	0.100
316.900	-19.842	0.100
317.000	-23.406	0.100
317.100	-29.084	0.100
317.200	-20.065	0.100
317.300	-20.859	0.100
317.400	-12.326	0.100
317.500	-12.549	0.100
317.600	-3.269	0.100
317.700	-24.186	0.100
317.800	-21.786	0.100
317.900	-33.148	0.100
318.000	-9.182	0.100
318.100	-26.371	0.100
318.200	-9.713	0.100
318.300	-18.534	0.100
318.400	-20.310	0.100
318.500	-20.463	0.100
318.600	-21.516	0.100
318.700	-39.112	0.100
318.800	-5.061	0.100
318.900	-24.290	0.100
319.000	-9.131	0.100
319.100	-19.114	0.100
319.200	-17.014	0.100
319.300	-29.837	0.100
319.400	-17.021	0.100
319.500	-22.548	0.100
319.600	-26.021	0.100
319.700	-32.517	0.100
319.800	-26.362	0.100
319.900	-34.392	0.100
320.000	-22.269	0.100
320.100	-12.504	0.100
320.200	-8.266	0.100
320.300	-8.198	0.100
320.400	-33.532	0.100
320.500	-27.463	0.100
320.600	-18.613	0.100
320.700	-20.192	0.100
320.800	-21.378	0.100
320.900	-12.761	0.100
321.000	-17.541	0.100
321.100	-20.356	0.100
321.200	-3.820	0.100
321.300	-16.536	0.100
321.400	-21.607	0.100
321.500	-18.305	0.100
321.600	-7.663	0.100
321.700	-31.191	0.100
321.800	-15.798	0.100
321.900	-16.977	0.100
322.000	-31.447	0.100
322.100	-16.538	0.100
322.200	-10.400	0.100
322.300	-24.691	0.100
322.400	-25.817	0.100
322.500	-19.024	0.100
322.600	-26.765	0.100
322.700	-13.467	0.100
322.800	-18.683	0.100
322.900	-29.040	0.100
323.000	-3.721	0.100
323.100	-17.320	0.100
323.200	-27.629	0.100
323.300	-23.264	0.100
323.400	-23.393	0.100
323.500	-5.734	0.100
323.600	-25.530	0.100
323.700	-30.142	0.100
323.800	-13.978	0.100
323.900	-24.819	0.100
324.000	-22.415	0.100
324.100	-23.378	0.100
324.200	-22.656	0.100
324.300	-15.927	0.100
324.400	-22.089	0.100
324.500	-20.523	0.100
324.600	-17.136	0.100
324.700	-20.812	0.100
324.800	-23.559	0.100
324.900	-16.699	0.100
325.000	-30.656	0.100
325.100	-19.883	0.100
325.200	-26.384	0.100
325.300	-8.436	0.100
325.400	-6.464	0.100
325.500	-11.256	0.100
325.600	-18.961	0.100
325.700	-26.934	0.100
325.800	-16.231	0.100
325.900	-28.470	0.100
326.000	-17.488	0.100
326.100	-32.484	0.100
326.200	-19.548	0.100
326.300	-18.793	0.100
326.400	-8.325	0.100
326.500	-20.220	0.100
326.600	-23.580	0.100
326.700	-12.657	0.100
326.800	-24.378	0.100
326.900	-17.686	0.100
327.000	-16.096	0.100
327.100	-11.694	0.100
327.200	-27.737	0.100
327.300	-14.056	0.100
327.400	-11.525	0.100
327.500	-23.679	0.100
327.600	-19.244	0.100
327.700	-14.844	0.100
327.800	-20.116	0.100
327.900	-24.064	0.100
328.000	-16.500	0.100
328.100	-26.305	0.100
328.200	-30.871	0.100
328.300	-24.610	0.100
328.400	-17.953	0.100
328.500	-6.055	0.100
328.600	-27.808	0.100
328.700	-14.166	0.100
328.800	-11.438	0.100
328.900	-22.442	0.100
329.000	-21.771	0.100
329.100	-18.542	0.100
329.200	-26.481	0.100
329.300	-13.926	0.100
329.400	-21.227	0.100
329.500	-20.055	0.100
329.600	-16.292	0.100
329.700	-33.824	0.100
329.800	-28.359	0.100
329.900	-24.277	0.100
330.000	-7.083	0.100
330.100	-27.313	0.100
330.200	-11.557	0.100
330.300	-20.759	0.100
330.400	-22.354	0.100
330.500	-19.239	0.100
330.600	-21.685	0.100
330.700	-39.454	0.100
330.800	-9.024	0.100
330.900	-15.007	0.100
331.000	-20.000	0.100
331.100	-12.049	0.100
331.200	-21.904	0.100
331.300	-2.785	0.100
331.400	-1.960	0.100
331.500	-14.870	0.100
331.600	-0.862	0.100
331.700	13.420	0.100
331.800	3.784	0.100
331.900	5.203	0.100
332.000	7.679	0.100
